2.541216736e+02	7.874500443e-05
2.543298950e+02	-1.009404441e-04
2.545381470e+02	-1.541838632e-03
2.547463989e+02	-1.259544049e-03
2.549546661e+02	-5.859672092e-05
2.551629333e+02	2.835388295e-04
2.553712311e+02	5.591026274e-04
2.555795288e+02	-6.476606941e-04
2.557878571e+02	3.429602657e-04
2.559961853e+02	1.438959443e-04
2.562045288e+02	5.669710226e-04
2.564128723e+02	5.952649517e-04
2.566212463e+02	-2.495917142e-04
2.568296204e+02	1.388623961e-03
2.570379944e+02	-1.755622798e-04
2.572463989e+02	6.489704247e-04
2.574548035e+02	-6.166800449e-05
2.576632385e+02	-6.073415861e-04
2.578716736e+02	9.216686594e-04
2.580801392e+02	3.995160805e-04
2.582886047e+02	3.870879009e-04
2.584970703e+02	3.130272089e-04
2.587055359e+02	-2.497846144e-04
2.589140625e+02	4.434339935e-04
2.591225586e+02	-6.289586308e-04
2.593310852e+02	-4.482136319e-06
2.595396118e+02	5.118328845e-04
2.597481689e+02	-4.574465856e-05
2.599567261e+02	-1.370598329e-03
2.601653137e+02	5.979493726e-04
2.603738708e+02	2.961988212e-04
2.605824890e+02	-2.975316893e-04
2.607910767e+02	-7.548074354e-04
2.609996948e+02	-7.383967750e-04
2.612083435e+02	-4.116526106e-04
2.614169922e+02	-8.256831643e-05
2.616256409e+02	6.215704489e-04
2.618343201e+02	-9.548513335e-04
2.620429993e+02	-8.947499446e-04
2.622516785e+02	-2.614343248e-04
2.624603882e+02	4.417314776e-04
2.626691284e+02	1.008276362e-03
2.628778381e+02	3.239788348e-04
2.630865784e+02	1.251335139e-03
2.632953491e+02	-9.007530170e-04
2.635041199e+02	1.222935040e-03
2.637128906e+02	3.355793888e-04
2.639216919e+02	-7.472166326e-04
2.641304932e+02	8.808926214e-04
2.643392944e+02	-1.349887345e-03
2.645481262e+02	1.855592709e-04
2.647569580e+02	-1.515679643e-03
2.649658203e+02	-7.396186120e-04
2.651746826e+02	8.852819883e-05
2.653835754e+02	3.096608561e-04
2.655924683e+02	4.450603446e-04
2.658013611e+02	-4.147565342e-04
2.660102844e+02	4.391313996e-04
2.662192078e+02	2.660361642e-04
2.664281311e+02	1.202831743e-03
2.666370850e+02	-1.052459353e-03
2.668460388e+02	-5.247175577e-04
2.670550232e+02	1.101458911e-03
2.672640076e+02	9.835052333e-05
2.674729919e+02	6.430535577e-04
2.676820068e+02	7.951747975e-04
2.678910522e+02	3.164989466e-04
2.681000671e+02	-1.791697869e-04
2.683091125e+02	7.115784683e-04
2.685181885e+02	1.771156094e-04
2.687272644e+02	4.288082710e-04
2.689363403e+02	-2.228116064e-04
2.691454163e+02	1.895079477e-04
2.693545532e+02	9.558289312e-04
2.695636597e+02	-2.906438895e-04
2.697727966e+02	5.110167549e-04
2.699819336e+02	-1.863775396e-04
2.701911011e+02	1.472406875e-04
2.704002686e+02	-1.510248287e-03
2.706094360e+02	-2.165006736e-04
2.708186340e+02	-7.926277467e-04
2.710278320e+02	5.335527821e-04
2.712370605e+02	-2.972253424e-04
2.714462891e+02	-5.824152322e-05
2.716555176e+02	-1.276306226e-03
2.718647766e+02	7.185221766e-04
2.720740356e+02	4.469240084e-04
2.722833252e+02	-1.162135231e-04
2.724926147e+02	1.094702748e-03
2.727019043e+02	-3.671691520e-04
2.729112244e+02	-2.196709829e-04
2.731205444e+02	-8.392945747e-04
2.733298950e+02	-1.001607307e-04
2.735392456e+02	7.674832596e-04
2.737485962e+02	3.829457273e-04
2.739579773e+02	-3.024443868e-04
2.741673584e+02	1.159017847e-04
2.743767700e+02	-4.080499930e-04
2.745861816e+02	-2.182873141e-04
2.747955933e+02	2.416743519e-04
2.750050354e+02	-3.309948443e-05
2.752144775e+02	2.610964584e-04
2.754239502e+02	-2.366274712e-04
2.756334229e+02	-1.869582775e-04
2.758428955e+02	-8.382701781e-04
2.760523987e+02	-1.435777231e-04
2.762619019e+02	-1.567547297e-04
2.764714355e+02	1.170128962e-04
2.766809692e+02	-7.975115441e-04
2.768905029e+02	5.285486113e-04
2.771000671e+02	3.054434783e-04
2.773096313e+02	6.477558636e-04
2.775192261e+02	-6.711651222e-04
2.777288208e+02	-6.798924878e-04
2.779384155e+02	7.544724504e-04
2.781480408e+02	1.285993611e-03
2.783576660e+02	7.138361689e-04
2.785672913e+02	7.720587309e-04
2.787769470e+02	3.913226537e-04
2.789866333e+02	7.671804051e-04
2.791962891e+02	6.178823533e-04
2.794059753e+02	1.024571247e-03
2.796156921e+02	7.945111138e-04
2.798254089e+02	2.177365823e-04
2.800351257e+02	-2.168858337e-04
2.802448730e+02	1.011484201e-04
2.804546204e+02	1.106275129e-03
2.806643677e+02	-9.443797171e-04
2.808741455e+02	-1.143548070e-05
2.810839539e+02	-1.350014238e-03
2.812937317e+02	1.964991534e-04
2.815035400e+02	9.133415297e-04
2.817133789e+02	1.711967343e-04
2.819232178e+02	9.730556631e-04
2.821330566e+02	1.675089588e-04
2.823429260e+02	4.588526790e-04
2.825527954e+02	3.066147619e-04
2.827626648e+02	-1.701990404e-04
2.829725647e+02	-9.960477473e-04
2.831824646e+02	6.221795920e-04
2.833923950e+02	-1.095913816e-03
2.836023254e+02	-1.573306326e-05
2.838122559e+02	8.897522348e-04
2.840222168e+02	-1.490726718e-04
2.842321777e+02	2.040267282e-04
2.844421692e+02	5.988132907e-04
2.846521606e+02	5.970986094e-04
2.848621521e+02	5.815824843e-04
2.850721741e+02	-1.981920359e-04
2.852821960e+02	-6.139439065e-04
2.854922485e+02	4.288301861e-04
2.857023010e+02	-5.054301000e-04
2.859123535e+02	-4.005586961e-04
2.861224365e+02	7.413801504e-04
2.863325195e+02	-2.535381354e-04
2.865426331e+02	-3.186365939e-05
2.867527466e+02	-4.099323123e-04
2.869628601e+02	6.666505942e-04
2.871730042e+02	-8.182920283e-04
2.873831482e+02	3.724110138e-05
2.875932922e+02	5.271357804e-05
2.878034668e+02	-7.596512296e-05
2.880136719e+02	-8.510418702e-04
2.882238464e+02	1.944068063e-04
2.884340515e+02	6.182730431e-04
2.886442871e+02	-2.718687756e-04
2.888545227e+02	1.829367829e-03
2.890647583e+02	1.161924447e-03
2.892750244e+02	-5.074453074e-04
2.894852905e+02	-2.580293221e-04
2.896955566e+02	3.430149227e-04
2.899058533e+02	8.480831166e-04
2.901161499e+02	-1.166825605e-04
2.903264771e+02	-8.673185948e-05
2.905368042e+02	7.510013529e-04
2.907471619e+02	-1.691871556e-03
2.909574890e+02	-9.824677836e-04
2.911678772e+02	4.872669524e-04
2.913782349e+02	-4.303047608e-04
2.915886230e+02	7.872461574e-04
2.917990417e+02	-1.553360955e-03
2.920094299e+02	6.289785961e-04
2.922198792e+02	-1.083852723e-03
2.924302979e+02	3.751389158e-04
2.926407471e+02	6.050468655e-04
2.928512268e+02	1.605893602e-03
2.930616760e+02	-4.464730446e-04
2.932721863e+02	-4.638956452e-04
2.934826660e+02	-8.277423331e-04
2.936931763e+02	-8.813565946e-04
2.939036865e+02	-4.225428274e-04
2.941142273e+02	-5.827351124e-04
2.943247681e+02	5.523587461e-04
2.945353394e+02	-6.043601898e-04
2.947459106e+02	-2.107647742e-05
2.949564819e+02	3.766291775e-04
2.951670837e+02	1.799045131e-03
2.953776855e+02	1.037534021e-04
2.955882874e+02	-8.140768041e-04
2.957989197e+02	-1.408758457e-03
2.960095825e+02	-3.543251369e-04
2.962202148e+02	-8.609606448e-05
2.964308777e+02	-4.929692950e-04
2.966415710e+02	3.308324085e-04
2.968522644e+02	1.111349702e-04
2.970629578e+02	-7.384728524e-04
2.972736511e+02	7.013280992e-04
2.974843750e+02	9.318893426e-04
2.976951294e+02	5.372646265e-04
2.979058838e+02	1.153636491e-03
2.981166382e+02	-3.374654625e-04
2.983273926e+02	1.059152564e-04
2.985381775e+02	-7.277671830e-04
2.987489929e+02	2.270976838e-04
2.989598083e+02	5.892402260e-04
2.991706238e+02	1.684611052e-04
2.993814392e+02	9.501039749e-04
2.995922852e+02	6.228706916e-04
2.998031616e+02	-3.838967823e-04
3.000140076e+02	-5.889281165e-04
3.002248840e+02	-5.982544972e-04
3.004357910e+02	-8.021611720e-04
3.006466980e+02	-6.138086319e-04
3.008576050e+02	3.566856321e-04
3.010685425e+02	-1.400047331e-04
3.012794800e+02	6.673399912e-05
3.014904175e+02	-7.470601849e-05
3.017013855e+02	1.177586266e-03
3.019123840e+02	3.980824258e-04
3.021233521e+02	-1.360352268e-03
3.023343506e+02	3.312756307e-04
3.025453796e+02	2.029208263e-04
3.027563782e+02	1.340175513e-04
3.029674377e+02	1.819689933e-04
3.031784668e+02	-6.284438423e-04
3.033895264e+02	-2.483526478e-04
3.036006165e+02	-1.693990780e-03
3.038116760e+02	1.424934453e-04
3.040227966e+02	6.701271050e-04
3.042338867e+02	-1.402151247e-04
3.044450073e+02	-5.595269031e-04
3.046561279e+02	-6.516262074e-04
3.048672791e+02	-4.550763151e-06
3.050784302e+02	-8.993091178e-04
3.052896118e+02	-6.232052692e-04
3.055007935e+02	2.039582003e-03
3.057119751e+02	5.219423110e-05
3.059231873e+02	1.358025329e-04
3.061343994e+02	4.435034643e-04
3.063456116e+02	-2.857931249e-04
3.065568542e+02	4.273726063e-06
3.067680969e+02	6.119836471e-04
3.069793701e+02	-3.330150212e-04
3.071906433e+02	-1.155825681e-03
3.074019470e+02	1.745812333e-04
3.076132202e+02	-7.556232158e-04
3.078245544e+02	-9.561643819e-04
3.080358582e+02	4.039815394e-05
3.082471924e+02	1.282983343e-03
3.084585571e+02	2.973945520e-04
3.086698914e+02	2.931714407e-04
3.088812561e+02	7.869599503e-04
3.090926514e+02	-5.784714012e-04
3.093040466e+02	9.754797793e-04
3.095154419e+02	7.253949298e-04
3.097268677e+02	-4.498757189e-04
3.099382935e+02	-1.408390090e-04
3.101497498e+02	1.251674024e-03
3.103611755e+02	7.894604350e-04
3.105726624e+02	-2.792456362e-04
3.107841187e+02	1.197288744e-03
3.109956055e+02	-1.097438508e-05
3.112071228e+02	4.465986567e-04
3.114186401e+02	-3.615215246e-04
3.116301575e+02	3.164678055e-04
3.118417053e+02	-5.584768951e-04
3.120532532e+02	-2.842498361e-05
3.122648010e+02	8.887212607e-04
3.124763794e+02	3.449523647e-04
3.126879578e+02	-1.807834720e-03
3.128995667e+02	-1.983063994e-04
3.131111450e+02	1.809440582e-04
3.133227844e+02	-5.304840161e-04
3.135344238e+02	1.061562914e-03
3.137460632e+02	2.350840805e-04
3.139577026e+02	-7.025394589e-04
3.141693726e+02	-5.167993950e-04
3.143810425e+02	-1.364449963e-05
3.145927429e+02	1.931190054e-04
3.148044434e+02	-1.006073900e-03
3.150161743e+02	5.855803029e-04
3.152278748e+02	1.977802021e-04
3.154396362e+02	7.983329706e-04
3.156513672e+02	9.719073423e-04
3.158631287e+02	4.172588815e-04
3.160749207e+02	3.313143970e-04
3.162866821e+02	-1.970662561e-04
3.164985046e+02	2.149611828e-04
3.167102966e+02	1.133993010e-05
3.169221191e+02	-7.723367307e-04
3.171339417e+02	6.528787198e-04
3.173457947e+02	-1.753579243e-03
3.175576477e+02	4.243366711e-04
3.177695313e+02	1.110642101e-03
3.179814148e+02	6.142466445e-04
3.181932983e+02	3.597703108e-05
3.184052124e+02	-1.460069790e-03
3.186171265e+02	3.790571354e-04
3.188290405e+02	-2.314469020e-04
3.190409851e+02	3.641066724e-04
3.192529297e+02	5.594503091e-05
3.194649048e+02	-5.422581453e-04
3.196768799e+02	1.429052500e-04
3.198888550e+02	-5.300415796e-04
3.201008606e+02	5.540860584e-04
3.203128662e+02	-6.821552961e-05
3.205249023e+02	-4.757868883e-04
3.207369385e+02	2.381282975e-04
3.209489746e+02	-6.909523509e-04
3.211610413e+02	-3.894928668e-04
3.213731079e+02	6.103462656e-04
3.215851746e+02	-7.218635437e-05
3.217972717e+02	1.237914898e-03
3.220093994e+02	8.648990188e-04
3.222214966e+02	-5.279866746e-04
3.224336243e+02	-8.287258970e-05
3.226457825e+02	3.601677890e-04
3.228579102e+02	-1.005329425e-03
3.230700989e+02	-6.489775260e-04
3.232822571e+02	1.968912547e-04
3.234944458e+02	8.870770107e-04
3.237066650e+02	7.994214538e-04
3.239188538e+02	6.712316535e-04
3.241311035e+02	9.635364404e-05
3.243433228e+02	-2.762764925e-04
3.245555725e+02	2.129322820e-04
3.247678223e+02	-2.365114051e-04
3.249801025e+02	2.576417173e-04
3.251923828e+02	4.462756915e-04
3.254046936e+02	4.116265627e-04
3.256169739e+02	-1.096761669e-03
3.258293152e+02	-2.703222854e-04
3.260416260e+02	-4.005673400e-04
3.262539673e+02	-6.629405543e-04
3.264663391e+02	2.589880605e-04
3.266786804e+02	-9.248272399e-04
3.268910828e+02	1.283941037e-05
3.271034546e+02	-4.796999565e-04
3.273158569e+02	-3.637849586e-04
3.275282593e+02	1.000687829e-03
3.277406921e+02	1.236119861e-04
3.279531250e+02	-3.267199281e-05
3.281655884e+02	-1.561952740e-05
3.283780518e+02	-1.674710307e-03
3.285905151e+02	-6.545996439e-05
3.288030090e+02	3.029311192e-04
3.290155029e+02	1.996419596e-04
3.292279968e+02	2.157396375e-04
3.294405212e+02	-5.026251893e-04
3.296530457e+02	3.760498948e-04
3.298656006e+02	3.972620761e-04
3.300781555e+02	-8.125550812e-05
3.302907104e+02	1.044724719e-03
3.305032959e+02	2.721970304e-05
3.307158813e+02	2.316788159e-04
3.309284668e+02	2.093446907e-03
3.311410828e+02	3.229008871e-04
3.313536987e+02	6.019024295e-04
3.315663452e+02	5.936839152e-04
3.317789917e+02	4.762082535e-04
3.319916687e+02	-6.030672812e-04
3.322043152e+02	8.824436227e-04
3.324170227e+02	6.906178169e-05
3.326296997e+02	3.057383001e-04
3.328424072e+02	1.051488915e-03
3.330551453e+02	1.622900309e-04
3.332678528e+02	5.201600288e-05
3.334805908e+02	8.586703916e-04
3.336933594e+02	2.010494791e-04
3.339061279e+02	2.989118220e-04
3.341188965e+02	-1.809787500e-04
3.343316956e+02	8.132772637e-04
3.345444946e+02	-5.538687692e-04
3.347572937e+02	2.978058765e-04
3.349701233e+02	1.513445895e-04
3.351829529e+02	-2.328317612e-03
3.353958130e+02	-1.332278713e-03
3.356086731e+02	6.359011604e-05
3.358215332e+02	-1.101137837e-03
3.360344238e+02	9.376486414e-04
3.362473145e+02	6.821936695e-04
3.364602356e+02	4.941528314e-04
3.366731567e+02	2.242504706e-04
3.368860779e+02	-1.105601332e-04
3.370990295e+02	6.947417278e-04
3.373119812e+02	7.527024136e-04
3.375249329e+02	7.154362393e-04
3.377379150e+02	4.778822768e-05
3.379508972e+02	1.134378836e-04
3.381639099e+02	4.123413964e-05
3.383769226e+02	2.344281675e-04
3.385899353e+02	1.646924531e-03
3.388029785e+02	5.519066472e-04
3.390160217e+02	-6.461471785e-04
3.392290955e+02	1.693608501e-04
3.394421692e+02	3.344162833e-04
3.396552429e+02	1.389997546e-03
3.398683472e+02	1.095280051e-03
3.400814514e+02	-1.157289371e-03
3.402945557e+02	4.354814009e-04
3.405076904e+02	-9.479626897e-04
3.407208252e+02	1.722389599e-03
3.409339905e+02	-1.000841497e-03
3.411471558e+02	2.066213056e-04
3.413603210e+02	1.391768223e-03
3.415735168e+02	2.191613894e-04
3.417867126e+02	-7.779197767e-04
3.419999084e+02	-3.367406025e-04
3.422131348e+02	-8.678634185e-04
3.424263916e+02	1.085390919e-03
3.426396179e+02	-3.336463124e-04
3.428528748e+02	5.726653035e-04
3.430661621e+02	-8.344855742e-04
3.432794495e+02	-5.811498268e-04
3.434927368e+02	8.344642702e-04
3.437060242e+02	-4.735711555e-04
3.439193420e+02	1.481580082e-03
3.441326904e+02	4.263883238e-05
3.443460083e+02	2.372072922e-04
3.445593872e+02	-7.555884804e-05
3.447727356e+02	-4.537338464e-05
3.449861145e+02	6.234250031e-04
3.451994934e+02	-1.859818553e-06
3.454129028e+02	-2.729951229e-04
3.456263123e+02	2.829481382e-04
3.458397217e+02	1.446142909e-03
3.460531616e+02	-1.434504084e-04
3.462666016e+02	3.846859909e-04
3.464800720e+02	2.439094715e-05
3.466935425e+02	-1.038388509e-04
3.469070129e+02	6.943810731e-04
3.471205139e+02	-2.080102713e-04
3.473340149e+02	-1.191745978e-03
3.475475159e+02	-1.513167372e-04
3.477610474e+02	1.484840759e-04
3.479746094e+02	-1.697095577e-04
3.481881409e+02	-5.132860388e-04
3.484017029e+02	1.761468360e-03
3.486152954e+02	-2.072029456e-04
3.488288574e+02	7.521104417e-04
3.490424500e+02	-1.879158895e-03
3.492560730e+02	-7.731227670e-04
3.494696960e+02	-1.158252824e-03
3.496833191e+02	8.613999235e-04
3.498969727e+02	7.747287746e-04
3.501106262e+02	1.058656024e-03
3.503242798e+02	-5.077095120e-04
3.505379639e+02	-2.261353948e-04
3.507516479e+02	3.103347553e-04
3.509653625e+02	-5.410832237e-04
3.511790771e+02	-7.898414042e-04
3.513927917e+02	-4.209397885e-04
3.516065369e+02	6.032038364e-04
3.518202820e+02	2.579470165e-04
3.520340576e+02	2.062642743e-04
3.522478333e+02	1.132941339e-03
3.524616089e+02	2.538611006e-04
3.526754150e+02	1.642164352e-05
3.528892212e+02	1.120515983e-03
3.531030273e+02	1.603202661e-03
3.533168640e+02	3.372440697e-04
3.535307007e+02	-4.611937911e-04
3.537445374e+02	8.404555956e-06
3.539584045e+02	-2.725630475e-04
3.541723022e+02	2.750018903e-04
3.543861694e+02	6.125441869e-04
3.546000977e+02	-4.021062632e-04
3.548139954e+02	-4.591663892e-04
3.550279236e+02	-4.200092226e-04
3.552418518e+02	9.698640497e-06
3.554558105e+02	-9.671865846e-04
3.556697693e+02	1.536803902e-03
3.558837280e+02	8.004296105e-04
