2.211697388e+02	1.146422583e-03
2.213760071e+02	-2.221087016e-05
2.215822906e+02	5.923468154e-03
2.217885742e+02	3.258163808e-03
2.219948730e+02	1.392450649e-03
2.222012024e+02	2.294553677e-03
2.224075317e+02	1.879381307e-05
2.226138611e+02	-5.552717485e-04
2.228202209e+02	2.786609810e-03
2.230265808e+02	3.996247891e-03
2.232329712e+02	3.135149833e-03
2.234393616e+02	6.543663912e-04
2.236457672e+02	4.631820600e-03
2.238521729e+02	-3.138566855e-03
2.240586090e+02	-4.322577151e-04
2.242650452e+02	-1.313858433e-03
2.244714966e+02	4.590815865e-03
2.246779633e+02	2.028023358e-03
2.248844452e+02	1.418078609e-04
2.250909424e+02	1.740990556e-03
2.252974396e+02	3.791224677e-03
2.255039520e+02	4.221773706e-03
2.257104797e+02	1.187427319e-03
2.259170227e+02	-5.347693805e-04
2.261235809e+02	-3.569115885e-03
2.263301392e+02	2.315056045e-03
2.265367126e+02	6.046482362e-03
2.267433014e+02	3.878359566e-04
2.269499054e+02	1.576971728e-03
2.271565247e+02	-1.805914566e-03
2.273631592e+02	-2.482491778e-03
2.275697937e+02	-9.653185843e-04
2.277764435e+02	-5.757741164e-04
2.279831085e+02	2.458572388e-03
2.281897888e+02	1.064413227e-03
2.283964691e+02	-1.846919302e-03
2.286031799e+02	7.363757468e-04
2.288098907e+02	2.438070020e-03
2.290166168e+02	-1.518881763e-03
2.292233582e+02	1.576971728e-03
2.294301147e+02	5.518546677e-04
2.296368713e+02	4.078257363e-03
2.298436432e+02	3.237661440e-03
2.300504303e+02	-1.969933277e-03
2.302572327e+02	1.023408491e-03
2.304640503e+02	1.966516254e-03
2.306708679e+02	-6.782857818e-04
2.308777161e+02	3.852731781e-03
2.310845642e+02	-1.452249126e-04
2.312914276e+02	-3.220576094e-03
2.314983063e+02	-1.190844341e-03
2.317051849e+02	-2.461989410e-03
2.319120941e+02	-1.862296049e-04
2.321190033e+02	8.183851605e-04
2.323259277e+02	-9.243139066e-04
2.325328674e+02	1.330943662e-03
2.327398071e+02	-8.833092288e-04
2.329467773e+02	-2.708017593e-03
2.331537476e+02	7.502148394e-03
2.333607330e+02	2.930126386e-03
2.335677338e+02	-1.539384131e-03
2.337747498e+02	6.477031391e-03
2.339817657e+02	2.151037334e-03
2.341888123e+02	-1.190844341e-03
2.343958588e+02	1.679483452e-03
2.346029205e+02	2.356060781e-03
2.348099823e+02	3.340173047e-03
2.350170746e+02	-2.133951988e-03
2.352241669e+02	3.012135625e-03
2.354312897e+02	1.828125387e-04
2.356384125e+02	1.433455385e-03
2.358455353e+02	-2.318473067e-03
2.360526886e+02	4.467802122e-03
2.362598419e+02	2.479074756e-03
2.364670258e+02	2.950628754e-03
2.366742096e+02	-1.247225737e-04
2.368814087e+02	-1.272853697e-03
2.370886078e+02	2.848116914e-03
2.372958374e+02	-3.297459916e-04
2.375030670e+02	-3.241078462e-03
2.377103119e+02	-4.937647027e-04
2.379175720e+02	-3.200073726e-03
2.381248474e+02	-1.252351329e-03
2.383321228e+02	-6.577834720e-04
2.385394135e+02	5.800453946e-03
2.387467346e+02	-1.190844341e-03
2.389540558e+02	1.597474096e-03
2.391613770e+02	1.002906240e-03
2.393687286e+02	-1.457374776e-03
2.395760803e+02	1.658981084e-03
2.397834473e+02	2.033148921e-04
2.399908295e+02	-3.912530083e-04
2.401982269e+02	5.518546677e-04
2.404056396e+02	-8.371789590e-05
2.406130524e+02	3.934741020e-03
2.408204803e+02	-4.271321086e-05
2.410279236e+02	3.463187255e-03
2.412353821e+02	3.319670912e-03
2.414428558e+02	2.253548941e-03
2.416503296e+02	3.263289400e-04
2.418578339e+02	2.991633257e-03
2.420653381e+02	6.953710690e-04
2.422728424e+02	1.679483452e-03
2.424803772e+02	-9.038115386e-04
2.426879272e+02	6.764064077e-03
2.428954773e+02	1.433455385e-03
2.431030426e+02	-4.527600540e-04
2.433106232e+02	-3.077059751e-03
2.435182190e+02	2.971130889e-03
2.437258148e+02	-4.322577151e-04
2.439334259e+02	3.278666176e-03
2.441410675e+02	-2.523496514e-03
2.443487091e+02	3.709215205e-03
2.445563507e+02	7.158734370e-04
2.447640228e+02	-1.108834986e-03
2.449716949e+02	1.617976464e-03
2.451793823e+02	3.468312789e-04
2.453870850e+02	3.647708334e-03
2.455948029e+02	4.324285313e-03
2.458025360e+02	-5.142670707e-04
2.460102692e+02	2.479074756e-03
2.462180176e+02	-3.297459916e-04
2.464257813e+02	7.568781148e-04
2.466335602e+02	8.388874703e-04
2.468413544e+02	2.130534966e-03
2.470491486e+02	-2.297970699e-03
2.472569580e+02	1.966516254e-03
2.474647827e+02	4.754834808e-03
2.476726227e+02	-6.167787942e-04
2.478804779e+02	-1.657272660e-04
2.480883331e+02	6.953710690e-04
2.482962036e+02	-3.384594806e-03
2.485041046e+02	2.643093467e-03
2.487119904e+02	-6.987881497e-04
2.489199066e+02	1.576971728e-03
2.491278229e+02	4.262778442e-03
2.493357697e+02	2.971130889e-03
2.495437164e+02	4.493429733e-04
2.497516785e+02	2.766107675e-03
2.499596405e+02	-2.379980171e-03
2.501676331e+02	4.160266835e-03
2.503756256e+02	1.679483452e-03
2.505836334e+02	3.832229413e-03
2.507916565e+02	1.392450649e-03
2.509996948e+02	3.196656704e-03
2.512077332e+02	-3.092436527e-04
2.514158020e+02	-3.159069223e-03
2.516238708e+02	-2.277468331e-03
2.518319550e+02	3.155651968e-03
2.520400391e+02	-6.577834720e-04
2.522481537e+02	-3.912530083e-04
2.524562683e+02	4.262778442e-03
2.526643982e+02	4.447299521e-03
2.528725433e+02	-1.149839605e-03
2.530807037e+02	2.745605307e-03
2.532888794e+02	-3.405097174e-03
2.534970551e+02	1.207929570e-03
2.537052460e+02	2.376563149e-03
2.539134521e+02	9.003945161e-04
2.541216736e+02	3.929615559e-05
2.543298950e+02	1.008031759e-04
2.545381470e+02	2.602088731e-03
2.547463989e+02	4.493429733e-04
2.549546661e+02	-1.887923921e-03
2.551629333e+02	3.278666176e-03
2.553712311e+02	-2.831031568e-03
2.555795288e+02	1.453957753e-03
2.557878571e+02	-9.858208941e-04
2.559961853e+02	-3.297459916e-04
2.562045288e+02	4.447299521e-03
2.564128723e+02	-1.708528430e-06
2.566212463e+02	-6.167787942e-04
2.568296204e+02	2.443195845e-04
2.570379944e+02	3.483689623e-03
2.572463989e+02	6.543663912e-04
2.574548035e+02	-1.539384131e-03
2.576632385e+02	4.693327472e-03
2.578716736e+02	-1.211346709e-03
2.580801392e+02	-1.682900591e-03
2.582886047e+02	8.383749053e-03
2.584970703e+02	1.084915595e-03
2.587055359e+02	2.007520990e-03
2.589140625e+02	3.176154336e-03
2.591225586e+02	-4.163683858e-03
2.593310852e+02	2.950628754e-03
2.595396118e+02	9.413991938e-04
2.597481689e+02	1.879381307e-05
2.599567261e+02	7.568781148e-04
2.601653137e+02	1.699985820e-03
2.603738708e+02	3.791224677e-03
2.605824890e+02	3.196656704e-03
2.607910767e+02	4.493429733e-04
2.609996948e+02	4.201271571e-03
2.612083435e+02	4.652323201e-03
2.614169922e+02	-1.662398223e-03
2.616256409e+02	-6.577834720e-04
2.618343201e+02	4.288406344e-04
2.620429993e+02	8.183851605e-04
2.622516785e+02	-2.133951988e-03
2.624603882e+02	3.673336178e-04
2.626691284e+02	2.356060781e-03
2.628778381e+02	-1.862296049e-04
2.630865784e+02	-1.682900591e-03
2.632953491e+02	-2.400482539e-03
2.635041199e+02	2.684098203e-03
2.637128906e+02	2.622591099e-03
2.639216919e+02	-3.569115885e-03
2.641304932e+02	-1.949431025e-03
2.643392944e+02	5.677440204e-03
2.645481262e+02	-2.810529433e-03
2.647569580e+02	3.878359566e-04
2.649658203e+02	-1.708528430e-06
2.651746826e+02	6.702557206e-03
2.653835754e+02	4.611318465e-03
2.655924683e+02	3.668210702e-03
2.658013611e+02	-4.732623929e-04
2.660102844e+02	4.698453413e-04
2.662192078e+02	3.032637993e-03
2.664281311e+02	1.023408491e-03
2.666370850e+02	-1.805914566e-03
2.668460388e+02	-6.321554974e-05
2.670550232e+02	4.493429733e-04
2.672640076e+02	3.996247891e-03
2.674729919e+02	5.723570357e-04
2.676820068e+02	-2.482491778e-03
2.678910522e+02	1.125920215e-03
2.681000671e+02	-6.321554974e-05
2.683091125e+02	4.493429733e-04
2.685181885e+02	-5.757741164e-04
2.687272644e+02	3.729717573e-03
2.689363403e+02	-1.395867788e-03
2.691454163e+02	7.727674209e-03
2.693545532e+02	2.827614546e-03
2.695636597e+02	2.725102939e-03
2.697727966e+02	-1.088332618e-03
2.699819336e+02	-1.600891119e-03
2.701911011e+02	-2.297970699e-03
2.704002686e+02	-4.732623929e-04
2.706094360e+02	-3.912530083e-04
2.708186340e+02	-2.236463828e-03
2.710278320e+02	1.213055220e-04
2.712370605e+02	2.376563149e-03
2.714462891e+02	2.520079492e-03
2.716555176e+02	5.349402782e-03
2.718647766e+02	2.397065517e-03
2.720740356e+02	-8.423045510e-04
2.722833252e+02	-3.092436527e-04
2.724926147e+02	-1.457374776e-03
2.727019043e+02	-4.322577151e-04
2.729112244e+02	2.069027862e-03
2.731205444e+02	1.248934306e-03
2.733298950e+02	-4.758251831e-03
2.735392456e+02	-9.858208941e-04
2.737485962e+02	-1.457374776e-03
2.739579773e+02	2.089530230e-03
2.741673584e+02	3.504191991e-03
2.743767700e+02	2.622591099e-03
2.745861816e+02	2.684098203e-03
2.747955933e+02	3.422182519e-03
2.750050354e+02	3.176154336e-03
2.752144775e+02	-1.498379512e-03
2.754239502e+02	2.648219233e-04
2.756334229e+02	2.991633257e-03
2.758428955e+02	-5.142670707e-04
2.760523987e+02	-1.862296049e-04
2.762619019e+02	1.658981084e-03
2.764714355e+02	-2.236463828e-03
2.766809692e+02	-6.321554974e-05
2.768905029e+02	2.438070020e-03
2.771000671e+02	8.798921481e-04
2.773096313e+02	1.597474096e-03
2.775192261e+02	1.084915595e-03
2.777288208e+02	5.205886438e-03
2.779384155e+02	-2.067319438e-04
2.781480408e+02	5.108499900e-04
2.783576660e+02	-1.805914566e-03
2.785672913e+02	3.929615559e-05
2.787769470e+02	1.105417963e-03
2.789866333e+02	5.123876967e-03
2.791962891e+02	2.376563149e-03
2.794059753e+02	1.535967109e-03
2.796156921e+02	-4.937647027e-04
2.798254089e+02	7.568781148e-04
2.800351257e+02	1.023408491e-03
2.802448730e+02	4.877848551e-03
2.804546204e+02	-1.518881763e-03
2.806643677e+02	-2.400482539e-03
2.808741455e+02	2.499577124e-03
2.810839539e+02	-2.010938013e-03
2.812937317e+02	1.879381307e-05
2.815035400e+02	4.467802122e-03
2.817133789e+02	-2.256966196e-03
2.819232178e+02	-3.912530083e-04
2.821330566e+02	7.420138922e-03
2.823429260e+02	3.263289400e-04
2.825527954e+02	2.007520990e-03
2.827626648e+02	4.549811129e-03
2.829725647e+02	-6.372811040e-04
2.831824646e+02	4.488304257e-03
2.833923950e+02	1.699985820e-03
2.836023254e+02	-6.321554974e-05
2.838122559e+02	-2.072445117e-03
2.840222168e+02	-5.757741164e-04
2.842321777e+02	1.576971728e-03
2.844421692e+02	-1.047327998e-03
2.846521606e+02	5.779951811e-03
2.848621521e+02	2.868619282e-03
2.850721741e+02	-5.347693805e-04
2.852821960e+02	2.110032598e-03
2.854922485e+02	2.853242622e-04
2.857023010e+02	-1.047327998e-03
2.859123535e+02	4.201271571e-03
2.861224365e+02	2.212544437e-03
2.863325195e+02	2.643093467e-03
2.865426331e+02	-2.477366361e-04
2.867527466e+02	2.540581860e-03
2.869628601e+02	-2.995050279e-03
2.871730042e+02	-4.184185993e-03
2.873831482e+02	7.773804246e-04
2.875932922e+02	-4.322577151e-04
2.878034668e+02	-3.487106645e-03
2.880136719e+02	1.597474096e-03
2.882238464e+02	8.030083700e-05
2.884340515e+02	3.263289400e-04
2.886442871e+02	1.761492807e-03
2.888545227e+02	1.761492807e-03
2.890647583e+02	5.928594037e-04
2.892750244e+02	-3.815144068e-03
2.894852905e+02	-1.969933277e-03
2.896955566e+02	-2.564501250e-03
2.899058533e+02	4.903476802e-04
2.901161499e+02	8.798921481e-04
2.903264771e+02	1.576971728e-03
2.905368042e+02	1.105417963e-03
2.907471619e+02	-6.987881497e-04
2.909574890e+02	3.955243621e-03
2.911678772e+02	-7.602951373e-04
2.913782349e+02	4.631820600e-03
2.915886230e+02	9.824038716e-04
2.917990417e+02	1.638478832e-03
2.920094299e+02	-4.322577151e-04
2.922198792e+02	9.208968258e-04
2.924302979e+02	-6.372811040e-04
2.926407471e+02	-2.810529433e-03
2.928512268e+02	1.658981084e-03
2.930616760e+02	-3.118064487e-03
2.932721863e+02	3.299168544e-03
2.934826660e+02	-2.687515225e-03
2.936931763e+02	2.110032598e-03
2.939036865e+02	5.928594037e-04
2.941142273e+02	-7.192904595e-04
2.943247681e+02	-2.067319438e-04
2.945353394e+02	-1.600891119e-03
2.947459106e+02	-4.204688594e-03
2.949564819e+02	-5.757741164e-04
2.951670837e+02	1.946013886e-03
2.953776855e+02	2.443195845e-04
2.955882874e+02	4.493429733e-04
2.957989197e+02	3.263289400e-04
2.960095825e+02	3.852731781e-03
2.962202148e+02	1.679483452e-03
2.964308777e+02	-8.371789590e-05
2.966415710e+02	6.969087757e-03
2.968522644e+02	5.943970289e-03
2.970629578e+02	2.089530230e-03
2.972736511e+02	1.638478832e-03
2.974843750e+02	3.360675415e-03
2.976951294e+02	-5.962764262e-04
2.979058838e+02	-1.354863052e-03
2.981166382e+02	-1.211346709e-03
2.983273926e+02	2.848116914e-03
2.985381775e+02	-1.252351329e-03
2.987489929e+02	1.008031759e-04
2.989598083e+02	1.699985820e-03
2.991706238e+02	6.066984497e-03
2.993814392e+02	3.524694126e-03
2.995922852e+02	6.543663912e-04
2.998031616e+02	7.158734370e-04
3.000140076e+02	5.979849448e-05
3.002248840e+02	-1.190844341e-03
3.004357910e+02	1.864004531e-03
3.006466980e+02	8.388874703e-04
3.008576050e+02	5.979849448e-05
3.010685425e+02	3.263289400e-04
3.012794800e+02	-2.092947252e-03
3.014904175e+02	2.909624018e-03
3.017013855e+02	-1.949431025e-03
3.019123840e+02	2.684098203e-03
3.021233521e+02	-2.933543408e-03
3.023343506e+02	5.246890709e-03
3.025453796e+02	4.652323201e-03
3.027563782e+02	-8.423045510e-04
3.029674377e+02	5.021365359e-03
3.031784668e+02	3.606703598e-03
3.033895264e+02	-8.371789590e-05
3.036006165e+02	-1.252351329e-03
3.038116760e+02	-1.744407578e-03
3.040227966e+02	-6.577834720e-04
3.042338867e+02	6.620547734e-03
3.044450073e+02	1.740990556e-03
3.046561279e+02	3.606703598e-03
3.048672791e+02	1.802497543e-03
3.050784302e+02	1.248934306e-03
3.052896118e+02	-5.347693805e-04
3.055007935e+02	4.918853287e-03
3.057119751e+02	1.802497543e-03
3.059231873e+02	7.563655730e-03
3.061343994e+02	3.929615559e-05
3.063456116e+02	-6.167787942e-04
3.065568542e+02	1.515464741e-03
3.067680969e+02	1.392450649e-03
3.069793701e+02	9.824038716e-04
3.071906433e+02	-2.133951988e-03
3.074019470e+02	6.133617135e-04
3.076132202e+02	2.971130889e-03
3.078245544e+02	-1.313858433e-03
3.080358582e+02	3.073642729e-03
3.082471924e+02	-8.628068608e-04
3.084585571e+02	4.083382955e-04
3.086698914e+02	-1.042202348e-04
3.088812561e+02	-1.708528430e-06
3.090926514e+02	1.207929570e-03
3.093040466e+02	-1.416370040e-03
3.095154419e+02	-4.573730752e-03
3.097268677e+02	2.561084228e-03
3.099382935e+02	-1.042202348e-04
3.101497498e+02	3.929615559e-05
3.103611755e+02	6.748687592e-04
3.105726624e+02	2.766107675e-03
3.107841187e+02	3.878359566e-04
3.109956055e+02	6.231003441e-03
3.112071228e+02	8.388874703e-04
3.114186401e+02	-1.247225737e-04
3.116301575e+02	-1.862296049e-04
3.118417053e+02	7.158734370e-04
3.120532532e+02	-1.744407578e-03
3.122648010e+02	-2.564501250e-03
3.124763794e+02	-1.211346709e-03
3.126879578e+02	2.356060781e-03
3.128995667e+02	-1.969933277e-03
3.131111450e+02	-3.979162779e-03
3.133227844e+02	-3.297459916e-04
3.135344238e+02	-1.067830250e-03
3.137460632e+02	2.889121650e-03
3.139577026e+02	5.943970289e-03
3.141693726e+02	-1.826416934e-03
3.143810425e+02	-9.448162164e-04
3.145927429e+02	4.303783178e-03
3.148044434e+02	2.151037334e-03
3.150161743e+02	1.535967109e-03
3.152278748e+02	3.073642729e-03
3.154396362e+02	-2.687515225e-03
3.156513672e+02	-1.170341973e-03
3.158631287e+02	-2.477366361e-04
3.160749207e+02	-7.397928275e-04
3.162866821e+02	2.238172310e-04
3.164985046e+02	9.413991938e-04
3.167102966e+02	5.518546677e-04
3.169221191e+02	-1.231849077e-03
3.171339417e+02	-3.241078462e-03
3.173457947e+02	-1.908426289e-03
3.175576477e+02	-1.190844341e-03
3.177695313e+02	2.950628754e-03
3.179814148e+02	3.422182519e-03
3.181932983e+02	3.483689623e-03
3.184052124e+02	3.878359566e-04
3.186171265e+02	-4.937647027e-04
3.188290405e+02	4.508806393e-03
3.190409851e+02	1.699985820e-03
3.192529297e+02	3.468312789e-04
3.194649048e+02	3.263289400e-04
3.196768799e+02	7.363757468e-04
3.198888550e+02	-1.190844341e-03
3.201008606e+02	4.754834808e-03
3.203128662e+02	2.807112178e-03
3.205249023e+02	1.213055220e-04
3.207369385e+02	-1.272853697e-03
3.209489746e+02	3.196656704e-03
3.211610413e+02	4.365290049e-03
3.213731079e+02	5.287895445e-03
3.215851746e+02	6.805068813e-03
3.217972717e+02	-1.190844341e-03
3.220093994e+02	4.385792650e-03
3.222214966e+02	6.543663912e-04
3.224336243e+02	2.438070020e-03
3.226457825e+02	2.540581860e-03
3.228579102e+02	1.556469477e-03
3.230700989e+02	-5.962764262e-04
3.232822571e+02	-1.641895855e-03
3.234944458e+02	5.164881703e-03
3.237066650e+02	1.781995175e-03
3.239188538e+02	8.593898383e-04
3.241311035e+02	-4.322577151e-04
3.243433228e+02	-9.653185843e-04
3.245555725e+02	1.351446030e-03
3.247678223e+02	-2.338975435e-03
3.249801025e+02	3.709215205e-03
3.251923828e+02	2.335558413e-03
3.254046936e+02	2.684098203e-03
3.256169739e+02	-2.708017593e-03
3.258293152e+02	2.581586596e-03
3.260416260e+02	-1.313858433e-03
3.262539673e+02	-3.282083198e-03
3.264663391e+02	7.978827925e-04
3.266786804e+02	-5.552717485e-04
3.268910828e+02	2.028023358e-03
3.271034546e+02	8.383749053e-03
3.273158569e+02	4.698453413e-04
3.275282593e+02	4.857346416e-03
3.277406921e+02	1.418078609e-04
3.279531250e+02	-9.243139066e-04
3.281655884e+02	6.338640815e-04
3.283780518e+02	-4.117553472e-04
3.285905151e+02	-2.272342826e-04
3.288030090e+02	-1.682900591e-03
3.290155029e+02	3.504191991e-03
3.292279968e+02	2.151037334e-03
3.294405212e+02	-2.954045776e-03
3.296530457e+02	1.987018622e-03
3.298656006e+02	-6.577834720e-04
3.300781555e+02	3.673336178e-04
3.302907104e+02	1.781995175e-03
3.305032959e+02	4.365290049e-03
3.307158813e+02	3.263289400e-04
3.309284668e+02	-1.846919302e-03
3.311410828e+02	7.158734370e-04
3.313536987e+02	7.978827925e-04
3.315663452e+02	-2.954045776e-03
3.317789917e+02	2.786609810e-03
3.319916687e+02	2.315056045e-03
3.322043152e+02	-1.047327998e-03
3.324170227e+02	1.418078609e-04
3.326296997e+02	3.852731781e-03
3.328424072e+02	1.946013886e-03
3.330551453e+02	3.545196494e-03
3.332678528e+02	-1.862296049e-04
3.334805908e+02	5.308398046e-03
3.336933594e+02	2.827614546e-03
3.339061279e+02	1.679483452e-03
3.341188965e+02	1.679483452e-03
3.343316956e+02	2.648219233e-04
3.345444946e+02	1.966516254e-03
3.347572937e+02	2.725102939e-03
3.349701233e+02	2.028023358e-03
3.351829529e+02	1.433455385e-03
3.353958130e+02	-7.192904595e-04
3.356086731e+02	-1.641895855e-03
3.358215332e+02	7.363757468e-04
3.360344238e+02	-2.379980171e-03
3.362473145e+02	-4.527600540e-04
3.364602356e+02	8.183851605e-04
3.366731567e+02	-2.297970699e-03
3.368860779e+02	6.748687592e-04
3.370990295e+02	-1.600891119e-03
3.373119812e+02	-1.887923921e-03
3.375249329e+02	-3.261580830e-03
3.377379150e+02	-2.092947252e-03
3.379508972e+02	3.934741020e-03
3.381639099e+02	4.057755228e-03
3.383769226e+02	1.412953017e-03
3.385899353e+02	-1.764909946e-03
3.388029785e+02	1.228431938e-03
3.390160217e+02	4.698453413e-04
3.392290955e+02	-4.322577151e-04
3.394421692e+02	2.192042070e-03
3.396552429e+02	3.053140361e-03
3.398683472e+02	-1.580388867e-03
3.400814514e+02	2.356060781e-03
3.402945557e+02	-4.409711808e-03
3.405076904e+02	1.761492807e-03
3.407208252e+02	9.208968258e-04
3.409339905e+02	-2.051942749e-03
3.411471558e+02	7.568781148e-04
3.413603210e+02	-2.067319438e-04
3.415735168e+02	4.611318465e-03
3.417867126e+02	-6.577834720e-04
3.419999084e+02	-3.077059751e-03
3.422131348e+02	4.754834808e-03
3.424263916e+02	-2.477366361e-04
3.426396179e+02	2.458572388e-03
3.428528748e+02	-9.858208941e-04
3.430661621e+02	-2.749022329e-03
3.432794495e+02	1.310441294e-03
3.434927368e+02	1.699985820e-03
3.437060242e+02	-1.708528430e-06
3.439193420e+02	2.766107675e-03
3.441326904e+02	1.187427319e-03
3.443460083e+02	1.828125387e-04
3.445593872e+02	-2.154454356e-03
3.447727356e+02	1.351446030e-03
3.449861145e+02	3.832229413e-03
3.451994934e+02	-8.423045510e-04
3.454129028e+02	3.263289400e-04
3.456263123e+02	3.770722309e-03
3.458397217e+02	-5.142670707e-04
3.460531616e+02	-9.858208941e-04
3.462666016e+02	1.166924951e-03
3.464800720e+02	1.535967109e-03
3.466935425e+02	5.246890709e-03
3.469070129e+02	-2.605505986e-03
3.471205139e+02	2.602088731e-03
3.473340149e+02	3.278666176e-03
3.475475159e+02	-1.088332618e-03
3.477610474e+02	-4.204688594e-03
3.479746094e+02	1.187427319e-03
3.481881409e+02	3.217159072e-03
3.484017029e+02	2.520079492e-03
3.486152954e+02	1.966516254e-03
3.488288574e+02	3.094145097e-03
3.490424500e+02	2.212544437e-03
3.492560730e+02	6.231003441e-03
3.494696960e+02	2.253548941e-03
3.496833191e+02	1.084915595e-03
3.498969727e+02	-3.297459916e-04
3.501106262e+02	-3.282083198e-03
3.503242798e+02	1.638478832e-03
3.505379639e+02	1.213055220e-04
3.507516479e+02	-3.159069223e-03
3.509653625e+02	3.094145097e-03
3.511790771e+02	1.228431938e-03
3.513927917e+02	6.338640815e-04
3.516065369e+02	-1.247225737e-04
3.518202820e+02	1.679483452e-03
3.520340576e+02	-2.067319438e-04
3.522478333e+02	4.672825336e-03
3.524616089e+02	4.857346416e-03
3.526754150e+02	1.905009267e-03
3.528892212e+02	4.918853287e-03
3.531030273e+02	1.699985820e-03
3.533168640e+02	-1.457374776e-03
3.535307007e+02	-5.142670707e-04
3.537445374e+02	3.422182519e-03
3.539584045e+02	4.160266835e-03
3.541723022e+02	2.622591099e-03
3.543861694e+02	4.698453413e-04
3.546000977e+02	1.213055220e-04
3.548139954e+02	-2.682389750e-04
3.550279236e+02	5.979849448e-05
3.552418518e+02	-4.322577151e-04
3.554558105e+02	4.083382955e-04
3.556697693e+02	3.606703598e-03
3.558837280e+02	5.979849448e-05
3.560977173e+02	3.237661440e-03
3.563117065e+02	7.158734370e-04
3.565256958e+02	2.315056045e-03
