2.182833099e+02	3.499351908e-03
2.184894104e+02	-3.945096687e-04
2.186955109e+02	7.121667732e-04
2.189016266e+02	-4.969796864e-04
2.191077576e+02	8.192479610e-03
2.193139038e+02	-1.767608221e-03
2.195200500e+02	-4.185901023e-03
2.197262115e+02	1.183528919e-03
2.199324036e+02	7.147285156e-03
2.201385956e+02	2.105759224e-03
2.203448029e+02	1.593409106e-03
2.205510101e+02	1.183528919e-03
2.207572479e+02	-2.669344656e-03
2.209634857e+02	1.204023021e-03
2.211697388e+02	2.700085519e-03
2.213760071e+02	-4.764857003e-04
2.215822906e+02	5.753692705e-03
2.217885742e+02	3.437869949e-03
2.219948730e+02	1.060564886e-03
2.222012024e+02	3.396881744e-03
2.224075317e+02	1.613903092e-03
2.226138611e+02	1.081058872e-03
2.228202209e+02	2.495145425e-03
2.230265808e+02	2.577121602e-03
2.232329712e+02	5.179860629e-03
2.234393616e+02	-1.690755598e-04
2.236457672e+02	6.696416996e-03
2.238521729e+02	-2.116006333e-03
2.240586090e+02	-8.709953545e-05
2.242650452e+02	-1.485815592e-04
2.244714966e+02	5.979126785e-03
2.246779633e+02	2.720579505e-03
2.248844452e+02	2.187735401e-03
2.250909424e+02	3.191941651e-03
2.252974396e+02	3.212435870e-03
2.255039520e+02	7.003827486e-03
2.257104797e+02	2.372181509e-03
2.259170227e+02	1.204023021e-03
2.261235809e+02	-2.525886521e-03
2.263301392e+02	4.360100254e-03
2.265367126e+02	3.827255918e-03
2.267433014e+02	2.023783280e-03
2.269499054e+02	4.867326934e-04
2.271565247e+02	-1.091305981e-03
2.273631592e+02	-4.354976700e-04
2.275697937e+02	-9.888359345e-04
2.277764435e+02	-1.972548198e-03
2.279831085e+02	1.777855214e-03
2.281897888e+02	7.531548035e-04
2.283964691e+02	-1.993042184e-03
2.286031799e+02	1.367975026e-03
2.288098907e+02	1.306493068e-03
2.290166168e+02	-1.644644188e-03
2.292233582e+02	-6.660552754e-05
2.294301147e+02	6.711787428e-04
2.296368713e+02	4.093678202e-03
2.298436432e+02	2.823049668e-03
2.300504303e+02	-5.174737307e-04
2.302572327e+02	1.183528919e-03
2.304640503e+02	1.183528919e-03
2.306708679e+02	-1.255257986e-03
2.308777161e+02	4.503558390e-03
2.310845642e+02	-6.814257940e-04
2.312914276e+02	1.383345516e-04
2.314983063e+02	8.761188365e-04
2.317051849e+02	-1.439704094e-03
2.319120941e+02	4.047566617e-04
2.321190033e+02	2.126253443e-03
2.323259277e+02	1.613903092e-03
2.325328674e+02	1.818843186e-03
2.327398071e+02	9.734653577e-05
2.329467773e+02	-3.058730625e-03
2.331537476e+02	7.864575833e-03
2.333607330e+02	2.167241415e-03
2.335677338e+02	-8.248838130e-04
2.337747498e+02	5.897150841e-03
2.339817657e+02	1.982795307e-03
2.341888123e+02	7.326607592e-04
2.343958588e+02	3.089471720e-03
2.346029205e+02	2.187735401e-03
2.348099823e+02	5.056896713e-03
2.350170746e+02	-9.888359345e-04
2.352241669e+02	2.064771252e-03
2.354312897e+02	1.490939059e-03
2.356384125e+02	1.736867242e-03
2.358455353e+02	-2.100635757e-04
2.360526886e+02	7.188273128e-03
2.362598419e+02	3.273917828e-03
2.364670258e+02	3.068977734e-03
2.366742096e+02	-3.330276231e-04
2.368814087e+02	-2.300452441e-03
2.370886078e+02	2.454157453e-03
2.372958374e+02	1.204023021e-03
2.375030670e+02	-1.931560226e-03
2.377103119e+02	-2.561750989e-05
2.379175720e+02	-1.706126146e-03
2.381248474e+02	-1.767608221e-03
2.383321228e+02	-2.510515915e-04
2.385394135e+02	5.589740817e-03
2.387467346e+02	-1.173281926e-03
2.389540558e+02	2.515639411e-03
2.391613770e+02	3.458363935e-03
2.393687286e+02	-9.068598738e-04
2.395760803e+02	3.294411814e-03
2.397834473e+02	-1.009329921e-03
2.399908295e+02	5.482147099e-04
2.401982269e+02	2.105759224e-03
2.404056396e+02	-8.709953545e-05
2.406130524e+02	3.929725848e-03
2.408204803e+02	-5.123501978e-06
2.410279236e+02	6.506847567e-04
2.412353821e+02	1.388469012e-03
2.414428558e+02	2.413169481e-03
2.416503296e+02	1.572915120e-03
2.418578339e+02	2.659097547e-03
2.420653381e+02	5.482147099e-04
2.422728424e+02	6.506847567e-04
2.424803772e+02	-1.665138174e-03
2.426879272e+02	3.745279973e-03
2.428954773e+02	1.634397195e-03
2.431030426e+02	-1.050317893e-03
2.433106232e+02	-5.994497333e-04
2.435182190e+02	2.577121602e-03
2.437258148e+02	4.662386782e-04
2.439334259e+02	5.384800490e-03
2.441410675e+02	-1.895695750e-04
2.443487091e+02	5.138872657e-03
2.445563507e+02	2.408045984e-04
2.447640228e+02	6.916727871e-04
2.449716949e+02	2.700085519e-03
2.451793823e+02	2.925519599e-03
2.453870850e+02	2.003289293e-03
2.455948029e+02	4.442076199e-03
2.458025360e+02	-1.562668127e-03
2.460102692e+02	2.454157453e-03
2.462180176e+02	2.203105832e-04
2.464257813e+02	-1.690755598e-04
2.466335602e+02	1.634397195e-03
2.468413544e+02	3.314905800e-03
2.470491486e+02	-1.255257986e-03
2.472569580e+02	4.585534334e-03
2.474647827e+02	6.245548837e-03
2.476726227e+02	-6.660552754e-05
2.478804779e+02	3.637686314e-04
2.480883331e+02	1.593409106e-03
2.482962036e+02	-3.735032864e-03
2.485041046e+02	2.064771252e-03
2.487119904e+02	-6.404377636e-04
2.489199066e+02	4.462570418e-03
2.491278229e+02	5.897150841e-03
2.493357697e+02	1.552421134e-03
2.495437164e+02	-1.485815592e-04
2.497516785e+02	3.109965706e-03
2.499596405e+02	-1.280875440e-04
2.501676331e+02	4.339606036e-03
2.503756256e+02	3.007495776e-03
2.505836334e+02	1.388469012e-03
2.507916565e+02	2.618109575e-03
2.509996948e+02	4.544546362e-03
2.512077332e+02	1.163034933e-03
2.514158020e+02	-2.034030389e-03
2.516238708e+02	-2.443910576e-03
2.518319550e+02	3.929725848e-03
2.520400391e+02	5.072266795e-04
2.522481537e+02	-8.709953545e-05
2.524562683e+02	4.954426549e-03
2.526643982e+02	5.159366410e-03
2.528725433e+02	1.998165826e-04
2.530807037e+02	4.565040115e-03
2.532888794e+02	-2.792308573e-03
2.534970551e+02	1.470445073e-03
2.537052460e+02	2.679591533e-03
2.539134521e+02	3.458363935e-03
2.541216736e+02	5.687086959e-04
2.543298950e+02	4.867326934e-04
2.545381470e+02	4.585534334e-03
2.547463989e+02	-2.510515915e-04
2.549546661e+02	-1.234764000e-03
2.551629333e+02	4.093678202e-03
2.553712311e+02	-2.771814587e-03
2.555795288e+02	1.429457101e-03
2.557878571e+02	-8.453778573e-04
2.559961853e+02	-5.174737307e-04
2.562045288e+02	4.298618063e-03
2.564128723e+02	1.757361228e-03
2.566212463e+02	2.408045984e-04
2.568296204e+02	3.253423842e-03
2.570379944e+02	3.704292001e-03
2.572463989e+02	4.047566617e-04
2.574548035e+02	-7.634017966e-04
2.576632385e+02	3.745279973e-03
2.578716736e+02	-2.561750989e-05
2.580801392e+02	6.096967263e-04
2.582886047e+02	8.008033969e-03
2.584970703e+02	-5.174737307e-04
2.587055359e+02	2.474651439e-03
2.589140625e+02	2.515639411e-03
2.591225586e+02	-3.796515055e-03
2.593310852e+02	2.802555682e-03
2.595396118e+02	2.700085519e-03
2.597481689e+02	-4.611151962e-05
2.599567261e+02	-5.174737307e-04
2.601653137e+02	1.675385167e-03
2.603738708e+02	4.421582446e-03
2.605824890e+02	2.577121602e-03
2.607910767e+02	-8.709953545e-05
2.609996948e+02	6.307031028e-03
2.612083435e+02	5.774186924e-03
2.614169922e+02	-1.767608221e-03
2.616256409e+02	4.252506769e-04
2.618343201e+02	3.586451567e-05
2.620429993e+02	1.736867242e-03
2.622516785e+02	-3.740156535e-04
2.624603882e+02	-1.280875440e-04
2.626691284e+02	3.478857921e-03
2.628778381e+02	1.081058872e-03
2.630865784e+02	-8.863658295e-04
2.632953491e+02	-2.607862465e-03
2.635041199e+02	3.560833866e-03
2.637128906e+02	3.048483748e-03
2.639216919e+02	-2.833296545e-03
2.641304932e+02	-1.706126146e-03
2.643392944e+02	5.425788462e-03
2.645481262e+02	-1.562668127e-03
2.647569580e+02	-8.863658295e-04
2.649658203e+02	1.613903092e-03
2.651746826e+02	6.450489163e-03
2.653835754e+02	3.847749904e-03
2.655924683e+02	4.380594008e-03
2.658013611e+02	-9.068598738e-04
2.660102844e+02	-1.895695750e-04
2.662192078e+02	2.782061696e-03
2.664281311e+02	-4.559916852e-04
2.666370850e+02	-8.248838130e-04
2.668460388e+02	-7.429078105e-04
2.670550232e+02	1.163034933e-03
2.672640076e+02	2.454157453e-03
2.674729919e+02	1.019576914e-03
2.676820068e+02	-1.829090179e-03
2.678910522e+02	2.700085519e-03
2.681000671e+02	5.892027402e-04
2.683091125e+02	7.941428339e-04
2.685181885e+02	-2.218476264e-03
2.687272644e+02	2.228723373e-03
2.689363403e+02	-2.279958455e-03
2.691454163e+02	5.938138813e-03
2.693545532e+02	1.613903092e-03
2.695636597e+02	3.273917828e-03
2.697727966e+02	-1.075935434e-04
2.699819336e+02	-4.150036548e-04
2.701911011e+02	-9.683418903e-04
2.704002686e+02	-8.658718434e-04
2.706094360e+02	-1.419210108e-03
2.708186340e+02	-9.683418903e-04
2.710278320e+02	8.556248504e-04
2.712370605e+02	3.970714286e-03
2.714462891e+02	3.786267946e-03
2.716555176e+02	5.589740817e-03
2.718647766e+02	1.880325261e-03
2.720740356e+02	1.122046961e-03
2.722833252e+02	6.301907706e-04
2.724926147e+02	-1.075935434e-04
2.727019043e+02	-1.075935434e-04
2.729112244e+02	1.941807219e-03
2.731205444e+02	1.408962999e-03
2.733298950e+02	-4.554793239e-03
2.735392456e+02	1.163034933e-03
2.737485962e+02	-2.116006333e-03
2.739579773e+02	2.290205332e-03
2.741673584e+02	4.728992470e-03
2.743767700e+02	1.859831274e-03
2.745861816e+02	4.134666175e-03
2.747955933e+02	4.339606036e-03
2.750050354e+02	4.134666175e-03
2.752144775e+02	5.482147099e-04
2.754239502e+02	2.290205332e-03
2.756334229e+02	3.622315824e-03
2.758428955e+02	-1.280875440e-04
2.760523987e+02	1.383345516e-04
2.762619019e+02	2.187735401e-03
2.764714355e+02	-1.993042184e-03
2.766809692e+02	-1.690755598e-04
2.768905029e+02	2.843543654e-03
2.771000671e+02	1.716373139e-03
2.773096313e+02	1.429457101e-03
2.775192261e+02	1.613903092e-03
2.777288208e+02	3.765773959e-03
2.779384155e+02	3.586451567e-05
2.781480408e+02	-1.193775912e-03
2.783576660e+02	-2.771814587e-03
2.785672913e+02	-8.863658295e-04
2.787769470e+02	1.818843186e-03
2.789866333e+02	6.266043056e-03
2.791962891e+02	3.253423842e-03
2.794059753e+02	2.044277266e-03
2.796156921e+02	6.301907706e-04
2.798254089e+02	2.966507571e-03
2.800351257e+02	1.265504980e-03
2.802448730e+02	4.052690230e-03
2.804546204e+02	-2.382428385e-03
2.806643677e+02	-2.197982278e-03
2.808741455e+02	3.150953678e-03
2.810839539e+02	-1.132293954e-03
2.812937317e+02	-2.730826614e-03
2.815035400e+02	4.872450605e-03
2.817133789e+02	-7.224137662e-04
2.819232178e+02	-5.584617029e-04
2.821330566e+02	5.015908275e-03
2.823429260e+02	-1.173281926e-03
2.825527954e+02	2.187735401e-03
2.827626648e+02	5.569246598e-03
2.829725647e+02	1.019576914e-03
2.831824646e+02	5.446282681e-03
2.833923950e+02	2.659097547e-03
2.836023254e+02	-1.009329921e-03
2.838122559e+02	-1.296245959e-03
2.840222168e+02	-6.199437194e-04
2.842321777e+02	9.785889415e-04
2.844421692e+02	4.047566617e-04
2.846521606e+02	5.671716761e-03
2.848621521e+02	2.126253443e-03
2.850721741e+02	-1.029823907e-03
2.852821960e+02	2.925519599e-03
2.854922485e+02	2.372181509e-03
2.857023010e+02	-1.070811879e-03
2.859123535e+02	4.790474195e-03
2.861224365e+02	2.987001790e-03
2.863325195e+02	1.736867242e-03
2.865426331e+02	-1.485815592e-04
2.867527466e+02	2.249217359e-03
2.869628601e+02	-2.587368479e-03
2.871730042e+02	-3.755527083e-03
2.873831482e+02	1.531927148e-03
2.875932922e+02	-1.439704094e-03
2.878034668e+02	-3.161200788e-03
2.880136719e+02	1.818843186e-03
2.882238464e+02	3.089471720e-03
2.884340515e+02	7.531548035e-04
2.886442871e+02	2.802555682e-03
2.888545227e+02	3.642810043e-03
2.890647583e+02	1.142540947e-03
2.892750244e+02	-3.817009041e-03
2.894852905e+02	-2.710332628e-03
2.896955566e+02	-3.058730625e-03
2.899058533e+02	2.884531626e-03
2.901161499e+02	-1.111799967e-03
2.903264771e+02	3.355893772e-03
2.905368042e+02	1.757361228e-03
2.907471619e+02	2.536133397e-03
2.909574890e+02	5.466776434e-03
2.911678772e+02	-9.068598738e-04
2.913782349e+02	4.667510279e-03
2.915886230e+02	7.941428339e-04
2.917990417e+02	1.490939059e-03
2.920094299e+02	1.265504980e-03
2.922198792e+02	7.531548035e-04
2.924302979e+02	-1.685632160e-03
2.926407471e+02	-1.890572254e-03
2.928512268e+02	2.408045984e-04
2.930616760e+02	-2.218476264e-03
2.932721863e+02	1.716373139e-03
2.934826660e+02	-9.068598738e-04
2.936931763e+02	2.105759224e-03
2.939036865e+02	1.388469012e-03
2.941142273e+02	2.310699318e-03
2.943247681e+02	-3.740156535e-04
2.945353394e+02	-3.079224611e-03
2.947459106e+02	-1.726620132e-03
2.949564819e+02	6.506847567e-04
2.951670837e+02	3.376387758e-03
2.953776855e+02	6.301907706e-04
2.955882874e+02	1.654891181e-03
2.957989197e+02	1.921313233e-03
2.960095825e+02	3.540339880e-03
2.962202148e+02	2.700085519e-03
2.964308777e+02	-2.510515915e-04
2.966415710e+02	6.040608976e-03
2.968522644e+02	6.163572893e-03
2.970629578e+02	2.474651439e-03
2.972736511e+02	2.310699318e-03
2.974843750e+02	3.048483748e-03
2.976951294e+02	-4.764857003e-04
2.979058838e+02	3.432746453e-04
2.981166382e+02	1.224517007e-03
2.983273926e+02	3.089471720e-03
2.985381775e+02	-6.660552754e-05
2.987489929e+02	-1.583162113e-03
2.989598083e+02	7.531548035e-04
2.991706238e+02	5.774186924e-03
2.993814392e+02	4.892944358e-03
2.995922852e+02	-8.043898270e-04
2.998031616e+02	1.429457101e-03
3.000140076e+02	2.085265238e-03
3.002248840e+02	9.171068668e-04
3.004357910e+02	1.081058872e-03
3.006466980e+02	-1.132293954e-03
3.008576050e+02	-7.429078105e-04
3.010685425e+02	5.072266795e-04
3.012794800e+02	-1.075935434e-04
3.014904175e+02	4.626522306e-03
3.017013855e+02	-1.193775912e-03
3.019123840e+02	6.061102729e-03
3.021233521e+02	-2.874284517e-03
3.023343506e+02	5.384800490e-03
3.025453796e+02	4.626522306e-03
3.027563782e+02	5.892027402e-04
3.029674377e+02	5.364306737e-03
3.031784668e+02	3.683798015e-03
3.033895264e+02	-1.075935434e-04
3.036006165e+02	-2.361934399e-03
3.038116760e+02	-2.730826614e-03
3.040227966e+02	-2.218476264e-03
3.042338867e+02	4.216642119e-03
3.044450073e+02	2.208229387e-03
3.046561279e+02	3.683798015e-03
3.048672791e+02	3.622315824e-03
3.050784302e+02	3.683798015e-03
3.052896118e+02	-2.751320601e-03
3.055007935e+02	3.622315824e-03
3.057119751e+02	3.622315824e-03
3.059231873e+02	7.803093642e-03
3.061343994e+02	-5.174737307e-04
3.063456116e+02	-5.584617029e-04
3.065568542e+02	7.326607592e-04
3.067680969e+02	1.490939059e-03
3.069793701e+02	2.392675495e-03
3.071906433e+02	-1.747114235e-03
3.074019470e+02	2.905025613e-03
3.076132202e+02	9.580948972e-04
3.078245544e+02	-1.767608221e-03
3.080358582e+02	3.519845894e-03
3.082471924e+02	7.685252785e-05
3.084585571e+02	-4.611151962e-05
3.086698914e+02	1.537050593e-05
3.088812561e+02	5.892027402e-04
3.090926514e+02	3.745279973e-03
3.093040466e+02	-1.378222019e-03
3.095154419e+02	-3.530093003e-03
3.097268677e+02	3.478857921e-03
3.099382935e+02	1.941807219e-03
3.101497498e+02	1.818843186e-03
3.103611755e+02	2.408045984e-04
3.105726624e+02	3.150953678e-03
3.107841187e+02	4.457446630e-04
3.109956055e+02	6.040608976e-03
3.112071228e+02	4.252506769e-04
3.114186401e+02	4.457446630e-04
3.116301575e+02	-2.561750989e-05
3.118417053e+02	2.577121602e-03
3.120532532e+02	3.022866149e-04
3.122648010e+02	-1.895695750e-04
3.124763794e+02	-4.559916852e-04
3.126879578e+02	1.613903092e-03
3.128995667e+02	-1.214270014e-03
3.131111450e+02	-1.460198080e-03
3.133227844e+02	-6.814257940e-04
3.135344238e+02	-1.562668127e-03
3.137460632e+02	3.355893772e-03
3.139577026e+02	5.446282681e-03
3.141693726e+02	-1.234764000e-03
3.143810425e+02	-3.796515055e-03
3.145927429e+02	5.712704733e-03
3.148044434e+02	4.483064171e-03
3.150161743e+02	1.716373139e-03
3.152278748e+02	6.552958861e-03
3.154396362e+02	-2.894778736e-03
3.156513672e+02	-1.357728033e-03
3.158631287e+02	-1.152787940e-03
3.160749207e+02	-1.009329921e-03
3.162866821e+02	7.326607592e-04
3.164985046e+02	1.798349200e-03
3.167102966e+02	8.351308061e-04
3.169221191e+02	6.916727871e-04
3.171339417e+02	-2.935766708e-03
3.173457947e+02	-2.013536403e-03
3.175576477e+02	-1.398716005e-03
3.177695313e+02	3.560833866e-03
3.179814148e+02	4.892944358e-03
3.181932983e+02	5.200354382e-03
3.184052124e+02	7.531548035e-04
3.186171265e+02	9.171068668e-04
3.188290405e+02	3.581327852e-03
3.190409851e+02	2.167241415e-03
3.192529297e+02	2.612986136e-04
3.194649048e+02	3.022866149e-04
3.196768799e+02	8.146368200e-04
3.198888550e+02	-9.683418903e-04
3.201008606e+02	4.442076199e-03
3.203128662e+02	2.700085519e-03
3.205249023e+02	6.301907706e-04
3.207369385e+02	8.146368200e-04
3.209489746e+02	3.376387758e-03
3.211610413e+02	6.081596948e-03
3.213731079e+02	4.790474195e-03
3.215851746e+02	4.688004497e-03
3.217972717e+02	-3.345646895e-03
3.220093994e+02	4.954426549e-03
3.222214966e+02	-1.895695750e-04
3.224336243e+02	2.782061696e-03
3.226457825e+02	4.175654147e-03
3.228579102e+02	2.290205332e-03
3.230700989e+02	-1.296245959e-03
3.232822571e+02	-1.624150085e-03
3.234944458e+02	5.548752844e-03
3.237066650e+02	4.457446630e-04
3.239188538e+02	2.864037640e-03
3.241311035e+02	-3.125336370e-04
3.243433228e+02	-1.280875440e-04
3.245555725e+02	1.675385167e-03
3.247678223e+02	-1.895695750e-04
3.249801025e+02	2.925519599e-03
3.251923828e+02	3.704292001e-03
3.254046936e+02	5.671716761e-03
3.256169739e+02	-1.747114235e-03
3.258293152e+02	2.761567477e-03
3.260416260e+02	-2.259464469e-03
3.262539673e+02	-2.013536403e-03
3.264663391e+02	1.142540947e-03
3.266786804e+02	1.998165826e-04
3.268910828e+02	4.011702258e-03
3.271034546e+02	8.151492104e-03
3.273158569e+02	1.163034933e-03
3.275282593e+02	4.974920303e-03
3.277406921e+02	-1.173281926e-03
3.279531250e+02	5.482147099e-04
3.281655884e+02	1.429457101e-03
3.283780518e+02	-5.789557472e-04
3.285905151e+02	-1.542174141e-03
3.288030090e+02	9.734653577e-05
3.290155029e+02	9.990829276e-04
3.292279968e+02	1.537050593e-05
3.294405212e+02	-1.829090179e-03
3.296530457e+02	2.679591533e-03
3.298656006e+02	6.916727871e-04
3.300781555e+02	3.586451567e-05
3.302907104e+02	1.019576914e-03
3.305032959e+02	3.888738109e-03
3.307158813e+02	3.637686314e-04
3.309284668e+02	-2.920396219e-04
3.311410828e+02	-6.609317497e-04
3.313536987e+02	3.022866149e-04
3.315663452e+02	-3.673550906e-03
3.317789917e+02	3.581327852e-03
3.319916687e+02	2.700085519e-03
3.322043152e+02	-2.423416357e-03
3.324170227e+02	3.022866149e-04
3.326296997e+02	4.175654147e-03
3.328424072e+02	2.843543654e-03
3.330551453e+02	4.892944358e-03
3.332678528e+02	-1.029823907e-03
3.334805908e+02	5.425788462e-03
3.336933594e+02	4.155159928e-03
3.339061279e+02	7.326607592e-04
3.341188965e+02	1.757361228e-03
3.343316956e+02	-1.895695750e-04
3.345444946e+02	3.022866149e-04
3.347572937e+02	3.499351908e-03
3.349701233e+02	3.027989762e-03
3.351829529e+02	1.204023021e-03
3.353958130e+02	-2.510515915e-04
3.356086731e+02	1.383345516e-04
3.358215332e+02	1.588285668e-04
3.360344238e+02	-8.043898270e-04
3.362473145e+02	1.326987054e-03
3.364602356e+02	1.880325261e-03
3.366731567e+02	-9.478478460e-04
3.368860779e+02	3.027989762e-03
3.370990295e+02	-3.161200788e-03
3.373119812e+02	-7.224137662e-04
3.375249329e+02	-3.960466944e-03
3.377379150e+02	-2.218476264e-03
3.379508972e+02	5.589740817e-03
3.381639099e+02	5.733198952e-03
3.383769226e+02	1.040070900e-03
3.385899353e+02	-1.931560226e-03
3.388029785e+02	1.224517007e-03
3.390160217e+02	2.700085519e-03
3.392290955e+02	-9.068598738e-04
3.394421692e+02	1.859831274e-03
3.396552429e+02	2.003289293e-03
3.398683472e+02	-7.019197801e-04
3.400814514e+02	3.109965706e-03
3.402945557e+02	-6.358265877e-03
3.405076904e+02	2.700085519e-03
3.407208252e+02	1.470445073e-03
3.409339905e+02	-8.248838130e-04
3.411471558e+02	2.331193304e-03
3.413603210e+02	2.474651439e-03
3.415735168e+02	3.253423842e-03
3.417867126e+02	4.047566617e-04
3.419999084e+02	7.685252785e-05
3.422131348e+02	3.970714286e-03
3.424263916e+02	9.785889415e-04
3.426396179e+02	1.449951087e-03
3.428528748e+02	-9.068598738e-04
3.430661621e+02	-7.838957827e-04
3.432794495e+02	2.474651439e-03
3.434927368e+02	3.191941651e-03
3.437060242e+02	-3.330276231e-04
3.439193420e+02	5.323318765e-03
3.441326904e+02	2.817925997e-04
3.443460083e+02	1.081058872e-03
3.445593872e+02	6.506847567e-04
3.447727356e+02	1.613903092e-03
3.449861145e+02	3.478857921e-03
3.451994934e+02	1.204023021e-03
3.454129028e+02	9.734653577e-05
3.456263123e+02	1.839337172e-03
3.458397217e+02	4.047566617e-04
3.460531616e+02	5.482147099e-04
3.462666016e+02	2.905025613e-03
3.464800720e+02	2.597615588e-03
3.466935425e+02	4.155159928e-03
3.469070129e+02	-7.634017966e-04
3.471205139e+02	4.134666175e-03
3.473340149e+02	2.843543654e-03
3.475475159e+02	-1.193775912e-03
3.477610474e+02	-2.034030389e-03
3.479746094e+02	2.536133397e-03
3.481881409e+02	3.950220067e-03
3.484017029e+02	8.556248504e-04
3.486152954e+02	2.515639411e-03
3.488288574e+02	2.987001790e-03
3.490424500e+02	2.700085519e-03
3.492560730e+02	5.938138813e-03
3.494696960e+02	-4.354976700e-04
3.496833191e+02	-5.584617029e-04
3.498969727e+02	3.432746453e-04
3.501106262e+02	-4.144913051e-03
3.503242798e+02	3.227806301e-04
3.505379639e+02	-7.224137662e-04
3.507516479e+02	-2.976754680e-03
3.509653625e+02	1.900819247e-03
3.511790771e+02	3.586451567e-05
3.513927917e+02	-1.152787940e-03
3.516065369e+02	4.047566617e-04
3.518202820e+02	2.761567477e-03
3.520340576e+02	6.506847567e-04
3.522478333e+02	5.056896713e-03
3.524616089e+02	3.909232095e-03
3.526754150e+02	2.454157453e-03
3.528892212e+02	4.278124310e-03
3.531030273e+02	2.761567477e-03
3.533168640e+02	-2.075018361e-03
3.535307007e+02	-2.320946427e-03
3.537445374e+02	4.155159928e-03
3.539584045e+02	1.265504980e-03
3.541723022e+02	2.843543654e-03
3.543861694e+02	7.736487896e-04
3.546000977e+02	-1.542174141e-03
3.548139954e+02	8.351308061e-04
3.550279236e+02	-3.125336370e-04
3.552418518e+02	-8.043898270e-04
3.554558105e+02	7.326607592e-04
3.556697693e+02	3.396881744e-03
3.558837280e+02	-3.740156535e-04
3.560977173e+02	3.355893772e-03
3.563117065e+02	1.178405437e-04
3.565256958e+02	3.929725848e-03
3.567397156e+02	4.011702258e-03
3.569537659e+02	2.495145425e-03
3.571677856e+02	2.044277266e-03
