2.292233582e+02	9.412255022e-04
2.294301147e+02	-7.601549150e-04
2.296368713e+02	4.835951608e-03
2.298436432e+02	4.671963397e-03
2.300504303e+02	-1.518601552e-03
2.302572327e+02	1.166709699e-03
2.304640503e+02	1.084715477e-03
2.306708679e+02	-1.457105856e-03
2.308777161e+02	3.626536811e-03
2.310845642e+02	1.417816966e-04
2.312914276e+02	-3.527460387e-03
2.314983063e+02	-1.518601552e-03
2.317051849e+02	-1.744085690e-03
2.319120941e+02	6.747442530e-04
2.321190033e+02	2.437620424e-03
2.323259277e+02	7.772370591e-04
2.325328674e+02	8.797298069e-04
2.327398071e+02	-2.681894694e-04
2.329467773e+02	-2.666520886e-03
2.331537476e+02	6.086363923e-03
2.333607330e+02	3.073075553e-03
2.335677338e+02	1.417816966e-04
2.337747498e+02	6.947303191e-03
2.339817657e+02	1.392193837e-03
2.341888123e+02	3.928890510e-05
2.343958588e+02	2.048147609e-03
2.346029205e+02	2.109643305e-03
2.348099823e+02	2.847591415e-03
2.350170746e+02	-6.781606353e-04
2.352241669e+02	1.212831412e-04
2.354312897e+02	5.107557517e-04
2.356384125e+02	5.517528625e-04
2.358455353e+02	-6.320389366e-05
2.360526886e+02	6.885807496e-03
2.362598419e+02	1.966153504e-03
2.364670258e+02	4.938444588e-03
2.366742096e+02	8.592312806e-04
2.368814087e+02	-1.990068471e-03
2.370886078e+02	2.519614529e-03
2.372958374e+02	6.952427793e-04
2.375030670e+02	-3.404468996e-03
2.377103119e+02	1.007845858e-04
2.379175720e+02	-1.518601552e-03
2.381248474e+02	-2.400039695e-03
2.383321228e+02	3.262687242e-04
2.385394135e+02	5.266421475e-03
2.387467346e+02	-6.371635245e-04
2.389540558e+02	2.765597310e-03
2.391613770e+02	1.986651914e-03
2.393687286e+02	-1.477604499e-03
2.395760803e+02	2.868090058e-03
2.397834473e+02	-2.236051252e-03
2.399908295e+02	-2.154056914e-03
2.401982269e+02	2.442745026e-04
2.404056396e+02	8.028602315e-05
2.406130524e+02	2.191637643e-03
2.408204803e+02	-1.088131801e-03
2.410279236e+02	1.822663588e-03
2.412353821e+02	3.749528201e-03
2.414428558e+02	8.028602315e-05
2.416503296e+02	1.879034608e-05
2.418578339e+02	2.601608867e-03
2.420653381e+02	-3.911808308e-04
2.422728424e+02	1.064216834e-03
2.424803772e+02	-3.706822754e-04
2.426879272e+02	5.614896771e-03
2.428954773e+02	9.002283914e-04
2.431030426e+02	-4.321779415e-04
2.433106232e+02	-3.752944525e-03
2.435182190e+02	6.952427793e-04
2.437258148e+02	9.822226129e-04
2.439334259e+02	3.483046778e-03
2.441410675e+02	-1.641592942e-03
2.443487091e+02	2.683602972e-03
2.445563507e+02	-4.731750814e-04
2.447640228e+02	-3.501837200e-04
2.449716949e+02	2.273631748e-03
2.451793823e+02	1.884159283e-03
2.453870850e+02	3.155069891e-03
2.455948029e+02	5.450908560e-03
2.458025360e+02	5.978746412e-05
2.460102692e+02	2.806594362e-03
2.462180176e+02	1.125712530e-03
2.464257813e+02	-1.861952478e-04
2.466335602e+02	-2.220677197e-05
2.468413544e+02	5.225424189e-03
2.470491486e+02	-2.379541053e-03
2.472569580e+02	2.335127443e-03
2.474647827e+02	6.168358028e-03
2.476726227e+02	-2.051564166e-03
2.478804779e+02	8.182341699e-04
2.480883331e+02	2.437620424e-03
2.482962036e+02	-3.363471944e-03
2.485041046e+02	2.499115886e-03
2.487119904e+02	-5.756678875e-04
2.489199066e+02	3.893018002e-03
2.491278229e+02	4.979441874e-03
2.493357697e+02	2.827093005e-03
2.495437164e+02	7.362398901e-04
2.497516785e+02	1.494686585e-03
2.499596405e+02	-1.764584333e-03
2.501676331e+02	4.323487636e-03
2.503756256e+02	1.699672197e-03
2.505836334e+02	3.483046778e-03
2.507916565e+02	1.392193837e-03
2.509996948e+02	2.560611581e-03
2.512077332e+02	7.772370591e-04
2.514158020e+02	-2.092561219e-03
2.516238708e+02	-2.523031086e-03
2.518319550e+02	3.852020949e-03
2.520400391e+02	9.822226129e-04
2.522481537e+02	-2.066938032e-04
2.524562683e+02	4.876948893e-03
2.526643982e+02	3.524044063e-03
2.528725433e+02	-1.246995671e-04
2.530807037e+02	3.749528201e-03
2.532888794e+02	-1.559598721e-03
2.534970551e+02	2.437620424e-03
2.537052460e+02	2.237759327e-04
2.539134521e+02	1.310199616e-03
2.541216736e+02	4.697586410e-04
2.543298950e+02	5.927499733e-04
2.545381470e+02	3.421551082e-03
2.547463989e+02	-4.731750814e-04
2.549546661e+02	-1.252120361e-03
2.551629333e+02	6.086363923e-03
2.553712311e+02	-3.424967639e-03
2.555795288e+02	1.658675028e-03
2.557878571e+02	-3.911808308e-04
2.559961853e+02	1.289700973e-03
2.562045288e+02	3.872519359e-03
2.564128723e+02	1.166709699e-03
2.566212463e+02	-4.270533100e-05
2.568296204e+02	7.362398901e-04
2.570379944e+02	3.585539525e-03
2.572463989e+02	8.182341699e-04
2.574548035e+02	-1.272618887e-03
2.576632385e+02	4.241493531e-03
2.578716736e+02	2.237759327e-04
2.580801392e+02	3.928890510e-05
2.582886047e+02	7.500764448e-03
2.584970703e+02	1.007845858e-04
2.587055359e+02	1.535683754e-03
2.589140625e+02	8.387326961e-04
2.591225586e+02	-2.666520886e-03
2.593310852e+02	1.289700973e-03
2.595396118e+02	2.417121781e-03
2.597481689e+02	9.002283914e-04
2.599567261e+02	1.043718308e-03
2.601653137e+02	4.287615302e-04
2.603738708e+02	3.688032506e-03
2.605824890e+02	2.314629033e-03
2.607910767e+02	2.852716134e-04
2.609996948e+02	5.102432799e-03
2.612083435e+02	5.819882732e-03
2.614169922e+02	7.362398901e-04
2.616256409e+02	-8.370244905e-05
2.618343201e+02	-1.246995671e-04
2.620429993e+02	-4.321779415e-04
2.622516785e+02	-1.252120361e-03
2.624603882e+02	5.978746412e-05
2.626691284e+02	2.273631748e-03
2.628778381e+02	9.207269759e-04
2.630865784e+02	-2.564028138e-03
2.632953491e+02	-1.908074250e-03
2.635041199e+02	2.150640590e-03
2.637128906e+02	1.371695194e-03
2.639216919e+02	-1.129128970e-03
2.641304932e+02	-1.252120361e-03
2.643392944e+02	6.906306371e-03
2.645481262e+02	-1.703088637e-03
2.647569580e+02	5.927499733e-04
2.649658203e+02	1.884159283e-03
2.651746826e+02	7.439268753e-03
2.653835754e+02	3.380554030e-03
2.655924683e+02	2.847591415e-03
2.658013611e+02	-4.526765260e-04
2.660102844e+02	3.877644194e-04
2.662192078e+02	3.626536811e-03
2.664281311e+02	-6.781606353e-04
2.666370850e+02	-1.908074250e-03
2.668460388e+02	1.417816966e-04
2.670550232e+02	2.237759327e-04
2.672640076e+02	2.212136285e-03
2.674729919e+02	-5.346707767e-04
2.676820068e+02	-3.793941578e-03
2.678910522e+02	9.002283914e-04
2.681000671e+02	7.772370591e-04
2.683091125e+02	2.852716134e-04
2.685181885e+02	-2.707517939e-03
2.687272644e+02	4.118502140e-03
2.689363403e+02	-1.744085690e-03
2.691454163e+02	6.496334914e-03
2.693545532e+02	1.638176502e-03
2.695636597e+02	2.540113172e-03
2.697727966e+02	2.237759327e-04
2.699819336e+02	-2.420538105e-03
2.701911011e+02	-2.174555557e-03
2.704002686e+02	-3.501837200e-04
2.706094360e+02	-8.370244905e-05
2.708186340e+02	-1.539100194e-03
2.710278320e+02	7.772370591e-04
2.712370605e+02	3.524044063e-03
2.714462891e+02	2.929585753e-03
2.716555176e+02	5.881378427e-03
2.718647766e+02	3.298559692e-03
2.720740356e+02	1.433190890e-03
2.722833252e+02	1.125712530e-03
2.724926147e+02	-1.108630444e-03
2.727019043e+02	2.806594362e-03
2.729112244e+02	-1.246995671e-04
2.731205444e+02	-3.501837200e-04
2.733298950e+02	-3.691448830e-03
2.735392456e+02	-1.708213290e-06
2.737485962e+02	-2.154056914e-03
2.739579773e+02	6.952427793e-04
2.741673584e+02	3.462548368e-03
2.743767700e+02	3.237064229e-03
2.745861816e+02	2.396623138e-03
2.747955933e+02	3.749528201e-03
2.750050354e+02	6.475836504e-03
2.752144775e+02	1.827788219e-04
2.754239502e+02	2.232634695e-03
2.756334229e+02	2.888588700e-03
2.758428955e+02	-1.451981225e-04
2.760523987e+02	-9.856390534e-04
2.762619019e+02	1.556182280e-03
2.764714355e+02	-1.723587164e-03
2.766809692e+02	2.442745026e-04
2.768905029e+02	-2.271923586e-04
2.771000671e+02	2.048147609e-03
2.773096313e+02	2.212136285e-03
2.775192261e+02	1.043718308e-03
2.777288208e+02	4.917946178e-03
2.779384155e+02	1.966153504e-03
2.781480408e+02	-9.036448319e-04
2.783576660e+02	-1.026636222e-03
2.785672913e+02	-1.395610278e-03
2.787769470e+02	2.237759327e-04
2.789866333e+02	7.644254249e-03
2.791962891e+02	1.453689532e-03
2.794059753e+02	1.945654862e-03
2.796156921e+02	5.927499733e-04
2.798254089e+02	2.232634695e-03
2.800351257e+02	2.068646252e-03
2.802448730e+02	4.446479026e-03
2.804546204e+02	-2.871506382e-03
2.806643677e+02	-3.506961744e-03
2.808741455e+02	-5.961664137e-04
2.810839539e+02	-1.990068471e-03
2.812937317e+02	-2.338544000e-03
2.815035400e+02	4.446479026e-03
2.817133789e+02	3.672658640e-04
2.819232178e+02	-1.129128970e-03
2.821330566e+02	6.455338094e-03
2.823429260e+02	-2.297546947e-03
2.825527954e+02	2.970582806e-03
2.827626648e+02	5.635395646e-03
2.829725647e+02	-1.246995671e-04
2.831824646e+02	6.947303191e-03
2.833923950e+02	2.273631748e-03
2.836023254e+02	-1.252120361e-03
2.838122559e+02	-5.961664137e-04
2.840222168e+02	4.082629748e-04
2.842321777e+02	3.319058334e-03
2.844421692e+02	1.638176502e-03
2.846521606e+02	6.250352133e-03
2.848621521e+02	2.355626086e-03
2.850721741e+02	1.064216834e-03
2.852821960e+02	2.212136285e-03
2.854922485e+02	2.909087110e-03
2.857023010e+02	-1.621094416e-03
2.859123535e+02	4.774455912e-03
2.861224365e+02	2.745098667e-03
2.863325195e+02	2.683602972e-03
2.865426331e+02	-8.421491366e-04
2.867527466e+02	4.528473131e-03
2.869628601e+02	-3.670950187e-03
2.871730042e+02	-3.096990753e-03
2.873831482e+02	1.269202447e-03
2.875932922e+02	-1.334114582e-03
2.878034668e+02	-4.347402602e-03
2.880136719e+02	1.699672197e-03
2.882238464e+02	8.797298069e-04
2.884340515e+02	2.499115886e-03
2.886442871e+02	3.339556977e-03
2.888545227e+02	3.278061282e-03
2.890647583e+02	-6.781606353e-04
2.892750244e+02	-3.752944525e-03
2.894852905e+02	-2.769013634e-03
2.896955566e+02	-3.501837200e-04
2.899058533e+02	2.191637643e-03
2.901161499e+02	-3.296851646e-04
2.903264771e+02	3.155069891e-03
2.905368042e+02	5.722514470e-04
2.907471619e+02	2.253133338e-03
2.909574890e+02	4.794954788e-03
2.911678772e+02	-7.601549150e-04
2.913782349e+02	4.569470417e-03
2.915886230e+02	2.232634695e-03
2.917990417e+02	3.073075553e-03
2.920094299e+02	-3.501837200e-04
2.922198792e+02	1.622802665e-04
2.924302979e+02	-1.518601552e-03
2.926407471e+02	-2.297546947e-03
2.928512268e+02	1.023219782e-03
2.930616760e+02	-1.211123192e-03
2.932721863e+02	1.310199616e-03
2.934826660e+02	-1.047134749e-03
2.936931763e+02	3.360055387e-03
2.939036865e+02	1.412692363e-03
2.941142273e+02	2.007150557e-03
2.943247681e+02	-3.501837200e-04
2.945353394e+02	-1.887575607e-03
2.947459106e+02	-3.424967639e-03
2.949564819e+02	5.978746412e-05
2.951670837e+02	2.027649200e-03
2.953776855e+02	1.740669366e-03
2.955882874e+02	8.387326961e-04
2.957989197e+02	1.228205278e-03
2.960095825e+02	3.134571249e-03
2.962202148e+02	3.688032506e-03
2.964308777e+02	1.392193837e-03
2.966415710e+02	6.106862333e-03
2.968522644e+02	4.589968827e-03
2.970629578e+02	1.879034608e-05
2.972736511e+02	1.351196668e-03
2.974843750e+02	3.093574196e-03
2.976951294e+02	-9.036448319e-04
2.979058838e+02	-1.969569828e-03
2.981166382e+02	4.082629748e-04
2.983273926e+02	3.257562639e-03
2.985381775e+02	-9.651404689e-04
2.987489929e+02	-5.346707767e-04
2.989598083e+02	2.253133338e-03
2.991706238e+02	4.712960217e-03
2.993814392e+02	4.692461807e-03
2.995922852e+02	-5.961664137e-04
2.998031616e+02	-2.476909140e-04
3.000140076e+02	3.928890510e-05
3.002248840e+02	-9.446419426e-04
3.004357910e+02	1.863660640e-03
3.006466980e+02	-9.446419426e-04
3.008576050e+02	1.064216834e-03
3.010685425e+02	-7.396563306e-04
3.012794800e+02	9.822226129e-04
3.014904175e+02	3.032078501e-03
3.017013855e+02	-1.723587164e-03
3.019123840e+02	3.544542473e-03
3.021233521e+02	-1.826080028e-03
3.023343506e+02	5.348415580e-03
3.025453796e+02	4.364484921e-03
3.027563782e+02	5.312543362e-04
3.029674377e+02	5.184427369e-03
3.031784668e+02	3.708530916e-03
3.033895264e+02	1.330698142e-03
3.036006165e+02	-2.420538105e-03
3.038116760e+02	1.007845858e-04
3.040227966e+02	-2.379541053e-03
3.042338867e+02	6.742317695e-03
3.044450073e+02	4.241493531e-03
3.046561279e+02	2.150640590e-03
3.048672791e+02	4.487476312e-03
3.050784302e+02	2.499115886e-03
3.052896118e+02	-2.441036748e-03
3.055007935e+02	4.712960217e-03
3.057119751e+02	4.179997835e-03
3.059231873e+02	7.316277362e-03
3.061343994e+02	-6.576621090e-04
3.063456116e+02	-1.539100194e-03
3.065568542e+02	2.068646252e-03
3.067680969e+02	1.474188059e-03
3.069793701e+02	4.179997835e-03
3.071906433e+02	-2.297546947e-03
3.074019470e+02	1.966153504e-03
3.076132202e+02	2.171139000e-03
3.078245544e+02	-6.576621090e-04
3.080358582e+02	3.073075553e-03
3.082471924e+02	-1.170126139e-03
3.084585571e+02	-2.072062576e-03
3.086698914e+02	1.827788219e-04
3.088812561e+02	1.146211056e-03
3.090926514e+02	3.011580091e-03
3.093040466e+02	-2.133558271e-03
3.095154419e+02	-2.687019529e-03
3.097268677e+02	1.843162114e-03
3.099382935e+02	2.150640590e-03
3.101497498e+02	8.028602315e-05
3.103611755e+02	1.494686585e-03
3.105726624e+02	3.852020949e-03
3.107841187e+02	7.157413638e-04
3.109956055e+02	5.389412865e-03
3.112071228e+02	6.132485578e-04
3.114186401e+02	2.237759327e-04
3.116301575e+02	8.182341699e-04
3.118417053e+02	2.232634695e-03
3.120532532e+02	1.417816966e-04
3.122648010e+02	-2.400039695e-03
3.124763794e+02	-1.928572776e-03
3.126879578e+02	-2.886880538e-04
3.128995667e+02	-1.457105856e-03
3.131111450e+02	-3.035495058e-03
3.133227844e+02	-1.170126139e-03
3.135344238e+02	-2.215552609e-03
3.137460632e+02	1.679173671e-03
3.139577026e+02	5.840381142e-03
3.141693726e+02	-4.116793862e-04
3.143810425e+02	-1.252120361e-03
3.145927429e+02	4.897447303e-03
3.148044434e+02	3.114072839e-03
3.150161743e+02	5.107557517e-04
3.152278748e+02	5.163928494e-03
3.154396362e+02	-2.830509329e-03
3.156513672e+02	-6.320389366e-05
3.158631287e+02	1.084715477e-03
3.160749207e+02	-4.270533100e-05
3.162866821e+02	3.467672796e-04
3.164985046e+02	6.542456686e-04
3.167102966e+02	-1.246995671e-04
3.169221191e+02	-3.501837200e-04
3.171339417e+02	-4.039924592e-03
3.173457947e+02	-2.625523834e-03
3.175576477e+02	6.337471423e-04
3.177695313e+02	2.294130391e-03
3.179814148e+02	3.667533863e-03
3.181932983e+02	2.355626086e-03
3.184052124e+02	1.105214003e-03
3.186171265e+02	1.248703920e-03
3.188290405e+02	5.020438693e-03
3.190409851e+02	2.376124728e-03
3.192529297e+02	1.945654862e-03
3.194649048e+02	2.032773773e-04
3.196768799e+02	2.027649200e-03
3.198888550e+02	-1.990068471e-03
3.201008606e+02	5.368914455e-03
3.203128662e+02	3.872519359e-03
3.205249023e+02	2.540113172e-03
3.207369385e+02	-2.886880538e-04
3.209489746e+02	2.499115886e-03
3.211610413e+02	6.045366637e-03
3.213731079e+02	5.799383856e-03
3.215851746e+02	4.774455912e-03
3.217972717e+02	-1.047134749e-03
3.220093994e+02	3.934015054e-03
3.222214966e+02	7.567384746e-04
3.224336243e+02	2.683602972e-03
3.226457825e+02	1.822663588e-03
3.228579102e+02	2.007150557e-03
3.230700989e+02	6.542456686e-04
3.232822571e+02	5.978746412e-05
3.234944458e+02	3.339556977e-03
3.237066650e+02	7.567384746e-04
3.239188538e+02	2.642605919e-03
3.241311035e+02	-1.826080028e-03
3.243433228e+02	-3.296851646e-04
3.245555725e+02	1.084715477e-03
3.247678223e+02	2.171139000e-03
3.249801025e+02	4.917946178e-03
3.251923828e+02	3.155069891e-03
3.254046936e+02	2.335127443e-03
3.256169739e+02	-3.076492110e-03
3.258293152e+02	2.950084396e-03
3.260416260e+02	-2.318045357e-03
3.262539673e+02	-3.301976249e-03
3.264663391e+02	4.902572255e-04
3.266786804e+02	-1.451981225e-04
3.268910828e+02	2.396623138e-03
3.271034546e+02	8.587188087e-03
3.273158569e+02	1.617677975e-03
3.275282593e+02	4.671963397e-03
3.277406921e+02	3.928890510e-05
3.279531250e+02	-1.246995671e-04
3.281655884e+02	8.387326961e-04
3.283780518e+02	-5.346707767e-04
3.285905151e+02	-2.441036748e-03
3.288030090e+02	-2.476909140e-04
3.290155029e+02	2.499115886e-03
3.292279968e+02	2.150640590e-03
3.294405212e+02	-1.928572776e-03
3.296530457e+02	3.831522306e-03
3.298656006e+02	1.417816966e-04
3.300781555e+02	1.535683754e-03
3.302907104e+02	1.761167892e-03
3.305032959e+02	4.446479026e-03
3.307158813e+02	-1.451981225e-04
3.309284668e+02	-9.856390534e-04
3.311410828e+02	1.433190890e-03
3.313536987e+02	-6.576621090e-04
3.315663452e+02	-1.928572776e-03
3.317789917e+02	4.835951608e-03
3.319916687e+02	2.991081448e-03
3.322043152e+02	-8.011520258e-04
3.324170227e+02	1.412692363e-03
3.326296997e+02	3.360055387e-03
3.328424072e+02	7.772370591e-04
3.330551453e+02	5.922375247e-03
3.332678528e+02	-2.256549662e-03
3.334805908e+02	5.553401541e-03
3.336933594e+02	1.392193837e-03
3.339061279e+02	8.182341699e-04
3.341188965e+02	2.888588700e-03
3.343316956e+02	1.494686585e-03
3.345444946e+02	9.207269759e-04
3.347572937e+02	4.487476312e-03
3.349701233e+02	2.191637643e-03
3.351829529e+02	9.822226129e-04
3.353958130e+02	-9.446419426e-04
3.356086731e+02	8.387326961e-04
3.358215332e+02	3.790525254e-03
3.360344238e+02	-2.476909140e-04
3.362473145e+02	2.647730580e-04
3.364602356e+02	1.617677975e-03
3.366731567e+02	-2.297546947e-03
3.368860779e+02	2.376124728e-03
3.370990295e+02	-4.321779415e-04
3.373119812e+02	5.107557517e-04
3.375249329e+02	-3.404468996e-03
3.377379150e+02	-1.826080028e-03
3.379508972e+02	4.733459093e-03
3.381639099e+02	4.774455912e-03
3.383769226e+02	2.991081448e-03
3.385899353e+02	-1.354613109e-03
3.388029785e+02	1.023219782e-03
3.390160217e+02	1.638176502e-03
3.392290955e+02	-7.601549150e-04
3.394421692e+02	1.925156335e-03
3.396552429e+02	1.289700973e-03
3.398683472e+02	-1.846578554e-03
3.400814514e+02	2.642605919e-03
3.402945557e+02	-4.736875184e-03
3.405076904e+02	1.166709699e-03
3.407208252e+02	1.392193837e-03
3.409339905e+02	-2.523031086e-03
3.411471558e+02	-6.371635245e-04
3.413603210e+02	4.077504855e-03
3.415735168e+02	3.811023897e-03
3.417867126e+02	-1.846578554e-03
3.419999084e+02	-5.551693030e-04
3.422131348e+02	4.405482206e-03
3.424263916e+02	4.082629748e-04
3.426396179e+02	2.007150557e-03
3.428528748e+02	-1.708213290e-06
3.430661621e+02	-1.785082859e-03
3.432794495e+02	1.453689532e-03
3.434927368e+02	2.888588700e-03
3.437060242e+02	1.879034608e-05
3.439193420e+02	3.606038168e-03
3.441326904e+02	8.182341699e-04
3.443460083e+02	-1.436607330e-03
3.445593872e+02	-1.457105856e-03
3.447727356e+02	2.458118834e-03
3.449861145e+02	3.134571249e-03
3.451994934e+02	-2.476909140e-04
3.454129028e+02	2.442745026e-04
3.456263123e+02	2.540113172e-03
3.458397217e+02	-1.246995671e-04
3.460531616e+02	-3.501837200e-04
3.462666016e+02	2.417121781e-03
3.464800720e+02	4.082629748e-04
3.466935425e+02	5.245923065e-03
3.469070129e+02	-1.451981225e-04
3.471205139e+02	3.503545420e-03
3.473340149e+02	2.089144895e-03
3.475475159e+02	-1.662091468e-03
3.477610474e+02	-2.359042410e-03
3.479746094e+02	2.335127443e-03
3.481881409e+02	2.376124728e-03
3.484017029e+02	1.945654862e-03
3.486152954e+02	8.182341699e-04
3.488288574e+02	3.073075553e-03
3.490424500e+02	3.877644194e-04
3.492560730e+02	6.926804781e-03
3.494696960e+02	6.952427793e-04
3.496833191e+02	3.672658640e-04
3.498969727e+02	1.330698142e-03
3.501106262e+02	-5.023855250e-03
3.503242798e+02	-3.706822754e-04
3.505379639e+02	-1.708213290e-06
3.507516479e+02	-3.486463334e-03
3.509653625e+02	2.847591415e-03
3.511790771e+02	2.647730580e-04
3.513927917e+02	6.952427793e-04
3.516065369e+02	-1.861952478e-04
3.518202820e+02	1.781666419e-03
3.520340576e+02	5.107557517e-04
3.522478333e+02	5.163928494e-03
3.524616089e+02	3.626536811e-03
3.526754150e+02	2.273631748e-03
3.528892212e+02	3.585539525e-03
3.531030273e+02	2.806594362e-03
3.533168640e+02	-3.706822754e-04
3.535307007e+02	-8.421491366e-04
3.537445374e+02	2.909087110e-03
3.539584045e+02	1.740669366e-03
3.541723022e+02	1.597179449e-03
3.543861694e+02	-4.731750814e-04
3.546000977e+02	-5.756678875e-04
3.548139954e+02	1.330698142e-03
3.550279236e+02	-2.886880538e-04
3.552418518e+02	8.387326961e-04
3.554558105e+02	9.002283914e-04
3.556697693e+02	2.888588700e-03
3.558837280e+02	-9.856390534e-04
3.560977173e+02	1.986651914e-03
3.563117065e+02	-6.320389366e-05
3.565256958e+02	2.888588700e-03
3.567397156e+02	2.294130391e-03
3.569537659e+02	3.928890510e-05
