2.346029205e+02	1.661779243e-03
2.348099823e+02	4.735985305e-03
2.350170746e+02	1.149411546e-03
2.352241669e+02	2.481567673e-03
2.354312897e+02	2.297115279e-03
2.356384125e+02	2.686514752e-03
2.358455353e+02	1.231390401e-03
2.360526886e+02	7.420792244e-03
2.362598419e+02	2.461072756e-03
2.364670258e+02	3.280861303e-03
2.366742096e+02	2.030683914e-03
2.368814087e+02	-2.703593578e-03
2.370886078e+02	2.010189230e-03
2.372958374e+02	1.046938007e-03
2.375030670e+02	-1.391932252e-03
2.377103119e+02	-1.417550666e-04
2.379175720e+02	-2.006773604e-03
2.381248474e+02	-4.081862571e-04
2.383321228e+02	-1.212603529e-04
2.385394135e+02	6.662487984e-03
2.387467346e+02	-2.237338922e-04
2.389540558e+02	2.071673516e-03
2.391613770e+02	2.399588702e-03
2.393687286e+02	4.116020573e-04
2.395760803e+02	4.756479990e-03
2.397834473e+02	-3.876915725e-04
2.399908295e+02	-2.852180332e-04
2.401982269e+02	1.784747466e-03
2.404056396e+02	9.034750401e-04
2.406130524e+02	4.756479990e-03
2.408204803e+02	5.345703103e-04
2.410279236e+02	2.440578071e-03
2.412353821e+02	3.567787120e-03
2.414428558e+02	2.563546412e-03
2.416503296e+02	1.436337479e-03
2.418578339e+02	3.280861303e-03
2.420653381e+02	1.354358625e-03
2.422728424e+02	2.338104649e-03
2.424803772e+02	4.320967710e-04
2.426879272e+02	5.166374147e-03
2.428954773e+02	3.301355988e-03
2.431030426e+02	5.140755675e-04
2.433106232e+02	5.960544222e-04
2.435182190e+02	2.809482859e-03
2.437258148e+02	-5.977623368e-05
2.439334259e+02	6.027152296e-03
2.441410675e+02	-1.268964028e-03
2.443487091e+02	4.408070352e-03
2.445563507e+02	4.116020573e-04
2.447640228e+02	8.368672570e-05
2.449716949e+02	2.071673516e-03
2.451793823e+02	8.829803555e-04
2.453870850e+02	3.403829411e-03
2.455948029e+02	6.047646981e-03
2.458025360e+02	4.320967710e-04
2.460102692e+02	3.321850672e-03
2.462180176e+02	5.140755675e-04
2.464257813e+02	1.374853309e-03
2.466335602e+02	1.374853309e-03
2.468413544e+02	5.084395409e-03
2.470491486e+02	6.985279615e-04
2.472569580e+02	4.531038459e-03
2.474647827e+02	5.473794881e-03
2.476726227e+02	-1.007656465e-04
2.478804779e+02	2.399588702e-03
2.480883331e+02	2.297115279e-03
2.482962036e+02	-2.150236396e-03
2.485041046e+02	3.178387647e-03
2.487119904e+02	1.067432691e-03
2.489199066e+02	4.838459194e-03
2.491278229e+02	5.637752824e-03
2.493357697e+02	2.399588702e-03
2.495437164e+02	1.415842795e-03
2.497516785e+02	2.194641624e-03
2.499596405e+02	-1.678858185e-03
2.501676331e+02	4.244112410e-03
2.503756256e+02	3.198882332e-03
2.505836334e+02	3.383334726e-03
2.507916565e+02	2.788988175e-03
2.509996948e+02	4.592522513e-03
2.512077332e+02	1.108422177e-03
2.514158020e+02	3.091285180e-04
2.516238708e+02	-2.170731081e-03
2.518319550e+02	4.367080517e-03
2.520400391e+02	1.374853309e-03
2.522481537e+02	2.584041096e-03
2.524562683e+02	5.248353351e-03
2.526643982e+02	5.043406039e-03
2.528725433e+02	1.354358625e-03
2.530807037e+02	4.776974674e-03
2.532888794e+02	-1.473911107e-03
2.534970551e+02	1.497821533e-03
2.537052460e+02	2.993935253e-03
2.539134521e+02	2.666019835e-03
2.541216736e+02	3.280861303e-03
2.543298950e+02	8.368672570e-05
2.545381470e+02	3.506303066e-03
2.547463989e+02	-1.827444794e-04
2.549546661e+02	-8.385751280e-04
2.551629333e+02	4.059660248e-03
2.553712311e+02	-2.580625238e-03
2.555795288e+02	3.608776489e-03
2.557878571e+02	-1.084511634e-03
2.559961853e+02	-2.442286059e-04
2.562045288e+02	5.617258139e-03
2.564128723e+02	1.190400915e-03
2.566212463e+02	-4.901650827e-04
2.568296204e+02	3.096408909e-03
2.570379944e+02	5.309837405e-03
2.572463989e+02	7.395173889e-04
2.574548035e+02	-1.617374015e-03
2.576632385e+02	6.170615088e-03
2.578716736e+02	2.476443769e-04
2.580801392e+02	-2.237338922e-04
2.582886047e+02	8.937400766e-03
2.584970703e+02	6.165491068e-04
2.587055359e+02	2.666019835e-03
2.589140625e+02	1.272379770e-03
2.591225586e+02	-4.732569680e-03
2.593310852e+02	2.051178599e-03
2.595396118e+02	2.461072756e-03
2.597481689e+02	1.333863940e-03
2.599567261e+02	5.550649948e-04
2.601653137e+02	3.690755460e-03
2.603738708e+02	4.408070352e-03
2.605824890e+02	3.096408909e-03
2.607910767e+02	2.271496778e-04
2.609996948e+02	6.068141665e-03
2.612083435e+02	6.211604457e-03
2.614169922e+02	1.764252782e-03
2.616256409e+02	1.723263413e-03
2.618343201e+02	9.444644675e-04
2.620429993e+02	6.165491068e-04
2.622516785e+02	-1.678858185e-03
2.624603882e+02	7.395173889e-04
2.626691284e+02	2.522557043e-03
2.628778381e+02	-3.928152364e-05
2.630865784e+02	-1.740342239e-03
2.632953491e+02	-5.977623368e-05
2.635041199e+02	4.039165564e-03
2.637128906e+02	2.584041096e-03
2.639216919e+02	-2.232215367e-03
2.641304932e+02	-9.205539827e-04
2.643392944e+02	6.744466722e-03
2.645481262e+02	-1.494405791e-03
2.647569580e+02	1.128916861e-03
2.649658203e+02	2.476443769e-04
2.651746826e+02	7.420792244e-03
2.653835754e+02	5.248353351e-03
2.655924683e+02	2.522557043e-03
2.658013611e+02	-7.975857006e-04
2.660102844e+02	1.354358625e-03
2.662192078e+02	5.391816143e-03
2.664281311e+02	1.415842795e-03
2.666370850e+02	-8.027094009e-05
2.668460388e+02	3.706126299e-04
2.670550232e+02	6.370438496e-04
2.672640076e+02	3.239871701e-03
2.674729919e+02	1.477326849e-03
2.676820068e+02	-1.535395160e-03
2.678910522e+02	1.948705176e-03
2.681000671e+02	2.584041096e-03
2.683091125e+02	4.269730925e-05
2.685181885e+02	-9.205539827e-04
2.687272644e+02	4.654006567e-03
2.689363403e+02	-2.170731081e-03
2.691454163e+02	9.121852927e-03
2.693545532e+02	2.092168201e-03
2.695636597e+02	3.465313464e-03
2.697727966e+02	1.395347994e-03
2.699819336e+02	-9.000592399e-04
2.701911011e+02	-2.088752342e-03
2.704002686e+02	-6.131333648e-04
2.706094360e+02	-1.248469343e-03
2.708186340e+02	-8.180804434e-04
2.710278320e+02	2.297115279e-03
2.712370605e+02	3.321850672e-03
2.714462891e+02	3.793228883e-03
2.716555176e+02	4.756479990e-03
2.718647766e+02	3.772734199e-03
2.720740356e+02	2.071673516e-03
2.722833252e+02	3.911073436e-04
2.724926147e+02	-2.237338922e-04
2.727019043e+02	1.067432691e-03
2.729112244e+02	2.420083387e-03
2.731205444e+02	2.481567673e-03
2.733298950e+02	-2.047762973e-03
2.735392456e+02	-1.043522265e-03
2.737485962e+02	-2.032391931e-04
2.739579773e+02	1.292874455e-03
2.741673584e+02	3.403829411e-03
2.743767700e+02	2.461072756e-03
2.745861816e+02	1.784747466e-03
2.747955933e+02	2.870966913e-03
2.750050354e+02	5.104890093e-03
2.752144775e+02	1.620789873e-03
2.754239502e+02	1.825736952e-03
2.756334229e+02	4.326091148e-03
2.758428955e+02	-1.622497657e-04
2.760523987e+02	1.656655513e-04
2.762619019e+02	2.235630993e-03
2.764714355e+02	-1.678858185e-03
2.766809692e+02	5.140755675e-04
2.768905029e+02	1.866726321e-03
2.771000671e+02	3.547292436e-03
2.773096313e+02	2.727504121e-03
2.775192261e+02	3.567787120e-03
2.777288208e+02	4.326091148e-03
2.779384155e+02	8.214962436e-04
2.781480408e+02	-4.901650827e-04
2.783576660e+02	-6.951121613e-04
2.785672913e+02	-1.596879330e-03
2.787769470e+02	3.567787120e-03
2.789866333e+02	6.764961407e-03
2.791962891e+02	3.034924623e-03
2.794059753e+02	1.928210491e-03
2.796156921e+02	1.149411546e-03
2.798254089e+02	2.952945884e-03
2.800351257e+02	1.682273927e-03
2.802448730e+02	3.752239514e-03
2.804546204e+02	-1.801826409e-03
2.806643677e+02	-1.391932252e-03
2.808741455e+02	2.461072756e-03
2.810839539e+02	-9.205539827e-04
2.812937317e+02	5.755597376e-04
2.815035400e+02	4.305596463e-03
2.817133789e+02	2.066549787e-04
2.819232178e+02	-6.131333648e-04
2.821330566e+02	5.555773620e-03
2.823429260e+02	4.269730925e-05
2.825527954e+02	2.870966913e-03
2.827626648e+02	3.998176195e-03
2.829725647e+02	1.928210491e-03
2.831824646e+02	6.498530507e-03
2.833923950e+02	3.793228883e-03
2.836023254e+02	-1.125501003e-03
2.838122559e+02	-1.043522265e-03
2.840222168e+02	-3.262074315e-04
2.842321777e+02	2.215136308e-03
2.844421692e+02	6.165491068e-04
2.846521606e+02	7.154360879e-03
2.848621521e+02	3.321850672e-03
2.850721741e+02	4.935808829e-04
2.852821960e+02	1.087927376e-03
2.854922485e+02	3.588281805e-03
2.857023010e+02	-5.926386220e-04
2.859123535e+02	5.658247508e-03
2.861224365e+02	3.957186360e-03
2.863325195e+02	2.870966913e-03
2.865426331e+02	-1.125501003e-03
2.867527466e+02	3.075913992e-03
2.869628601e+02	-2.724088263e-03
2.871730042e+02	-3.133982420e-03
2.873831482e+02	1.600295072e-03
2.875932922e+02	6.319201930e-05
2.878034668e+02	-4.404654261e-03
2.880136719e+02	1.702768612e-03
2.882238464e+02	2.625030465e-03
2.884340515e+02	4.039165564e-03
2.886442871e+02	2.522557043e-03
2.888545227e+02	3.014429938e-03
2.890647583e+02	1.169906231e-03
2.892750244e+02	-5.408895202e-03
2.894852905e+02	-2.355183475e-03
2.896955566e+02	-1.576384646e-03
2.899058533e+02	3.424324095e-03
2.901161499e+02	-7.770910161e-04
2.903264771e+02	2.809482859e-03
2.905368042e+02	2.092168201e-03
2.907471619e+02	1.723263413e-03
2.909574890e+02	5.801710300e-03
2.911678772e+02	-9.410486673e-04
2.913782349e+02	5.063900724e-03
2.915886230e+02	3.608776489e-03
2.917990417e+02	3.219377017e-03
2.920094299e+02	1.046938007e-03
2.922198792e+02	5.755597376e-04
2.924302979e+02	3.296232317e-04
2.926407471e+02	-7.565963315e-04
2.928512268e+02	2.358599333e-03
2.930616760e+02	-1.658363501e-03
2.932721863e+02	3.567787120e-03
2.934826660e+02	-1.719847554e-03
2.936931763e+02	2.420083387e-03
2.939036865e+02	-1.878681542e-05
2.941142273e+02	1.456832164e-03
2.943247681e+02	4.935808829e-04
2.945353394e+02	-1.781331724e-03
2.947459106e+02	-1.924794633e-03
2.949564819e+02	-8.027094009e-05
2.951670837e+02	2.338104649e-03
2.953776855e+02	2.625030465e-03
2.955882874e+02	2.891461831e-03
2.957989197e+02	2.010189230e-03
2.960095825e+02	2.235630993e-03
2.962202148e+02	3.219377017e-03
2.964308777e+02	1.108422177e-03
2.966415710e+02	4.715490621e-03
2.968522644e+02	7.646234240e-03
2.970629578e+02	-3.928152364e-05
2.972736511e+02	1.251885085e-03
2.974843750e+02	3.096408909e-03
2.976951294e+02	-2.237338922e-04
2.979058838e+02	-5.516492529e-04
2.981166382e+02	7.805068162e-04
2.983273926e+02	3.014429938e-03
2.985381775e+02	-1.555889961e-03
2.987489929e+02	-1.781331724e-03
2.989598083e+02	3.362840042e-03
2.991706238e+02	5.412310828e-03
2.993814392e+02	4.981921986e-03
2.995922852e+02	2.476443769e-04
2.998031616e+02	1.251885085e-03
3.000140076e+02	2.420083387e-03
3.002248840e+02	-6.131333648e-04
3.004357910e+02	3.936691675e-03
3.006466980e+02	3.706126299e-04
3.008576050e+02	-5.516492529e-04
3.010685425e+02	1.866726321e-03
3.012794800e+02	2.256125677e-03
3.014904175e+02	1.497821533e-03
3.017013855e+02	1.861602650e-04
3.019123840e+02	4.367080517e-03
3.021233521e+02	-1.801826409e-03
3.023343506e+02	4.981921986e-03
3.025453796e+02	4.428565037e-03
3.027563782e+02	1.067432691e-03
3.029674377e+02	6.314077880e-03
3.031784668e+02	5.186868832e-03
3.033895264e+02	-3.262074315e-04
3.036006165e+02	-1.719847554e-03
3.038116760e+02	-1.412426936e-03
3.040227966e+02	-4.753064364e-03
3.042338867e+02	4.674501251e-03
3.044450073e+02	4.346585833e-03
3.046561279e+02	3.649765858e-03
3.048672791e+02	4.879448563e-03
3.050784302e+02	2.256125677e-03
3.052896118e+02	-2.703593578e-03
3.055007935e+02	6.170615088e-03
3.057119751e+02	3.321850672e-03
3.059231873e+02	5.719731562e-03
3.061343994e+02	-4.081862571e-04
3.063456116e+02	4.730861692e-04
3.065568542e+02	3.034924623e-03
3.067680969e+02	2.256125677e-03
3.069793701e+02	3.424324095e-03
3.071906433e+02	-1.699352870e-03
3.074019470e+02	3.096408909e-03
3.076132202e+02	3.321850672e-03
3.078245544e+02	6.985279615e-04
3.080358582e+02	4.531038459e-03
3.082471924e+02	-6.541227922e-04
3.084585571e+02	1.041814321e-04
3.086698914e+02	9.444644675e-04
3.088812561e+02	7.190227043e-04
3.090926514e+02	2.030683914e-03
3.093040466e+02	-1.883805264e-03
3.095154419e+02	-2.129741712e-03
3.097268677e+02	2.788988175e-03
3.099382935e+02	3.690755460e-03
3.101497498e+02	3.034924623e-03
3.103611755e+02	2.174146939e-03
3.105726624e+02	4.981921986e-03
3.107841187e+02	1.579800388e-03
3.109956055e+02	5.883689038e-03
3.112071228e+02	2.461072756e-03
3.114186401e+02	-7.361015887e-04
3.116301575e+02	1.251885085e-03
3.118417053e+02	1.784747466e-03
3.120532532e+02	-1.007656465e-04
3.122648010e+02	-1.637868700e-03
3.124763794e+02	-1.827444794e-04
3.126879578e+02	1.128916861e-03
3.128995667e+02	-1.268964028e-03
3.131111450e+02	-2.765077632e-03
3.133227844e+02	6.575385341e-04
3.135344238e+02	-3.467021452e-04
3.137460632e+02	3.280861303e-03
3.139577026e+02	6.334572565e-03
3.141693726e+02	-2.852180332e-04
3.143810425e+02	-5.977623368e-05
3.145927429e+02	7.441286929e-03
3.148044434e+02	5.617258139e-03
3.150161743e+02	1.436337479e-03
3.152278748e+02	2.952945884e-03
3.154396362e+02	-6.131333648e-04
3.156513672e+02	1.723263413e-03
3.158631287e+02	3.706126299e-04
3.160749207e+02	-9.820380947e-04
3.162866821e+02	1.682273927e-03
3.164985046e+02	1.087927376e-03
3.167102966e+02	1.825736952e-03
3.169221191e+02	-1.002532779e-03
3.171339417e+02	-2.416667761e-03
3.173457947e+02	-2.334688790e-03
3.175576477e+02	5.345703103e-04
3.177695313e+02	2.686514752e-03
3.179814148e+02	5.555773620e-03
3.181932983e+02	6.457541138e-03
3.184052124e+02	1.948705176e-03
3.186171265e+02	-5.516492529e-04
3.188290405e+02	4.264607094e-03
3.190409851e+02	1.579800388e-03
3.192529297e+02	1.866726321e-03
3.194649048e+02	1.825736952e-03
3.196768799e+02	3.321850672e-03
3.198888550e+02	-6.951121613e-04
3.201008606e+02	5.965667777e-03
3.203128662e+02	3.977681044e-03
3.205249023e+02	2.747998806e-03
3.207369385e+02	9.239697829e-04
3.209489746e+02	2.194641624e-03
3.211610413e+02	8.855422027e-03
3.213731079e+02	5.801710300e-03
3.215851746e+02	7.564255036e-03
3.217972717e+02	-1.494405791e-03
3.220093994e+02	5.514784250e-03
3.222214966e+02	-5.977623368e-05
3.224336243e+02	3.465313464e-03
3.226457825e+02	2.235630993e-03
3.228579102e+02	2.788988175e-03
3.230700989e+02	-9.205539827e-04
3.232822571e+02	2.681390906e-04
3.234944458e+02	5.637752824e-03
3.237066650e+02	2.563546412e-03
3.239188538e+02	2.010189230e-03
3.241311035e+02	1.374853309e-03
3.243433228e+02	8.829803555e-04
3.245555725e+02	1.026443322e-03
3.247678223e+02	2.271496778e-04
3.249801025e+02	2.543051727e-03
3.251923828e+02	3.321850672e-03
3.254046936e+02	5.535278935e-03
3.256169739e+02	-2.908540657e-03
3.258293152e+02	3.485808382e-03
3.260416260e+02	5.550649948e-04
3.262539673e+02	-2.109247027e-03
3.264663391e+02	1.682273927e-03
3.266786804e+02	2.829977544e-03
3.268910828e+02	1.641284558e-03
3.271034546e+02	1.039252523e-02
3.273158569e+02	2.092168201e-03
3.275282593e+02	4.510543775e-03
3.277406921e+02	6.165491068e-04
3.279531250e+02	-6.131333648e-04
3.281655884e+02	8.624856127e-04
3.283780518e+02	-1.622497657e-04
3.285905151e+02	-8.027094009e-05
3.288030090e+02	2.886338043e-04
3.290155029e+02	4.858953878e-03
3.292279968e+02	2.420083387e-03
3.294405212e+02	-1.719847554e-03
3.296530457e+02	3.034924623e-03
3.298656006e+02	2.030683914e-03
3.300781555e+02	1.661779243e-03
3.302907104e+02	3.096408909e-03
3.305032959e+02	7.154360879e-03
3.307158813e+02	9.239697829e-04
3.309284668e+02	8.829803555e-04
3.311410828e+02	2.112662885e-03
3.313536987e+02	1.579800388e-03
3.315663452e+02	-7.156069041e-04
3.317789917e+02	4.776974674e-03
3.319916687e+02	3.977681044e-03
3.322043152e+02	-1.212603529e-04
3.324170227e+02	1.497821533e-03
3.326296997e+02	2.809482859e-03
3.328424072e+02	2.338104649e-03
3.330551453e+02	4.633511882e-03
3.332678528e+02	4.320967710e-04
3.334805908e+02	6.990403403e-03
3.336933594e+02	3.178387647e-03
3.339061279e+02	1.907715690e-03
3.341188965e+02	3.321850672e-03
3.343316956e+02	1.026443322e-03
3.345444946e+02	1.354358625e-03
3.347572937e+02	2.338104649e-03
3.349701233e+02	3.034924623e-03
3.351829529e+02	4.674501251e-03
3.353958130e+02	7.190227043e-04
3.356086731e+02	-1.207479858e-03
3.358215332e+02	2.358599333e-03
3.360344238e+02	-1.289458713e-03
3.362473145e+02	1.969199860e-03
3.364602356e+02	4.730861692e-04
3.366731567e+02	-4.286809708e-04
3.368860779e+02	2.727504121e-03
3.370990295e+02	-2.852180332e-04
3.373119812e+02	-7.770910161e-04
3.375249329e+02	-3.876915725e-04
3.377379150e+02	-1.781331724e-03
3.379508972e+02	4.694995936e-03
3.381639099e+02	6.047646981e-03
3.383769226e+02	2.256125677e-03
3.385899353e+02	-1.309953397e-03
3.388029785e+02	4.116020573e-04
3.390160217e+02	2.727504121e-03
3.392290955e+02	-7.361015887e-04
3.394421692e+02	1.620789873e-03
3.396552429e+02	2.317609964e-03
3.398683472e+02	-2.334688790e-03
3.400814514e+02	2.625030465e-03
3.402945557e+02	-4.609601572e-03
3.405076904e+02	3.280861303e-03
3.407208252e+02	2.891461831e-03
3.409339905e+02	2.681390906e-04
3.411471558e+02	3.157892963e-03
3.413603210e+02	2.809482859e-03
3.415735168e+02	5.084395409e-03
3.417867126e+02	1.108422177e-03
3.419999084e+02	-1.878681542e-05
3.422131348e+02	4.469554406e-03
3.424263916e+02	1.682273927e-03
3.426396179e+02	2.502062358e-03
3.428528748e+02	2.891461831e-03
3.430661621e+02	-4.696703982e-04
3.432794495e+02	2.604535781e-03
3.434927368e+02	2.993935253e-03
3.437060242e+02	-4.491756845e-04
3.439193420e+02	5.842699669e-03
3.441326904e+02	1.784747466e-03
3.443460083e+02	2.543051727e-03
3.445593872e+02	8.214962436e-04
3.447727356e+02	3.916196991e-03
3.449861145e+02	4.326091148e-03
3.451994934e+02	1.682273927e-03
3.454129028e+02	-5.977623368e-05
3.456263123e+02	4.694995936e-03
3.458397217e+02	1.456832164e-03
3.460531616e+02	4.269730925e-05
3.462666016e+02	2.870966913e-03
3.464800720e+02	1.210895716e-03
3.466935425e+02	4.469554406e-03
3.469070129e+02	1.041814321e-04
3.471205139e+02	2.440578071e-03
3.473340149e+02	3.567787120e-03
3.475475159e+02	2.476443769e-04
3.477610474e+02	-1.617374015e-03
3.479746094e+02	1.292874455e-03
3.481881409e+02	4.428565037e-03
3.484017029e+02	2.358599333e-03
3.486152954e+02	2.051178599e-03
3.488288574e+02	5.002416670e-03
3.490424500e+02	3.608776489e-03
3.492560730e+02	5.309837405e-03
3.494696960e+02	1.743758097e-03
3.496833191e+02	3.911073436e-04
3.498969727e+02	1.190400915e-03
3.501106262e+02	-2.888045972e-03
3.503242798e+02	6.165491068e-04
3.505379639e+02	-6.951121613e-04
3.507516479e+02	-3.441403154e-03
3.509653625e+02	3.916196991e-03
3.511790771e+02	-4.901650827e-04
3.513927917e+02	1.251885085e-03
3.516065369e+02	5.345703103e-04
3.518202820e+02	2.338104649e-03
3.520340576e+02	1.969199860e-03
3.522478333e+02	5.063900724e-03
3.524616089e+02	4.305596463e-03
3.526754150e+02	4.633511882e-03
3.528892212e+02	6.006657146e-03
3.531030273e+02	3.670260543e-03
3.533168640e+02	1.087927376e-03
3.535307007e+02	-1.023027464e-03
3.537445374e+02	4.756479990e-03
3.539584045e+02	2.727504121e-03
3.541723022e+02	3.260366386e-03
3.543861694e+02	-2.032391931e-04
3.546000977e+02	4.320967710e-04
3.548139954e+02	1.149411546e-03
3.550279236e+02	1.579800388e-03
3.552418518e+02	8.624856127e-04
3.554558105e+02	1.600295072e-03
3.556697693e+02	4.674501251e-03
3.558837280e+02	5.550649948e-04
3.560977173e+02	3.178387647e-03
3.563117065e+02	1.764252782e-03
3.565256958e+02	4.326091148e-03
3.567397156e+02	4.797469359e-03
3.569537659e+02	2.707009437e-03
3.571677856e+02	4.182628356e-03
3.573818359e+02	3.588281805e-03
3.575959167e+02	7.400297560e-03
3.578099670e+02	3.055419307e-03
