2.476726227e+02	-5.875798524e-04
2.478804779e+02	1.834144583e-03
2.480883331e+02	1.173114870e-03
2.482962036e+02	-5.507575115e-04
2.485041046e+02	-2.874197671e-04
2.487119904e+02	-2.600566950e-03
2.489199066e+02	3.613177105e-04
2.491278229e+02	2.633984259e-04
2.493357697e+02	1.087099779e-03
2.495437164e+02	-6.513164262e-04
2.497516785e+02	-2.752011933e-04
2.499596405e+02	-8.500097319e-04
2.501676331e+02	5.570002832e-04
2.503756256e+02	2.152436937e-04
2.505836334e+02	-3.751294862e-04
2.507916565e+02	1.226659282e-03
2.509996948e+02	2.707773274e-05
2.512077332e+02	-4.414276045e-04
2.514158020e+02	-8.247283404e-04
2.516238708e+02	1.502625673e-04
2.518319550e+02	1.162396162e-03
2.520400391e+02	9.941557655e-04
2.522481537e+02	-4.097218043e-04
2.524562683e+02	-3.140684566e-04
2.526643982e+02	5.556102260e-04
2.528725433e+02	4.642651766e-04
2.530807037e+02	6.673689932e-04
2.532888794e+02	-2.783291857e-04
2.534970551e+02	9.868035559e-04
2.537052460e+02	1.165279537e-03
2.539134521e+02	-1.351412386e-03
2.541216736e+02	-4.799806338e-04
2.543298950e+02	-8.511131164e-04
2.545381470e+02	1.101093600e-03
2.547463989e+02	-2.697081945e-04
2.549546661e+02	-3.405812458e-05
2.551629333e+02	-3.543863713e-04
2.553712311e+02	-9.239073843e-04
2.555795288e+02	5.528805777e-04
2.557878571e+02	-3.292799229e-04
2.559961853e+02	-1.199369319e-03
2.562045288e+02	6.410924252e-04
2.564128723e+02	1.057135174e-03
2.566212463e+02	-7.053420413e-04
2.568296204e+02	5.686815130e-04
2.570379944e+02	-3.514034324e-04
2.572463989e+02	-9.863293599e-06
2.574548035e+02	3.314437927e-04
2.576632385e+02	6.750071771e-04
2.578716736e+02	-1.044734265e-03
2.580801392e+02	-2.272968268e-04
2.582886047e+02	-1.639741968e-04
2.584970703e+02	-3.094288695e-04
2.587055359e+02	5.150322104e-04
2.589140625e+02	-3.344521101e-04
2.591225586e+02	-1.318502356e-03
2.593310852e+02	4.632658092e-04
2.595396118e+02	2.027863775e-05
2.597481689e+02	4.044440284e-04
2.599567261e+02	4.405464279e-04
2.601653137e+02	-5.287606036e-04
2.603738708e+02	2.105747117e-04
2.605824890e+02	5.604167818e-04
2.607910767e+02	-7.177878288e-04
2.609996948e+02	-4.763477191e-04
2.612083435e+02	4.573446349e-04
2.614169922e+02	8.764663362e-04
2.616256409e+02	-1.773266995e-04
2.618343201e+02	-5.768596384e-05
2.620429993e+02	8.389748982e-04
2.622516785e+02	-6.991449045e-04
2.624603882e+02	6.473895628e-04
2.626691284e+02	-6.048701471e-04
2.628778381e+02	-3.047078499e-04
2.630865784e+02	-2.086856548e-04
2.632953491e+02	7.842839841e-05
2.635041199e+02	5.833558971e-04
2.637128906e+02	-4.539811052e-04
2.639216919e+02	6.392742507e-04
2.641304932e+02	1.517570781e-04
2.643392944e+02	-4.037955950e-04
2.645481262e+02	-1.327882346e-04
2.647569580e+02	-2.375954937e-04
2.649658203e+02	-6.227390259e-04
2.651746826e+02	3.176649989e-05
2.653835754e+02	-2.127533662e-04
2.655924683e+02	7.590656751e-04
2.658013611e+02	1.221622108e-03
2.660102844e+02	-7.108927821e-05
2.662192078e+02	-8.051932673e-04
2.664281311e+02	1.268136781e-03
2.666370850e+02	3.164461814e-04
2.668460388e+02	8.864047413e-05
2.670550232e+02	2.803073148e-04
2.672640076e+02	7.880192716e-04
2.674729919e+02	1.640564187e-05
2.676820068e+02	1.678719709e-04
2.678910522e+02	2.204928896e-04
2.681000671e+02	3.299092932e-04
2.683091125e+02	1.197987120e-03
2.685181885e+02	-3.062998876e-04
2.687272644e+02	-2.507693716e-04
2.689363403e+02	1.580485841e-03
2.691454163e+02	6.568276876e-05
2.693545532e+02	1.071157400e-03
2.695636597e+02	-6.515558925e-04
2.697727966e+02	-1.209774018e-05
2.699819336e+02	-3.067582147e-04
2.701911011e+02	5.340222269e-04
2.704002686e+02	-8.136803517e-04
2.706094360e+02	-2.058265265e-03
2.708186340e+02	-8.675734280e-04
2.710278320e+02	-3.204125096e-04
2.712370605e+02	-6.203256780e-04
2.714462891e+02	-1.189314280e-04
2.716555176e+02	-3.003564780e-04
2.718647766e+02	2.237420267e-04
2.720740356e+02	3.638515482e-04
2.722833252e+02	-9.675045148e-04
2.724926147e+02	3.620121570e-04
2.727019043e+02	2.695576113e-04
2.729112244e+02	5.572954542e-04
2.731205444e+02	2.207115176e-04
2.733298950e+02	1.015728805e-03
2.735392456e+02	4.003717040e-04
2.737485962e+02	-1.546119456e-04
2.739579773e+02	-8.356681064e-05
2.741673584e+02	-5.958395195e-04
2.743767700e+02	6.003733142e-04
2.745861816e+02	-9.906420019e-04
2.747955933e+02	-4.135778872e-04
2.750050354e+02	-3.136276500e-04
2.752144775e+02	4.562901158e-04
2.754239502e+02	1.580748358e-04
2.756334229e+02	-3.446089395e-04
2.758428955e+02	1.597624738e-03
2.760523987e+02	-5.358339986e-04
2.762619019e+02	-9.180558845e-04
2.764714355e+02	3.912222746e-04
2.766809692e+02	2.791230218e-04
2.768905029e+02	1.108346274e-03
2.771000671e+02	-2.291636483e-04
2.773096313e+02	3.461227752e-04
2.775192261e+02	-1.708113239e-03
2.777288208e+02	-1.613795757e-04
2.779384155e+02	4.953389289e-04
2.781480408e+02	-3.415243555e-05
2.783576660e+02	3.362040152e-04
2.785672913e+02	-1.040064526e-04
2.787769470e+02	-1.836674637e-04
2.789866333e+02	1.286346000e-03
2.791962891e+02	1.267059240e-03
2.794059753e+02	1.268166467e-03
2.796156921e+02	-1.051866566e-03
2.798254089e+02	1.136782928e-03
2.800351257e+02	7.480349741e-04
2.802448730e+02	-1.140985754e-03
2.804546204e+02	4.079857026e-04
2.806643677e+02	-5.352241569e-04
2.808741455e+02	1.128854230e-03
2.810839539e+02	-5.816695048e-04
2.812937317e+02	8.020148380e-04
2.815035400e+02	-5.092118590e-05
2.817133789e+02	-5.387021229e-04
2.819232178e+02	3.573752474e-04
2.821330566e+02	3.188727715e-04
2.823429260e+02	-1.333948341e-03
2.825527954e+02	6.884204922e-04
2.827626648e+02	6.968344678e-04
2.829725647e+02	5.053015193e-04
2.831824646e+02	-3.185328096e-04
2.833923950e+02	6.672171294e-04
2.836023254e+02	9.234329918e-04
2.838122559e+02	7.503036177e-04
2.840222168e+02	4.469976702e-04
2.842321777e+02	-2.131639048e-04
2.844421692e+02	-4.325076952e-05
2.846521606e+02	6.026612245e-04
2.848621521e+02	-3.559000834e-05
2.850721741e+02	-4.851806734e-04
2.852821960e+02	1.367316348e-03
2.854922485e+02	-7.983218529e-05
2.857023010e+02	-7.310383371e-04
2.859123535e+02	1.058693044e-03
2.861224365e+02	-1.499529928e-03
2.863325195e+02	1.953047031e-04
2.865426331e+02	1.891130669e-04
2.867527466e+02	6.938247243e-04
2.869628601e+02	-5.435098428e-04
2.871730042e+02	8.598114364e-04
2.873831482e+02	1.290121232e-03
2.875932922e+02	-1.063658623e-03
2.878034668e+02	1.076903427e-03
2.880136719e+02	3.450075164e-04
2.882238464e+02	-1.166953007e-03
2.884340515e+02	6.596399471e-04
2.886442871e+02	-1.227973611e-03
2.888545227e+02	8.887232980e-05
2.890647583e+02	3.966714721e-04
2.892750244e+02	2.504219883e-04
2.894852905e+02	-8.566941251e-04
2.896955566e+02	-2.034510835e-04
2.899058533e+02	2.965313615e-04
2.901161499e+02	7.464664523e-04
2.903264771e+02	-5.864200648e-04
2.905368042e+02	9.354564245e-04
2.907471619e+02	-3.322986013e-04
2.909574890e+02	-7.699102862e-04
2.911678772e+02	5.717029562e-04
2.913782349e+02	-2.614902915e-04
2.915886230e+02	1.351376646e-03
2.917990417e+02	1.093350002e-03
2.920094299e+02	8.114216325e-05
2.922198792e+02	-3.460177322e-05
2.924302979e+02	-1.462299610e-03
2.926407471e+02	1.189274335e-04
2.928512268e+02	6.212426815e-04
2.930616760e+02	-1.423085108e-03
2.932721863e+02	-2.454987844e-04
2.934826660e+02	1.685228664e-03
2.936931763e+02	1.478159393e-04
2.939036865e+02	6.641179207e-04
2.941142273e+02	-6.495785783e-04
2.943247681e+02	8.598366403e-04
2.945353394e+02	-8.789423737e-05
2.947459106e+02	2.523027360e-04
2.949564819e+02	-1.880508935e-04
2.951670837e+02	2.250926191e-04
2.953776855e+02	-8.192200912e-04
2.955882874e+02	3.294629569e-04
2.957989197e+02	5.084716249e-04
2.960095825e+02	4.198049282e-05
2.962202148e+02	4.413565039e-04
2.964308777e+02	4.049267445e-04
2.966415710e+02	-4.386120054e-05
2.968522644e+02	8.055103244e-04
2.970629578e+02	-7.063212106e-04
2.972736511e+02	6.669345894e-04
2.974843750e+02	-1.130869030e-03
2.976951294e+02	9.946259670e-04
2.979058838e+02	7.649092004e-05
2.981166382e+02	-1.026796410e-03
2.983273926e+02	-1.654032530e-04
2.985381775e+02	-9.795442456e-04
2.987489929e+02	-9.477391141e-04
2.989598083e+02	-1.789199014e-04
2.991706238e+02	-2.483822755e-04
2.993814392e+02	1.554052462e-03
2.995922852e+02	2.628086368e-04
2.998031616e+02	-4.068420385e-04
3.000140076e+02	1.267894520e-03
3.002248840e+02	2.374351752e-04
3.004357910e+02	4.219745751e-04
3.006466980e+02	2.340978681e-04
3.008576050e+02	-3.113139974e-05
3.010685425e+02	8.033722988e-04
3.012794800e+02	-6.267223216e-05
3.014904175e+02	-2.971003705e-04
3.017013855e+02	-3.169937117e-04
3.019123840e+02	-1.990274177e-04
3.021233521e+02	9.544091299e-04
3.023343506e+02	8.661294705e-04
3.025453796e+02	-9.164402145e-04
3.027563782e+02	1.934453176e-04
3.029674377e+02	-5.945600569e-04
3.031784668e+02	8.418092330e-05
3.033895264e+02	-1.087906305e-03
3.036006165e+02	6.471289671e-04
3.038116760e+02	7.760532899e-04
3.040227966e+02	1.079606125e-03
3.042338867e+02	-6.559204776e-04
3.044450073e+02	7.694667438e-04
3.046561279e+02	1.250870293e-03
3.048672791e+02	-3.211301810e-04
3.050784302e+02	3.982058843e-04
3.052896118e+02	-1.729055220e-04
3.055007935e+02	-1.014629262e-03
3.057119751e+02	4.802981566e-04
3.059231873e+02	6.915146951e-04
3.061343994e+02	4.021571367e-04
3.063456116e+02	-1.091003418e-03
3.065568542e+02	7.902633115e-06
3.067680969e+02	-7.066714170e-05
3.069793701e+02	-3.222644737e-04
3.071906433e+02	-3.250287264e-04
3.074019470e+02	7.511287113e-04
3.076132202e+02	6.547624944e-04
3.078245544e+02	9.079613956e-04
3.080358582e+02	9.613110451e-04
3.082471924e+02	-8.930950426e-04
3.084585571e+02	-1.197530539e-03
3.086698914e+02	-4.289810895e-04
3.088812561e+02	-1.070342143e-03
3.090926514e+02	3.109953541e-04
3.093040466e+02	2.393219620e-05
3.095154419e+02	4.049251147e-04
3.097268677e+02	1.453913283e-03
3.099382935e+02	1.026492173e-04
3.101497498e+02	-4.776083224e-04
3.103611755e+02	6.280978560e-04
3.105726624e+02	-1.058114794e-04
3.107841187e+02	-7.568781730e-04
3.109956055e+02	6.001999718e-04
3.112071228e+02	-6.904875045e-04
3.114186401e+02	6.760598044e-04
3.116301575e+02	-2.321762731e-04
3.118417053e+02	-8.750111447e-04
3.120532532e+02	-7.090475992e-04
3.122648010e+02	-5.831888993e-04
3.124763794e+02	1.988115837e-04
3.126879578e+02	-5.610209191e-04
3.128995667e+02	-3.964575299e-04
3.131111450e+02	-1.466142421e-04
3.133227844e+02	-2.647969523e-04
3.135344238e+02	5.116926623e-04
3.137460632e+02	-1.076388289e-03
3.139577026e+02	8.193957037e-04
3.141693726e+02	8.508866886e-04
3.143810425e+02	1.383232535e-03
3.145927429e+02	-1.018574811e-03
3.148044434e+02	-8.628132637e-04
3.150161743e+02	6.415613461e-05
3.152278748e+02	-1.919488423e-04
3.154396362e+02	-1.220391481e-03
3.156513672e+02	-3.695275227e-04
3.158631287e+02	-7.718296838e-04
3.160749207e+02	-5.299661425e-04
3.162866821e+02	-1.924343669e-04
3.164985046e+02	-3.252925671e-05
3.167102966e+02	9.928509826e-04
3.169221191e+02	-4.219492548e-04
3.171339417e+02	-2.158981515e-04
3.173457947e+02	6.814290537e-04
3.175576477e+02	-4.192161141e-04
3.177695313e+02	-4.497883492e-04
3.179814148e+02	-2.666731889e-04
3.181932983e+02	-4.615176294e-04
3.184052124e+02	-5.768520641e-04
3.186171265e+02	1.116033309e-04
3.188290405e+02	-5.289659020e-04
3.190409851e+02	1.332241227e-03
3.192529297e+02	1.947128912e-03
3.194649048e+02	-4.894919111e-04
3.196768799e+02	1.049823710e-03
3.198888550e+02	6.757628871e-04
3.201008606e+02	7.299759891e-04
3.203128662e+02	4.135427880e-04
3.205249023e+02	6.290492020e-04
3.207369385e+02	5.963473232e-04
3.209489746e+02	5.243004998e-04
3.211610413e+02	7.270365022e-04
3.213731079e+02	4.135310301e-04
3.215851746e+02	5.401932867e-05
3.217972717e+02	-7.716944092e-04
3.220093994e+02	-1.366621727e-04
3.222214966e+02	4.737337295e-04
3.224336243e+02	1.260342426e-03
3.226457825e+02	-4.583421978e-04
3.228579102e+02	-1.579255098e-03
3.230700989e+02	-2.112468239e-03
3.232822571e+02	-1.412839192e-04
3.234944458e+02	-3.461252491e-04
3.237066650e+02	1.230058610e-03
3.239188538e+02	-3.275347117e-04
3.241311035e+02	1.118024345e-03
3.243433228e+02	3.428725176e-04
3.245555725e+02	3.560369369e-04
3.247678223e+02	3.212627198e-04
3.249801025e+02	1.643322321e-04
3.251923828e+02	-7.702448056e-05
3.254046936e+02	1.952686434e-04
3.256169739e+02	-2.184692537e-03
3.258293152e+02	1.726147369e-03
3.260416260e+02	3.372646170e-04
3.262539673e+02	-6.646355032e-04
3.264663391e+02	-1.684996416e-03
3.266786804e+02	-8.338827174e-04
3.268910828e+02	3.330013715e-04
3.271034546e+02	-1.723863184e-03
3.273158569e+02	3.563175560e-04
3.275282593e+02	6.391117349e-04
3.277406921e+02	4.599360982e-04
3.279531250e+02	-7.849006215e-04
3.281655884e+02	-1.087479541e-04
3.283780518e+02	-4.495168396e-04
3.285905151e+02	-9.318306547e-05
3.288030090e+02	3.425139876e-04
3.290155029e+02	2.581700392e-04
3.292279968e+02	-1.143342699e-03
3.294405212e+02	-1.188345836e-03
3.296530457e+02	3.097561421e-04
3.298656006e+02	-7.151281461e-04
3.300781555e+02	1.697328116e-05
3.302907104e+02	1.114081315e-04
3.305032959e+02	1.475335448e-03
3.307158813e+02	5.741917412e-04
3.309284668e+02	5.417665234e-04
3.311410828e+02	-3.097224399e-04
3.313536987e+02	-6.684641121e-04
3.315663452e+02	-6.277225912e-04
3.317789917e+02	1.063174859e-04
3.319916687e+02	6.159089389e-04
3.322043152e+02	-1.059232891e-04
3.324170227e+02	-9.343215497e-04
3.326296997e+02	6.842888542e-04
3.328424072e+02	5.747773102e-04
3.330551453e+02	2.840988163e-04
3.332678528e+02	3.154833103e-04
3.334805908e+02	-5.138932611e-04
3.336933594e+02	8.569267229e-04
3.339061279e+02	8.593161474e-04
3.341188965e+02	1.621356932e-04
3.343316956e+02	1.321517397e-03
3.345444946e+02	6.121991901e-04
3.347572937e+02	-1.738560386e-04
3.349701233e+02	-1.014461595e-04
3.351829529e+02	5.419191439e-04
3.353958130e+02	-4.869439290e-04
3.356086731e+02	-1.033933804e-04
3.358215332e+02	8.916205843e-04
3.360344238e+02	1.597137743e-04
3.362473145e+02	3.608812403e-04
3.364602356e+02	-1.500759390e-04
3.366731567e+02	9.615385788e-04
3.368860779e+02	6.625431706e-04
3.370990295e+02	1.354879118e-03
3.373119812e+02	-3.915051639e-04
3.375249329e+02	-2.409200388e-04
3.377379150e+02	1.360943279e-04
3.379508972e+02	1.997593499e-04
3.381639099e+02	-2.269215038e-04
3.383769226e+02	1.460527885e-03
3.385899353e+02	4.257796681e-04
3.388029785e+02	5.983381416e-04
3.390160217e+02	2.233366977e-04
3.392290955e+02	-1.572813198e-04
3.394421692e+02	-1.335972920e-03
3.396552429e+02	1.599462004e-03
3.398683472e+02	-2.959330777e-05
3.400814514e+02	-2.839349618e-04
3.402945557e+02	-3.741981054e-04
3.405076904e+02	-6.029553479e-04
3.407208252e+02	-4.612583143e-04
3.409339905e+02	7.367454818e-04
3.411471558e+02	-4.542451279e-06
3.413603210e+02	-1.543647493e-03
3.415735168e+02	2.925387817e-04
3.417867126e+02	8.260775357e-04
3.419999084e+02	6.764057325e-04
3.422131348e+02	8.456163923e-04
3.424263916e+02	4.757123243e-04
3.426396179e+02	-4.648231843e-04
3.428528748e+02	-8.597195847e-05
3.430661621e+02	-1.156116603e-03
3.432794495e+02	1.225989312e-03
3.434927368e+02	1.175561920e-03
3.437060242e+02	8.671703981e-04
3.439193420e+02	-3.474296245e-04
3.441326904e+02	-1.878388342e-03
3.443460083e+02	1.389698358e-03
3.445593872e+02	8.188947686e-04
3.447727356e+02	-7.448441465e-04
3.449861145e+02	9.060285811e-05
3.451994934e+02	1.590784814e-04
3.454129028e+02	1.446888316e-03
3.456263123e+02	-6.665561814e-04
3.458397217e+02	-3.395096865e-04
3.460531616e+02	-5.307728425e-04
3.462666016e+02	-1.010502001e-05
3.464800720e+02	2.088048204e-04
3.466935425e+02	2.948030888e-04
3.469070129e+02	7.411867846e-04
3.471205139e+02	8.195288829e-04
3.473340149e+02	9.024511091e-04
3.475475159e+02	5.961505813e-04
3.477610474e+02	3.713127808e-04
3.479746094e+02	1.191550633e-03
3.481881409e+02	1.418189640e-04
3.484017029e+02	-2.393149771e-06
3.486152954e+02	3.619911149e-04
3.488288574e+02	-3.299169184e-04
3.490424500e+02	6.651044241e-04
3.492560730e+02	-2.664286294e-04
3.494696960e+02	4.873102007e-04
3.496833191e+02	1.137861400e-03
3.498969727e+02	7.025247905e-04
3.501106262e+02	9.519896412e-05
3.503242798e+02	-4.356838763e-04
3.505379639e+02	1.015792513e-04
3.507516479e+02	-2.289391414e-04
3.509653625e+02	6.130175316e-04
3.511790771e+02	-1.731161501e-05
3.513927917e+02	6.978274905e-04
3.516065369e+02	-1.882603101e-04
3.518202820e+02	8.811996668e-04
3.520340576e+02	-4.408469831e-04
3.522478333e+02	-3.367956670e-04
3.524616089e+02	1.856071030e-04
3.526754150e+02	-5.997518892e-04
3.528892212e+02	6.603192742e-05
3.531030273e+02	-8.230146486e-04
3.533168640e+02	-4.519262875e-04
3.535307007e+02	6.649778807e-04
3.537445374e+02	1.035219757e-03
3.539584045e+02	3.969132376e-04
3.541723022e+02	-5.426103016e-04
3.543861694e+02	1.899366471e-04
3.546000977e+02	1.010213862e-03
3.548139954e+02	3.281246754e-04
3.550279236e+02	-3.612345608e-04
3.552418518e+02	-1.382918912e-03
3.554558105e+02	-4.701617581e-04
3.556697693e+02	5.473299534e-04
