2.151934204e+02	1.061022747e-03
2.153993225e+02	-9.137968300e-05
2.156052399e+02	7.142148097e-04
2.158111725e+02	-9.575633449e-04
2.160171204e+02	7.981394883e-04
2.162230682e+02	1.275424293e-04
2.164290466e+02	9.570010006e-04
2.166350250e+02	-1.201753839e-04
2.168410187e+02	8.371163858e-04
2.170470123e+02	-3.601444478e-04
2.172530365e+02	7.284524327e-05
2.174590607e+02	1.815734664e-03
2.176651154e+02	-1.206505549e-04
2.178711700e+02	6.981844781e-04
2.180772247e+02	1.519736601e-03
2.182833099e+02	-1.634707587e-05
2.184894104e+02	-2.013419726e-05
2.186955109e+02	1.418461852e-05
2.189016266e+02	4.036401806e-04
2.191077576e+02	5.275435979e-04
2.193139038e+02	4.467174003e-04
2.195200500e+02	7.844853681e-04
2.197262115e+02	5.271805639e-05
2.199324036e+02	5.656015128e-04
2.201385956e+02	7.537869387e-04
2.203448029e+02	1.476267935e-03
2.205510101e+02	2.514621301e-04
2.207572479e+02	7.101771189e-04
2.209634857e+02	-2.924622095e-04
2.211697388e+02	8.111919160e-04
2.213760071e+02	-1.644452132e-04
2.215822906e+02	-6.504033809e-05
2.217885742e+02	1.373155392e-03
2.219948730e+02	6.621414796e-04
2.222012024e+02	-1.849796390e-04
2.224075317e+02	2.975099778e-04
2.226138611e+02	-1.002828707e-03
2.228202209e+02	1.141464891e-04
2.230265808e+02	-1.143541653e-03
2.232329712e+02	-3.801377534e-05
2.234393616e+02	-1.908675404e-05
2.236457672e+02	4.979971563e-04
2.238521729e+02	8.138621342e-04
2.240586090e+02	1.920451177e-03
2.242650452e+02	2.818913781e-04
2.244714966e+02	-1.027230406e-03
2.246779633e+02	3.833547817e-04
2.248844452e+02	1.415631385e-03
2.250909424e+02	2.765525423e-04
2.252974396e+02	-7.431130507e-05
2.255039520e+02	-2.129099812e-05
2.257104797e+02	-1.466518297e-04
2.259170227e+02	7.186774164e-04
2.261235809e+02	1.300922362e-03
2.263301392e+02	7.803635672e-04
2.265367126e+02	-1.318188850e-03
2.267433014e+02	8.216075948e-04
2.269499054e+02	-5.320000346e-04
2.271565247e+02	4.773171386e-04
2.273631592e+02	1.007209939e-04
2.275697937e+02	6.084348570e-05
2.277764435e+02	6.678546779e-04
2.279831085e+02	-1.004079240e-03
2.281897888e+02	1.849283581e-03
2.283964691e+02	-7.427249220e-04
2.286031799e+02	5.403607502e-04
2.288098907e+02	6.486094790e-04
2.290166168e+02	-6.802281714e-04
2.292233582e+02	-3.653705062e-04
2.294301147e+02	9.149292600e-04
2.296368713e+02	6.323251000e-06
2.298436432e+02	-5.216846694e-05
2.300504303e+02	-3.392313665e-04
2.302572327e+02	5.222329855e-05
2.304640503e+02	5.046138540e-04
2.306708679e+02	7.986858836e-04
2.308777161e+02	5.838323268e-04
2.310845642e+02	-4.224242584e-04
2.312914276e+02	-1.780799794e-04
2.314983063e+02	1.335024484e-03
2.317051849e+02	3.983732895e-04
2.319120941e+02	-3.262749233e-04
2.321190033e+02	5.281749764e-04
2.323259277e+02	3.593629808e-04
2.325328674e+02	-5.745287635e-04
2.327398071e+02	-3.769733594e-04
2.329467773e+02	6.229832652e-04
2.331537476e+02	1.074847882e-03
2.333607330e+02	7.781624445e-04
2.335677338e+02	1.882011420e-04
2.337747498e+02	1.101133879e-03
2.339817657e+02	-7.204838766e-05
2.341888123e+02	5.781143409e-05
2.343958588e+02	-1.810662943e-04
2.346029205e+02	1.713541802e-03
2.348099823e+02	-1.142123714e-03
2.350170746e+02	1.459114719e-03
2.352241669e+02	1.407534146e-04
2.354312897e+02	-9.194189915e-04
2.356384125e+02	-9.285728447e-05
2.358455353e+02	2.012124984e-03
2.360526886e+02	1.083762385e-03
2.362598419e+02	-3.976762237e-04
2.364670258e+02	-6.365708396e-05
2.366742096e+02	5.449370292e-05
2.368814087e+02	1.695888495e-04
2.370886078e+02	1.017656177e-03
2.372958374e+02	2.654588025e-04
2.375030670e+02	8.556228131e-04
2.377103119e+02	3.815764212e-04
2.379175720e+02	-6.324072019e-04
2.381248474e+02	-4.937342019e-04
2.383321228e+02	1.660633483e-03
2.385394135e+02	-5.226313442e-05
2.387467346e+02	1.198154874e-03
2.389540558e+02	-8.051743498e-05
2.391613770e+02	9.244040120e-04
2.393687286e+02	5.885449937e-04
2.395760803e+02	1.682121539e-03
2.397834473e+02	1.922253869e-04
2.399908295e+02	9.425290773e-05
2.401982269e+02	3.612086584e-04
2.404056396e+02	-1.350755338e-03
2.406130524e+02	-4.823227355e-04
2.408204803e+02	9.619157063e-04
2.410279236e+02	2.571822733e-05
2.412353821e+02	8.017971413e-04
2.414428558e+02	9.175993036e-04
2.416503296e+02	6.550252147e-05
2.418578339e+02	3.786292509e-04
2.420653381e+02	3.052492102e-04
2.422728424e+02	2.153617061e-06
2.424803772e+02	8.674413548e-04
2.426879272e+02	8.425614215e-04
2.428954773e+02	5.600233562e-04
2.431030426e+02	-3.051120439e-04
2.433106232e+02	1.338950096e-04
2.435182190e+02	-2.728358668e-04
2.437258148e+02	2.789106802e-04
2.439334259e+02	9.123879863e-05
2.441410675e+02	1.581677643e-04
2.443487091e+02	1.543410355e-03
2.445563507e+02	1.479488099e-03
2.447640228e+02	1.173806260e-03
2.449716949e+02	-2.068189642e-04
2.451793823e+02	9.353443602e-05
2.453870850e+02	6.129886606e-05
2.455948029e+02	-3.901960736e-04
2.458025360e+02	-2.553609374e-04
2.460102692e+02	3.655906185e-04
2.462180176e+02	1.498878701e-04
2.464257813e+02	2.793831809e-04
2.466335602e+02	-5.371527513e-04
2.468413544e+02	6.287007709e-04
2.470491486e+02	1.952379942e-03
2.472569580e+02	2.335169847e-04
2.474647827e+02	2.345090266e-03
2.476726227e+02	2.079763071e-04
2.478804779e+02	8.191305678e-04
2.480883331e+02	1.436916791e-04
2.482962036e+02	-1.084238756e-03
2.485041046e+02	-1.230358030e-03
2.487119904e+02	1.044114106e-04
2.489199066e+02	-1.456924510e-04
2.491278229e+02	5.792671582e-04
2.493357697e+02	-9.800312000e-06
2.495437164e+02	-5.558010307e-04
2.497516785e+02	1.629713952e-04
2.499596405e+02	1.206614776e-03
2.501676331e+02	1.295004622e-03
2.503756256e+02	6.374893564e-05
2.505836334e+02	1.383014256e-03
2.507916565e+02	2.891445765e-04
2.509996948e+02	2.072961479e-06
2.512077332e+02	-2.769886487e-05
2.514158020e+02	-1.005885642e-04
2.516238708e+02	4.907553666e-04
2.518319550e+02	-5.433860933e-04
2.520400391e+02	-5.766343675e-04
2.522481537e+02	-1.228614245e-03
2.524562683e+02	9.670193540e-04
2.526643982e+02	6.054674741e-04
2.528725433e+02	5.159661523e-04
2.530807037e+02	4.291277219e-05
2.532888794e+02	-5.915742368e-04
2.534970551e+02	-6.360292318e-04
2.537052460e+02	1.694028149e-03
2.539134521e+02	9.993950371e-04
2.541216736e+02	2.626612550e-04
2.543298950e+02	-1.827329543e-04
2.545381470e+02	1.132899779e-03
2.547463989e+02	1.477811020e-04
2.549546661e+02	-5.083730794e-04
2.551629333e+02	1.076832879e-03
2.553712311e+02	-8.222366159e-05
2.555795288e+02	1.003761077e-03
2.557878571e+02	2.718795731e-04
2.559961853e+02	9.243160021e-04
2.562045288e+02	9.054361144e-04
2.564128723e+02	-3.116339503e-04
2.566212463e+02	1.448320691e-03
2.568296204e+02	1.939804642e-04
2.570379944e+02	-9.384259465e-05
2.572463989e+02	1.318456489e-03
2.574548035e+02	5.545099266e-04
2.576632385e+02	6.936089485e-04
2.578716736e+02	-9.686303092e-04
2.580801392e+02	2.231524995e-04
2.582886047e+02	8.320085471e-04
2.584970703e+02	9.413023363e-04
2.587055359e+02	2.222605282e-03
2.589140625e+02	9.481274756e-04
2.591225586e+02	5.861353711e-04
2.593310852e+02	5.057263770e-04
2.595396118e+02	6.149481051e-04
2.597481689e+02	-1.226901368e-04
2.599567261e+02	1.741914748e-04
2.601653137e+02	7.637805538e-04
2.603738708e+02	4.282285518e-04
2.605824890e+02	4.192110500e-04
2.607910767e+02	5.877265357e-04
2.609996948e+02	-1.487589179e-04
2.612083435e+02	4.339198640e-04
2.614169922e+02	5.670177634e-04
2.616256409e+02	5.975095555e-04
2.618343201e+02	-4.935067846e-04
2.620429993e+02	-1.010300824e-03
2.622516785e+02	-4.301652953e-04
2.624603882e+02	-1.203014166e-03
2.626691284e+02	2.383097453e-04
2.628778381e+02	-1.499613572e-04
2.630865784e+02	4.384659405e-04
2.632953491e+02	-3.052017128e-04
2.635041199e+02	9.954686975e-04
2.637128906e+02	5.800660001e-04
2.639216919e+02	2.387156856e-04
2.641304932e+02	-9.262668900e-04
2.643392944e+02	-8.250762767e-05
2.645481262e+02	-6.904682232e-05
2.647569580e+02	1.077847919e-04
2.649658203e+02	-5.512892967e-04
2.651746826e+02	-3.576652962e-04
2.653835754e+02	9.647616534e-04
2.655924683e+02	1.466848335e-04
2.658013611e+02	-1.350805906e-05
2.660102844e+02	1.223360305e-03
2.662192078e+02	-5.837240024e-04
2.664281311e+02	3.679647634e-04
2.666370850e+02	-2.941339626e-04
2.668460388e+02	9.536202015e-06
2.670550232e+02	6.123434869e-04
2.672640076e+02	2.225199278e-04
2.674729919e+02	9.114667773e-04
2.676820068e+02	-2.190564555e-04
2.678910522e+02	4.206864833e-05
2.681000671e+02	3.602072247e-04
2.683091125e+02	4.676677636e-04
2.685181885e+02	1.541582169e-03
2.687272644e+02	3.541042315e-05
2.689363403e+02	3.751513141e-04
2.691454163e+02	1.093776897e-03
2.693545532e+02	1.530454028e-03
2.695636597e+02	4.014276201e-04
2.697727966e+02	-9.374470101e-04
2.699819336e+02	-4.817692097e-04
2.701911011e+02	7.606699946e-04
2.704002686e+02	6.577989211e-07
2.706094360e+02	4.154311900e-04
2.708186340e+02	6.711292663e-04
2.710278320e+02	4.592307669e-04
2.712370605e+02	-1.461401116e-03
2.714462891e+02	2.816848282e-04
2.716555176e+02	2.433958580e-04
2.718647766e+02	1.218840589e-05
2.720740356e+02	-1.637447160e-03
2.722833252e+02	3.954101994e-04
2.724926147e+02	4.684160231e-04
2.727019043e+02	-5.357986083e-04
2.729112244e+02	3.584421647e-04
2.731205444e+02	6.524049095e-04
2.733298950e+02	9.961356409e-04
2.735392456e+02	3.359344846e-04
2.737485962e+02	3.337318776e-04
2.739579773e+02	5.051431363e-04
2.741673584e+02	-4.148154039e-05
2.743767700e+02	2.565405703e-05
2.745861816e+02	2.328084956e-04
2.747955933e+02	-7.158010849e-04
2.750050354e+02	5.380028597e-05
2.752144775e+02	-2.258758759e-04
2.754239502e+02	8.572471561e-04
2.756334229e+02	3.685377887e-04
2.758428955e+02	-9.817397222e-04
2.760523987e+02	1.335479086e-03
2.762619019e+02	8.138073608e-04
2.764714355e+02	-2.686603693e-04
2.766809692e+02	1.140133478e-03
2.768905029e+02	-1.383977244e-03
2.771000671e+02	7.646530867e-04
2.773096313e+02	-6.154222065e-04
2.775192261e+02	-7.560426020e-04
2.777288208e+02	8.105840971e-05
2.779384155e+02	1.519220532e-04
2.781480408e+02	-1.710030338e-04
2.783576660e+02	-5.167505151e-05
2.785672913e+02	8.454085910e-04
2.787769470e+02	4.357447615e-04
2.789866333e+02	6.323853158e-04
2.791962891e+02	6.833791849e-04
2.794059753e+02	1.649418613e-03
2.796156921e+02	3.775267687e-04
2.798254089e+02	9.927108185e-04
2.800351257e+02	9.842304280e-04
2.802448730e+02	-2.992152004e-04
2.804546204e+02	6.745785358e-04
2.806643677e+02	1.498662168e-03
2.808741455e+02	1.351734682e-05
2.810839539e+02	1.181442873e-03
2.812937317e+02	3.375936940e-04
2.815035400e+02	3.909002116e-04
2.817133789e+02	-6.546623772e-04
2.819232178e+02	5.890954053e-04
2.821330566e+02	3.870573128e-04
2.823429260e+02	3.549751418e-04
2.825527954e+02	1.573971007e-03
2.827626648e+02	1.103678020e-03
2.829725647e+02	1.371671795e-03
2.831824646e+02	4.012050340e-05
2.833923950e+02	1.185791480e-04
2.836023254e+02	-3.055921989e-04
2.838122559e+02	1.355325221e-03
2.840222168e+02	1.724515751e-04
2.842321777e+02	3.430207435e-04
2.844421692e+02	3.914048721e-04
2.846521606e+02	-1.384358038e-04
2.848621521e+02	1.060641604e-03
2.850721741e+02	7.698137197e-04
2.852821960e+02	7.866702508e-04
2.854922485e+02	7.457172032e-04
2.857023010e+02	-2.862089896e-04
2.859123535e+02	-9.617541946e-05
2.861224365e+02	-9.909782093e-04
2.863325195e+02	-3.092662082e-04
2.865426331e+02	1.159912790e-03
2.867527466e+02	8.929104661e-04
2.869628601e+02	3.535499854e-04
2.871730042e+02	3.300845274e-04
2.873831482e+02	-2.736374736e-04
2.875932922e+02	9.591048583e-04
2.878034668e+02	7.429691032e-04
2.880136719e+02	-4.729289794e-04
2.882238464e+02	8.005518466e-04
2.884340515e+02	7.028242107e-04
2.886442871e+02	1.198444283e-03
2.888545227e+02	1.401644840e-04
2.890647583e+02	1.226782450e-03
2.892750244e+02	-2.628254006e-04
2.894852905e+02	5.405363045e-04
2.896955566e+02	6.371054915e-04
2.899058533e+02	3.580024058e-04
2.901161499e+02	3.645537945e-04
2.903264771e+02	-1.272373367e-03
2.905368042e+02	-6.664214743e-05
2.907471619e+02	-8.265094948e-05
2.909574890e+02	-8.590428624e-04
2.911678772e+02	-6.506489590e-04
2.913782349e+02	6.926217611e-05
2.915886230e+02	1.215421362e-03
2.917990417e+02	-2.571762889e-04
2.920094299e+02	-3.066283825e-04
2.922198792e+02	6.832400686e-04
2.924302979e+02	2.641789906e-04
2.926407471e+02	-8.960711421e-05
2.928512268e+02	-7.313180831e-04
2.930616760e+02	5.904254504e-04
2.932721863e+02	3.562219790e-04
2.934826660e+02	1.143129077e-03
2.936931763e+02	4.115839256e-04
2.939036865e+02	1.557096024e-03
2.941142273e+02	1.475512050e-03
2.943247681e+02	1.067363773e-03
2.945353394e+02	-9.835412129e-06
2.947459106e+02	1.631513936e-03
2.949564819e+02	-4.726209736e-04
2.951670837e+02	6.615921156e-04
2.953776855e+02	5.871820031e-04
2.955882874e+02	2.384952531e-04
2.957989197e+02	-7.807416259e-04
2.960095825e+02	6.955593708e-04
2.962202148e+02	9.449051577e-04
2.964308777e+02	1.606877486e-04
2.966415710e+02	-1.205258304e-03
2.968522644e+02	-9.643783415e-05
2.970629578e+02	5.240184255e-04
2.972736511e+02	3.360461051e-05
2.974843750e+02	3.013881797e-04
2.976951294e+02	9.920722805e-04
2.979058838e+02	-2.691987029e-04
2.981166382e+02	4.509068967e-04
2.983273926e+02	1.273326779e-04
2.985381775e+02	5.120557616e-04
2.987489929e+02	1.728772768e-03
2.989598083e+02	5.749628181e-04
2.991706238e+02	5.415495834e-04
2.993814392e+02	-3.812792420e-04
2.995922852e+02	1.865491649e-04
2.998031616e+02	1.849006396e-03
3.000140076e+02	6.601807545e-04
3.002248840e+02	1.177103026e-03
3.004357910e+02	7.990461309e-04
3.006466980e+02	2.679082972e-04
3.008576050e+02	-1.303040655e-03
3.010685425e+02	-1.632823405e-04
3.012794800e+02	5.572306109e-04
3.014904175e+02	8.551512728e-04
3.017013855e+02	4.521642113e-04
3.019123840e+02	2.462882549e-04
3.021233521e+02	8.233147091e-04
3.023343506e+02	-8.132702351e-05
3.025453796e+02	-2.023775451e-04
3.027563782e+02	-3.827199689e-04
3.029674377e+02	-3.977688029e-04
3.031784668e+02	2.289876575e-03
3.033895264e+02	-4.878064210e-04
3.036006165e+02	1.002280507e-03
3.038116760e+02	6.020602304e-04
3.040227966e+02	2.586589253e-04
3.042338867e+02	1.245055348e-03
3.044450073e+02	9.355678922e-04
3.046561279e+02	5.591661902e-04
3.048672791e+02	1.319863950e-03
3.050784302e+02	4.055390309e-04
3.052896118e+02	-1.134888269e-03
3.055007935e+02	6.245254190e-04
3.057119751e+02	-1.760952291e-03
3.059231873e+02	9.568303358e-04
3.061343994e+02	1.058978844e-03
3.063456116e+02	1.291224617e-03
3.065568542e+02	1.073094900e-03
3.067680969e+02	5.676350556e-04
3.069793701e+02	-1.080621732e-04
3.071906433e+02	8.311285055e-04
3.074019470e+02	1.026852755e-03
3.076132202e+02	6.396037061e-04
3.078245544e+02	2.174950932e-04
3.080358582e+02	3.591636487e-04
3.082471924e+02	-5.216803984e-04
3.084585571e+02	3.800137201e-04
3.086698914e+02	1.196547761e-03
3.088812561e+02	1.042517019e-03
3.090926514e+02	6.408913032e-05
3.093040466e+02	-2.846581338e-04
3.095154419e+02	9.809426265e-04
3.097268677e+02	5.042363191e-04
3.099382935e+02	4.459960110e-05
3.101497498e+02	-2.747855615e-04
3.103611755e+02	2.307987888e-04
3.105726624e+02	9.456927073e-04
3.107841187e+02	-7.438188768e-04
3.109956055e+02	-1.445906586e-03
3.112071228e+02	9.009217029e-04
3.114186401e+02	7.875823067e-04
3.116301575e+02	-9.471572412e-06
3.118417053e+02	5.097378162e-04
3.120532532e+02	1.096414868e-03
3.122648010e+02	1.174333083e-04
3.124763794e+02	-9.242200176e-04
3.126879578e+02	6.772638881e-04
3.128995667e+02	-5.906268489e-04
3.131111450e+02	6.408282788e-04
3.133227844e+02	-2.032953489e-04
3.135344238e+02	-9.403972654e-04
3.137460632e+02	-4.170108004e-04
3.139577026e+02	-8.906132425e-04
3.141693726e+02	-2.005054739e-05
3.143810425e+02	-1.436515013e-04
3.145927429e+02	1.261435682e-03
3.148044434e+02	3.496280115e-04
3.150161743e+02	-4.354671401e-04
3.152278748e+02	-7.454020088e-04
3.154396362e+02	9.115240537e-04
3.156513672e+02	6.445433246e-04
3.158631287e+02	-1.765328875e-06
3.160749207e+02	-1.780035673e-04
3.162866821e+02	-4.061181680e-04
3.164985046e+02	9.895664407e-04
3.167102966e+02	5.687488010e-04
3.169221191e+02	5.515791127e-04
3.171339417e+02	1.074650674e-03
3.173457947e+02	-1.066154218e-03
3.175576477e+02	8.643027395e-04
3.177695313e+02	8.649850497e-04
3.179814148e+02	-6.300200475e-04
3.181932983e+02	-8.189250366e-04
3.184052124e+02	-5.525664310e-04
3.186171265e+02	5.900867982e-04
3.188290405e+02	-4.903764930e-04
3.190409851e+02	5.910010659e-04
3.192529297e+02	-5.368831917e-04
3.194649048e+02	8.768798434e-04
3.196768799e+02	-2.355428587e-04
3.198888550e+02	-5.704535288e-04
3.201008606e+02	1.002691570e-03
3.203128662e+02	8.100788691e-04
3.205249023e+02	4.364374618e-04
3.207369385e+02	-1.163722714e-03
3.209489746e+02	-1.913450978e-04
3.211610413e+02	-6.589523400e-04
3.213731079e+02	-2.217891888e-04
3.215851746e+02	7.154003833e-04
3.217972717e+02	-7.292405353e-04
3.220093994e+02	-4.578840744e-04
3.222214966e+02	4.680026905e-04
3.224336243e+02	-1.554122864e-04
3.226457825e+02	-3.566740779e-04
3.228579102e+02	4.409597313e-04
3.230700989e+02	-6.829564809e-04
3.232822571e+02	-8.594700193e-05
3.234944458e+02	3.624581441e-04
3.237066650e+02	-1.087190700e-03
3.239188538e+02	1.444538007e-03
3.241311035e+02	-2.904628345e-04
3.243433228e+02	2.030099276e-04
3.245555725e+02	9.329312597e-04
3.247678223e+02	9.444468888e-04
3.249801025e+02	-3.979300964e-04
3.251923828e+02	3.182153741e-04
3.254046936e+02	-3.048288054e-04
3.256169739e+02	2.111981157e-04
3.258293152e+02	8.929383475e-04
3.260416260e+02	-3.144004731e-04
3.262539673e+02	-3.295384522e-04
3.264663391e+02	1.427220763e-03
3.266786804e+02	1.305396436e-04
3.268910828e+02	1.234228839e-03
3.271034546e+02	7.719297428e-04
3.273158569e+02	-9.593234863e-04
3.275282593e+02	8.201807505e-04
3.277406921e+02	3.665247059e-04
3.279531250e+02	-4.270909121e-04
3.281655884e+02	-1.894767047e-04
3.283780518e+02	2.151670051e-04
3.285905151e+02	7.411712431e-04
3.288030090e+02	1.132301986e-03
3.290155029e+02	-1.157686231e-03
3.292279968e+02	4.787968646e-04
3.294405212e+02	5.922003184e-04
3.296530457e+02	2.758945084e-05
3.298656006e+02	1.236517273e-04
3.300781555e+02	-5.293259746e-04
3.302907104e+02	5.170911318e-04
3.305032959e+02	-4.352857941e-04
3.307158813e+02	-7.876525051e-04
3.309284668e+02	2.220966388e-03
3.311410828e+02	1.994364662e-03
3.313536987e+02	1.396721695e-03
3.315663452e+02	-1.941492199e-03
3.317789917e+02	8.655469865e-04
3.319916687e+02	8.290761616e-04
3.322043152e+02	4.587718868e-04
3.324170227e+02	1.340176561e-03
3.326296997e+02	4.074162862e-04
3.328424072e+02	-3.288214430e-05
3.330551453e+02	1.257649506e-03
3.332678528e+02	1.719056163e-03
3.334805908e+02	-2.154614485e-04
3.336933594e+02	-6.396552199e-04
3.339061279e+02	-3.951253311e-04
3.341188965e+02	8.043283015e-04
3.343316956e+02	4.722883750e-04
3.345444946e+02	4.749091750e-05
3.347572937e+02	1.622692565e-03
3.349701233e+02	1.374392421e-03
3.351829529e+02	1.175928046e-03
3.353958130e+02	1.520832302e-03
3.356086731e+02	-8.992992225e-04
3.358215332e+02	3.541056067e-04
3.360344238e+02	-6.122931954e-04
3.362473145e+02	1.109984703e-03
3.364602356e+02	1.768576331e-03
3.366731567e+02	1.153429621e-03
3.368860779e+02	1.686587580e-03
3.370990295e+02	1.569431042e-03
3.373119812e+02	1.616008580e-03
3.375249329e+02	1.203514286e-03
3.377379150e+02	1.066281227e-03
3.379508972e+02	4.071147996e-04
3.381639099e+02	1.483079162e-03
3.383769226e+02	1.569570275e-03
3.385899353e+02	6.009598146e-04
3.388029785e+02	1.024432015e-03
3.390160217e+02	4.087860289e-04
3.392290955e+02	-4.059929415e-05
3.394421692e+02	9.656982729e-04
3.396552429e+02	1.367017376e-05
3.398683472e+02	8.746685926e-04
3.400814514e+02	-6.982639898e-04
3.402945557e+02	1.751189004e-03
3.405076904e+02	1.706607756e-03
3.407208252e+02	6.279135960e-06
3.409339905e+02	4.042880610e-04
3.411471558e+02	5.067470483e-04
3.413603210e+02	-3.613599984e-04
3.415735168e+02	-3.785070730e-04
3.417867126e+02	3.037450369e-04
3.419999084e+02	2.079816331e-04
3.422131348e+02	-9.114209097e-04
3.424263916e+02	8.448000299e-04
3.426396179e+02	-9.099035524e-04
3.428528748e+02	1.469421899e-03
3.430661621e+02	-1.129131648e-03
3.432794495e+02	1.434414298e-04
3.434927368e+02	-1.887810940e-04
3.437060242e+02	1.242368016e-04
3.439193420e+02	1.316594775e-03
3.441326904e+02	1.711115765e-04
3.443460083e+02	-4.129646695e-04
3.445593872e+02	1.094252439e-04
3.447727356e+02	9.669846622e-05
3.449861145e+02	8.797210758e-04
3.451994934e+02	1.809439418e-04
3.454129028e+02	9.285677806e-04
3.456263123e+02	-2.250049511e-05
3.458397217e+02	8.932107012e-04
3.460531616e+02	1.378855319e-03
3.462666016e+02	8.157888078e-04
3.464800720e+02	4.654347722e-04
3.466935425e+02	1.438696636e-03
3.469070129e+02	2.363181266e-04
3.471205139e+02	6.842829753e-04
3.473340149e+02	-8.116862737e-04
3.475475159e+02	9.324210259e-05
3.477610474e+02	-2.989446803e-04
3.479746094e+02	7.471403223e-04
3.481881409e+02	-1.033660839e-03
3.484017029e+02	7.156046340e-04
3.486152954e+02	-2.773779852e-04
3.488288574e+02	-5.876867799e-04
3.490424500e+02	-1.499319187e-04
3.492560730e+02	7.122975658e-04
3.494696960e+02	-3.522283223e-04
3.496833191e+02	-2.535546664e-04
3.498969727e+02	6.797653041e-04
3.501106262e+02	-6.139590987e-04
3.503242798e+02	1.503534033e-03
3.505379639e+02	1.392528648e-03
3.507516479e+02	6.841051509e-04
3.509653625e+02	9.491771343e-04
3.511790771e+02	-9.496175335e-04
3.513927917e+02	4.004640796e-04
3.516065369e+02	7.564732805e-04
3.518202820e+02	2.192902502e-05
3.520340576e+02	-4.296280676e-04
3.522478333e+02	5.534085794e-04
3.524616089e+02	4.276388499e-04
3.526754150e+02	6.806600868e-05
3.528892212e+02	-5.056955852e-04
3.531030273e+02	-2.699666657e-04
3.533168640e+02	1.374765416e-03
3.535307007e+02	-3.067379002e-04
3.537445374e+02	-4.037538019e-04
3.539584045e+02	1.436406397e-03
3.541723022e+02	-5.243753549e-05
3.543861694e+02	7.769254153e-04
3.546000977e+02	1.239596750e-03
3.548139954e+02	1.014563954e-03
3.550279236e+02	1.645797631e-03
3.552418518e+02	6.569504039e-04
3.554558105e+02	1.022612327e-03
3.556697693e+02	-6.041846063e-05
3.558837280e+02	8.176297997e-04
3.560977173e+02	9.478216525e-04
3.563117065e+02	3.749961325e-04
3.565256958e+02	2.880548709e-04
3.567397156e+02	-7.709938218e-04
3.569537659e+02	-2.314992598e-04
