2.651746826e+02	8.063030429e-03
2.653835754e+02	3.867798951e-03
2.655924683e+02	6.425867323e-03
2.658013611e+02	5.934718065e-04
2.660102844e+02	1.473447308e-03
2.662192078e+02	2.967359032e-03
2.664281311e+02	2.558068139e-03
2.666370850e+02	1.289266394e-03
2.668460388e+02	1.412053593e-03
2.670550232e+02	3.560830839e-03
2.672640076e+02	4.236160778e-03
2.674729919e+02	2.926429966e-03
2.676820068e+02	-1.309730927e-03
2.678910522e+02	2.619461855e-03
2.681000671e+02	2.905965317e-03
2.683091125e+02	2.251100028e-03
2.685181885e+02	8.595109102e-04
2.687272644e+02	5.402639974e-03
2.689363403e+02	-5.934718065e-04
2.691454163e+02	9.863911197e-03
2.693545532e+02	1.985060982e-03
2.695636597e+02	5.013813730e-03
2.697727966e+02	1.759950886e-03
2.699819336e+02	6.753299967e-04
2.701911011e+02	-4.297554551e-04
2.704002686e+02	8.185817860e-04
2.706094360e+02	-4.911490832e-04
2.708186340e+02	9.004399762e-04
2.710278320e+02	9.822981665e-04
2.712370605e+02	5.382175557e-03
2.714462891e+02	4.727310035e-03
2.716555176e+02	6.569119170e-03
2.718647766e+02	5.034278147e-03
2.720740356e+02	3.847334534e-03
2.722833252e+02	1.350659993e-03
2.724926147e+02	7.571881870e-04
2.727019043e+02	2.967359032e-03
2.729112244e+02	4.277090076e-03
2.731205444e+02	1.903202734e-03
2.733298950e+02	-2.312493511e-03
2.735392456e+02	1.371124526e-03
2.737485962e+02	-3.069681698e-04
2.739579773e+02	3.090146231e-03
2.741673584e+02	6.282615475e-03
2.743767700e+02	3.192469012e-03
2.745861816e+02	3.908728249e-03
2.747955933e+02	4.011050798e-03
2.750050354e+02	4.891026299e-03
2.752144775e+02	2.598997205e-03
2.754239502e+02	3.540366422e-03
2.756334229e+02	5.525427405e-03
2.758428955e+02	1.043691766e-03
2.760523987e+02	1.350659993e-03
2.762619019e+02	3.090146231e-03
2.764714355e+02	2.660390746e-04
2.766809692e+02	8.595109102e-04
2.768905029e+02	3.438043641e-03
2.771000671e+02	2.619461855e-03
2.773096313e+02	2.517139073e-03
2.775192261e+02	3.888263600e-03
2.777288208e+02	4.870561883e-03
2.779384155e+02	3.499437124e-03
2.781480408e+02	5.116136163e-04
2.783576660e+02	1.023227233e-03
2.785672913e+02	1.493911841e-03
2.787769470e+02	2.619461855e-03
2.789866333e+02	7.244449109e-03
2.791962891e+02	4.277090076e-03
2.794059753e+02	3.315256210e-03
2.796156921e+02	3.049217165e-03
2.798254089e+02	2.373887226e-03
2.800351257e+02	3.110610880e-03
2.802448730e+02	7.735597901e-03
2.804546204e+02	-1.186943613e-03
2.806643677e+02	-1.330195460e-03
2.808741455e+02	3.806405468e-03
2.810839539e+02	-1.698557287e-03
2.812937317e+02	-1.432518184e-04
2.815035400e+02	7.039803546e-03
2.817133789e+02	1.146014547e-03
2.819232178e+02	1.125550014e-03
2.821330566e+02	7.981172763e-03
2.823429260e+02	-4.502199881e-04
2.825527954e+02	4.358948208e-03
2.827626648e+02	6.016576197e-03
2.829725647e+02	1.841809135e-04
2.831824646e+02	7.367236074e-03
2.833923950e+02	4.584058188e-03
2.836023254e+02	1.719021820e-03
2.838122559e+02	8.595109102e-04
2.840222168e+02	-3.069681698e-04
2.842321777e+02	3.274327144e-03
2.844421692e+02	2.271564445e-03
2.846521606e+02	8.615573868e-03
2.848621521e+02	3.212933661e-03
2.850721741e+02	1.064156299e-03
2.852821960e+02	4.563593771e-03
2.854922485e+02	4.727310035e-03
2.857023010e+02	3.478972649e-04
2.859123535e+02	5.136600696e-03
2.861224365e+02	1.186943613e-03
2.863325195e+02	3.765476402e-03
2.865426331e+02	4.911490832e-04
2.867527466e+02	5.382175557e-03
2.869628601e+02	-1.821344486e-03
2.871730042e+02	-1.084620948e-03
2.873831482e+02	4.502200056e-03
2.875932922e+02	1.064156299e-03
2.878034668e+02	-1.412053593e-03
2.880136719e+02	4.420341924e-03
2.882238464e+02	3.090146231e-03
2.884340515e+02	4.277090076e-03
2.886442871e+02	1.964596333e-03
2.888545227e+02	3.806405468e-03
2.890647583e+02	2.312493511e-03
2.892750244e+02	-1.882738201e-03
2.894852905e+02	-9.618336335e-04
2.896955566e+02	-4.092909148e-05
2.899058533e+02	4.727310035e-03
2.901161499e+02	5.525427405e-04
2.903264771e+02	2.865036251e-03
2.905368042e+02	3.949657083e-03
2.907471619e+02	2.783178119e-03
2.909574890e+02	6.364473607e-03
2.911678772e+02	-1.146014547e-03
2.913782349e+02	5.300317425e-03
2.915886230e+02	2.332958160e-03
2.917990417e+02	6.487261038e-03
2.920094299e+02	8.595109102e-04
2.922198792e+02	2.312493511e-03
2.924302979e+02	2.660390746e-04
2.926407471e+02	6.753299967e-04
2.928512268e+02	8.799754432e-04
2.930616760e+02	1.227872708e-04
2.932721863e+02	4.338483792e-03
2.934826660e+02	1.186943613e-03
2.936931763e+02	3.581295488e-03
2.939036865e+02	9.413691005e-04
2.941142273e+02	3.008288098e-03
2.943247681e+02	1.002762699e-03
2.945353394e+02	2.251099941e-04
2.947459106e+02	-5.525427405e-04
2.949564819e+02	1.841809019e-03
2.951670837e+02	2.885500900e-03
2.953776855e+02	4.502200056e-03
2.955882874e+02	2.537603490e-03
2.957989197e+02	3.478972707e-03
2.960095825e+02	5.034278147e-03
2.962202148e+02	3.724547336e-03
2.964308777e+02	1.800879952e-03
2.966415710e+02	8.410927840e-03
2.968522644e+02	7.060267963e-03
2.970629578e+02	2.414816292e-03
2.972736511e+02	3.212933661e-03
2.974843750e+02	4.706845619e-03
2.976951294e+02	3.212933661e-03
2.979058838e+02	9.209045093e-04
2.981166382e+02	1.862273668e-03
2.983273926e+02	3.949657083e-03
2.985381775e+02	1.759950886e-03
2.987489929e+02	7.776527200e-04
2.989598083e+02	2.394351875e-03
2.991706238e+02	6.876087282e-03
2.993814392e+02	7.428629790e-03
2.995922852e+02	1.227872679e-03
2.998031616e+02	1.657628105e-03
3.000140076e+02	2.619461855e-03
3.002248840e+02	-2.660390746e-04
3.004357910e+02	1.923667267e-03
3.006466980e+02	1.596234506e-03
3.008576050e+02	2.865036367e-04
3.010685425e+02	2.967359032e-03
3.012794800e+02	1.575769973e-03
3.014904175e+02	3.335720859e-03
3.017013855e+02	-8.185818297e-05
3.019123840e+02	6.262150593e-03
3.021233521e+02	-9.822981665e-04
3.023343506e+02	7.817456499e-03
3.025453796e+02	3.929192666e-03
3.027563782e+02	1.289266394e-03
3.029674377e+02	9.086257778e-03
3.031784668e+02	6.732835434e-03
3.033895264e+02	4.092909148e-05
3.036006165e+02	-1.330195460e-03
3.038116760e+02	1.964596333e-03
3.040227966e+02	2.865036367e-04
3.042338867e+02	6.569119170e-03
3.044450073e+02	4.379412625e-03
3.046561279e+02	3.806405468e-03
3.048672791e+02	4.256625194e-03
3.050784302e+02	4.686380737e-03
3.052896118e+02	3.478972649e-04
3.055007935e+02	6.773764268e-03
3.057119751e+02	5.197994411e-03
3.059231873e+02	8.902077563e-03
3.061343994e+02	5.525427405e-04
3.063456116e+02	2.414816292e-03
3.065568542e+02	3.008288098e-03
3.067680969e+02	2.537603490e-03
3.069793701e+02	3.417578992e-03
3.071906433e+02	4.297554551e-04
3.074019470e+02	3.806405468e-03
3.076132202e+02	4.133838229e-03
3.078245544e+02	1.064156299e-03
3.080358582e+02	4.174767062e-03
3.082471924e+02	1.207408146e-03
3.084585571e+02	5.525427405e-04
3.086698914e+02	1.350659993e-03
3.088812561e+02	2.885500900e-03
3.090926514e+02	3.663153620e-03
3.093040466e+02	6.139363395e-04
3.095154419e+02	-1.575769973e-03
3.097268677e+02	4.522664472e-03
3.099382935e+02	4.399877042e-03
3.101497498e+02	3.049217165e-03
3.103611755e+02	4.256625194e-03
3.105726624e+02	5.586820655e-03
3.107841187e+02	3.151539946e-03
3.109956055e+02	6.118899211e-03
3.112071228e+02	3.724547336e-03
3.114186401e+02	1.248337212e-03
3.116301575e+02	2.107848180e-03
3.118417053e+02	3.704082686e-03
3.120532532e+02	1.146014547e-03
3.122648010e+02	7.776527200e-04
3.124763794e+02	5.525427405e-04
3.126879578e+02	3.253862727e-03
3.128995667e+02	8.595109102e-04
3.131111450e+02	-1.023227233e-03
3.133227844e+02	1.678092754e-03
3.135344238e+02	-3.069681698e-04
3.137460632e+02	3.519901773e-03
3.139577026e+02	7.940243930e-03
3.141693726e+02	-2.660390746e-04
3.143810425e+02	-1.002762699e-03
3.145927429e+02	8.738360368e-03
3.148044434e+02	3.949657083e-03
3.150161743e+02	2.967359032e-03
3.152278748e+02	5.300317425e-03
3.154396362e+02	-6.753299967e-04
3.156513672e+02	2.455745416e-04
3.158631287e+02	1.657628105e-03
3.160749207e+02	1.207408146e-03
3.162866821e+02	1.739486353e-03
3.164985046e+02	1.739486353e-03
3.167102966e+02	2.394351875e-03
3.169221191e+02	6.139363541e-05
3.171339417e+02	-4.502199881e-04
3.173457947e+02	9.209045093e-04
3.175576477e+02	3.069681698e-04
3.177695313e+02	3.172004595e-03
3.179814148e+02	7.142126095e-03
3.181932983e+02	5.730072502e-03
3.184052124e+02	1.473447308e-03
3.186171265e+02	2.967359032e-03
3.188290405e+02	5.586820655e-03
3.190409851e+02	3.601759905e-03
3.192529297e+02	5.750537384e-03
3.194649048e+02	3.540366422e-03
3.196768799e+02	2.107848180e-03
3.198888550e+02	3.478972649e-04
3.201008606e+02	7.183055393e-03
3.203128662e+02	4.993348848e-03
3.205249023e+02	2.701319987e-03
3.207369385e+02	2.066919114e-03
3.209489746e+02	4.727310035e-03
3.211610413e+02	7.756062783e-03
3.213731079e+02	8.799754083e-03
3.215851746e+02	5.893789232e-03
3.217972717e+02	6.753299967e-04
3.220093994e+02	4.850097001e-03
3.222214966e+02	1.596234506e-03
3.224336243e+02	2.169241896e-03
3.226457825e+02	2.885500900e-03
3.228579102e+02	2.721784404e-03
3.230700989e+02	1.330195460e-03
3.232822571e+02	-1.309730927e-03
3.234944458e+02	6.098434329e-03
3.237066650e+02	1.391589059e-03
3.239188538e+02	3.294791793e-03
3.241311035e+02	2.373887226e-03
3.243433228e+02	1.064156299e-03
3.245555725e+02	2.824107185e-03
3.247678223e+02	1.084620948e-03
3.249801025e+02	4.768238869e-03
3.251923828e+02	4.318018910e-03
3.254046936e+02	5.934718065e-03
3.256169739e+02	-2.046454465e-04
3.258293152e+02	4.420341924e-03
3.260416260e+02	3.478972649e-04
3.262539673e+02	-1.616699039e-03
3.264663391e+02	1.452982659e-03
3.266786804e+02	2.271564445e-03
3.268910828e+02	3.622224554e-03
3.271034546e+02	9.270438924e-03
3.273158569e+02	3.908728249e-03
3.275282593e+02	5.484498106e-03
3.277406921e+02	1.412053593e-03
3.279531250e+02	1.309730927e-03
3.281655884e+02	2.169241896e-03
3.283780518e+02	1.596234506e-03
3.285905151e+02	3.888263600e-04
3.288030090e+02	1.841809019e-03
3.290155029e+02	4.277090076e-03
3.292279968e+02	3.028752748e-03
3.294405212e+02	-8.185817860e-04
3.296530457e+02	3.745011752e-03
3.298656006e+02	3.294791793e-03
3.300781555e+02	2.025990048e-03
3.302907104e+02	4.031515215e-03
3.305032959e+02	4.277090076e-03
3.307158813e+02	2.844571834e-03
3.309284668e+02	1.555305440e-03
3.311410828e+02	2.721784404e-03
3.313536987e+02	1.186943613e-03
3.315663452e+02	-8.799754432e-04
3.317789917e+02	4.768238869e-03
3.319916687e+02	3.049217165e-03
3.322043152e+02	1.616699039e-03
3.324170227e+02	1.391589059e-03
3.326296997e+02	3.601759905e-03
3.328424072e+02	2.701319987e-03
3.330551453e+02	4.686380737e-03
3.332678528e+02	-1.841809135e-04
3.334805908e+02	7.469559088e-03
3.336933594e+02	6.221221760e-03
3.339061279e+02	3.069681814e-03
3.341188965e+02	3.049217165e-03
3.343316956e+02	2.987823682e-03
3.345444946e+02	2.558068139e-03
3.347572937e+02	5.013813730e-03
3.349701233e+02	3.888263600e-03
3.351829529e+02	4.154302645e-03
3.353958130e+02	2.926429966e-03
3.356086731e+02	1.637163572e-03
3.358215332e+02	1.125550014e-03
3.360344238e+02	5.320781493e-04
3.362473145e+02	2.414816292e-03
3.364602356e+02	2.680855338e-03
3.366731567e+02	1.432518184e-04
3.368860779e+02	2.865036251e-03
3.370990295e+02	-4.092908930e-04
3.373119812e+02	5.730072735e-04
3.375249329e+02	-1.616699039e-03
3.377379150e+02	1.227872708e-04
3.379508972e+02	6.876087282e-03
3.381639099e+02	7.223984227e-03
3.383769226e+02	4.031515215e-03
3.385899353e+02	-1.575769973e-03
3.388029785e+02	1.964596333e-03
3.390160217e+02	2.087383531e-03
3.392290955e+02	2.066919114e-03
3.394421692e+02	3.028752748e-03
3.396552429e+02	2.558068139e-03
3.398683472e+02	-1.637163572e-03
3.400814514e+02	4.256625194e-03
3.402945557e+02	-2.455745358e-03
3.405076904e+02	1.043691766e-03
3.407208252e+02	4.727310035e-03
3.409339905e+02	-3.888263600e-04
3.411471558e+02	1.657628105e-03
3.413603210e+02	4.256625194e-03
3.415735168e+02	6.487261038e-03
3.417867126e+02	1.023227233e-04
3.419999084e+02	2.046454465e-04
3.422131348e+02	5.791466217e-03
3.424263916e+02	4.031515215e-03
3.426396179e+02	3.683618037e-03
3.428528748e+02	2.394351875e-03
3.430661621e+02	-2.455745416e-04
3.432794495e+02	4.911490716e-03
3.434927368e+02	4.236160778e-03
3.437060242e+02	1.637163572e-03
3.439193420e+02	4.072444513e-03
3.441326904e+02	1.371124526e-03
3.443460083e+02	1.391589059e-03
3.445593872e+02	2.680855338e-03
3.447727356e+02	3.663153620e-03
3.449861145e+02	4.154302645e-03
3.451994934e+02	1.637163572e-03
3.454129028e+02	1.432518126e-03
3.456263123e+02	5.177529994e-03
3.458397217e+02	1.514376374e-03
3.460531616e+02	2.926429966e-03
3.462666016e+02	2.619461855e-03
3.464800720e+02	1.882738201e-03
3.466935425e+02	6.241686177e-03
3.469070129e+02	-2.865036367e-04
3.471205139e+02	6.610048003e-03
3.473340149e+02	5.013813730e-03
3.475475159e+02	8.595109102e-04
3.477610474e+02	2.046454465e-04
3.479746094e+02	2.107848180e-03
3.481881409e+02	5.504962523e-03
3.484017029e+02	3.090146231e-03
3.486152954e+02	3.499437124e-03
3.488288574e+02	5.525427405e-03
3.490424500e+02	3.090146231e-03
3.492560730e+02	7.469559088e-03
3.494696960e+02	3.376649925e-03
3.496833191e+02	3.806405468e-03
3.498969727e+02	1.739486353e-03
3.501106262e+02	-2.210170962e-03
3.503242798e+02	7.367236540e-04
3.505379639e+02	1.841809019e-03
3.507516479e+02	-2.312493511e-03
3.509653625e+02	6.118899211e-03
3.511790771e+02	1.473447308e-03
3.513927917e+02	-5.116136163e-04
3.516065369e+02	3.294791793e-03
3.518202820e+02	3.090146231e-03
3.520340576e+02	3.478972707e-03
3.522478333e+02	5.771001801e-03
3.524616089e+02	4.358948208e-03
3.526754150e+02	3.540366422e-03
3.528892212e+02	4.850097001e-03
3.531030273e+02	3.192469012e-03
3.533168640e+02	2.987823682e-03
3.535307007e+02	-4.502199881e-04
3.537445374e+02	5.504962523e-03
3.539584045e+02	4.031515215e-03
3.541723022e+02	3.867798951e-03
3.543861694e+02	1.534840907e-03
3.546000977e+02	-7.981172530e-04
3.548139954e+02	2.619461855e-03
3.550279236e+02	3.294791793e-03
3.552418518e+02	2.087383531e-03
3.554558105e+02	2.783178119e-03
3.556697693e+02	5.811930634e-03
3.558837280e+02	0.000000000e+00
3.560977173e+02	4.297554493e-03
3.563117065e+02	2.414816292e-03
3.565256958e+02	5.484498106e-03
3.567397156e+02	8.247211576e-03
3.569537659e+02	2.885500900e-03
3.571677856e+02	3.397114575e-03
3.573818359e+02	2.517139073e-03
3.575959167e+02	5.300317425e-03
3.578099670e+02	2.967359032e-03
3.580240784e+02	-1.043691766e-03
3.582381592e+02	2.394351875e-03
3.584522705e+02	1.064156299e-03
3.586663818e+02	2.414816292e-03
3.588805237e+02	3.826869885e-03
3.590946655e+02	3.172004595e-03
