2.189016266e+02	3.143104259e-03
2.191077576e+02	1.100171730e-02
2.193139038e+02	1.608218765e-03
2.195200500e+02	1.961242378e-04
2.197262115e+02	2.672405913e-03
2.199324036e+02	6.847294047e-03
2.201385956e+02	4.186826292e-03
2.203448029e+02	2.938452875e-03
2.205510101e+02	3.143104259e-03
2.207572479e+02	5.031013279e-04
2.209634857e+02	3.982174676e-03
2.211697388e+02	4.657524638e-03
2.213760071e+02	3.470546333e-03
2.215822906e+02	7.829620503e-03
2.217885742e+02	4.759849980e-03
2.219948730e+02	3.797988640e-03
2.222012024e+02	4.473338369e-03
2.224075317e+02	3.388685873e-03
2.226138611e+02	4.780315328e-03
2.228202209e+02	5.251013674e-03
2.230265808e+02	6.171944551e-03
2.232329712e+02	5.578455515e-03
2.234393616e+02	1.874265610e-03
2.236457672e+02	6.192409899e-03
2.238521729e+02	-2.541088033e-04
2.240586090e+02	2.037986647e-03
2.242650452e+02	1.280776574e-03
2.244714966e+02	6.560782436e-03
2.246779633e+02	4.780315328e-03
2.248844452e+02	1.812870149e-03
2.250909424e+02	3.654732602e-03
2.252974396e+02	4.637059290e-03
2.255039520e+02	7.952411659e-03
2.257104797e+02	3.122639144e-03
2.259170227e+02	3.020313336e-03
2.261235809e+02	-1.215970260e-03
2.263301392e+02	5.414734595e-03
2.265367126e+02	6.847294047e-03
2.267433014e+02	2.979383105e-03
2.269499054e+02	3.327290528e-03
2.271565247e+02	-9.038769349e-05
2.273631592e+02	2.099382225e-03
2.275697937e+02	2.713336376e-03
2.277764435e+02	5.031013279e-04
2.279831085e+02	7.215666585e-03
2.281897888e+02	2.979383105e-03
2.283964691e+02	5.440316163e-04
2.286031799e+02	2.979383105e-03
2.288098907e+02	4.330082331e-03
2.290166168e+02	2.037986647e-03
2.292233582e+02	1.935661072e-03
2.294301147e+02	3.511476563e-03
2.296368713e+02	7.358922623e-03
2.298436432e+02	5.517060403e-03
2.300504303e+02	1.587753650e-03
2.302572327e+02	2.140312456e-03
2.304640503e+02	4.616593942e-03
2.306708679e+02	1.362637151e-03
2.308777161e+02	4.002640024e-03
2.310845642e+02	1.383102266e-03
2.312914276e+02	4.621710395e-04
2.314983063e+02	9.328692104e-04
2.317051849e+02	1.464962843e-03
2.319120941e+02	2.119847341e-03
2.321190033e+02	3.859383985e-03
2.323259277e+02	2.795196837e-03
2.325328674e+02	3.716128180e-03
2.327398071e+02	2.836127067e-03
2.329467773e+02	-1.236435492e-03
2.331537476e+02	8.750552312e-03
2.333607330e+02	5.864967592e-03
2.335677338e+02	1.178450882e-03
2.337747498e+02	9.712413885e-03
2.339817657e+02	4.350547213e-03
2.341888123e+02	1.444497728e-03
2.343958588e+02	3.900314216e-03
2.346029205e+02	4.248221871e-03
2.348099823e+02	4.616593942e-03
2.350170746e+02	2.447289415e-03
2.352241669e+02	2.979383105e-03
2.354312897e+02	1.649149111e-03
2.356384125e+02	5.291943904e-03
2.358455353e+02	2.938452875e-03
2.360526886e+02	8.361714892e-03
2.362598419e+02	3.736593295e-03
2.364670258e+02	5.128222518e-03
2.366742096e+02	2.017521532e-03
2.368814087e+02	1.219381113e-03
2.370886078e+02	4.984966479e-03
2.372958374e+02	2.692871029e-03
2.375030670e+02	9.328692104e-04
2.377103119e+02	1.874265610e-03
2.379175720e+02	-1.420621644e-03
2.381248474e+02	1.649149111e-03
2.383321228e+02	7.486830000e-04
2.385394135e+02	7.522644009e-03
2.387467346e+02	1.157985767e-03
2.389540558e+02	2.815661952e-03
2.391613770e+02	3.306825180e-03
2.393687286e+02	1.628683880e-03
2.395760803e+02	4.780315328e-03
2.397834473e+02	2.488219645e-03
2.399908295e+02	5.235664430e-04
2.401982269e+02	3.245429834e-03
2.404056396e+02	2.651940798e-03
2.406130524e+02	5.353339016e-03
2.408204803e+02	2.897522412e-03
2.410279236e+02	2.815661952e-03
2.412353821e+02	4.800780211e-03
2.414428558e+02	3.982174676e-03
2.416503296e+02	3.224964719e-03
2.418578339e+02	4.596129060e-03
2.420653381e+02	1.874265610e-03
2.422728424e+02	3.511476563e-03
2.424803772e+02	1.014729729e-03
2.426879272e+02	7.481713314e-03
2.428954773e+02	3.941244446e-03
2.431030426e+02	3.204499604e-03
2.433106232e+02	8.510086918e-04
2.435182190e+02	5.087292287e-03
2.437258148e+02	1.710544457e-03
2.439334259e+02	6.806363817e-03
2.441410675e+02	1.383102266e-03
2.443487091e+02	5.046362057e-03
2.445563507e+02	2.140312456e-03
2.447640228e+02	2.877057297e-03
2.449716949e+02	4.166360945e-03
2.451793823e+02	4.248221871e-03
2.453870850e+02	6.376596168e-03
2.455948029e+02	5.619385745e-03
2.458025360e+02	2.426824300e-03
2.460102692e+02	5.414734595e-03
2.462180176e+02	2.877057297e-03
2.464257813e+02	1.342172036e-03
2.466335602e+02	4.452873021e-03
2.468413544e+02	4.350547213e-03
2.470491486e+02	8.919389802e-04
2.472569580e+02	4.432408139e-03
2.474647827e+02	8.382179774e-03
2.476726227e+02	1.874265610e-03
2.478804779e+02	3.306825180e-03
2.480883331e+02	3.184034489e-03
2.482962036e+02	-2.336436592e-04
2.485041046e+02	3.593337256e-03
2.487119904e+02	2.222172916e-03
2.489199066e+02	5.578455515e-03
2.491278229e+02	7.584039122e-03
2.493357697e+02	2.713336376e-03
2.495437164e+02	4.064035602e-03
2.497516785e+02	4.862175789e-03
2.499596405e+02	1.280776574e-03
2.501676331e+02	6.110549439e-03
2.503756256e+02	5.476130173e-03
2.505836334e+02	4.923571367e-03
2.507916565e+02	3.675197717e-03
2.509996948e+02	6.519852206e-03
2.512077332e+02	3.224964719e-03
2.514158020e+02	1.608218765e-03
2.516238708e+02	-9.908537613e-04
2.518319550e+02	6.192409899e-03
2.520400391e+02	2.365428954e-03
2.522481537e+02	2.979383105e-03
2.524562683e+02	5.905897822e-03
2.526643982e+02	5.271478556e-03
2.528725433e+02	2.856592182e-03
2.530807037e+02	4.984966479e-03
2.532888794e+02	-1.563877682e-03
2.534970551e+02	2.365428954e-03
2.537052460e+02	4.780315328e-03
2.539134521e+02	3.511476563e-03
2.541216736e+02	3.491011448e-03
2.543298950e+02	3.797988640e-03
2.545381470e+02	5.476130173e-03
2.547463989e+02	1.464962843e-03
2.549546661e+02	1.424032496e-03
2.551629333e+02	8.238923736e-03
2.553712311e+02	6.872875965e-04
2.555795288e+02	3.143104259e-03
2.557878571e+02	3.598453477e-04
2.559961853e+02	2.242638031e-03
2.562045288e+02	6.110549439e-03
2.564128723e+02	3.122639144e-03
2.566212463e+02	1.833335380e-03
2.568296204e+02	2.590545453e-03
2.570379944e+02	4.534733482e-03
2.572463989e+02	3.409150988e-03
2.574548035e+02	1.756591082e-04
2.576632385e+02	6.069619209e-03
2.578716736e+02	1.096590306e-03
2.580801392e+02	1.301241689e-03
2.582886047e+02	9.937530383e-03
2.584970703e+02	1.874265610e-03
2.587055359e+02	3.163569374e-03
2.589140625e+02	4.534733482e-03
2.591225586e+02	-3.139693290e-03
2.593310852e+02	4.432408139e-03
2.595396118e+02	5.639851093e-03
2.597481689e+02	2.099382225e-03
2.599567261e+02	3.716128180e-03
2.601653137e+02	3.327290528e-03
2.603738708e+02	5.619385745e-03
2.605824890e+02	3.961709794e-03
2.607910767e+02	2.488219645e-03
2.609996948e+02	7.993342355e-03
2.612083435e+02	8.075202815e-03
2.614169922e+02	2.078916878e-03
2.616256409e+02	8.919389802e-04
2.618343201e+02	3.859383985e-03
2.620429993e+02	3.061243566e-03
2.622516785e+02	1.669614227e-03
2.624603882e+02	2.078916878e-03
2.626691284e+02	5.517060403e-03
2.628778381e+02	3.552407026e-03
2.630865784e+02	5.440316163e-04
2.632953491e+02	-2.131785295e-04
2.635041199e+02	5.885432940e-03
2.637128906e+02	4.984966479e-03
2.639216919e+02	1.362637151e-03
2.641304932e+02	7.691481151e-04
2.643392944e+02	9.159854613e-03
2.645481262e+02	-9.038769349e-05
2.647569580e+02	2.099382225e-03
2.649658203e+02	4.616593942e-03
2.651746826e+02	6.315200590e-03
2.653835754e+02	4.780315328e-03
2.655924683e+02	6.519852206e-03
2.658013611e+02	2.406359185e-03
2.660102844e+02	1.198915998e-03
2.662192078e+02	5.946828052e-03
2.664281311e+02	2.979383105e-03
2.666370850e+02	2.370545262e-04
2.668460388e+02	2.631475683e-03
2.670550232e+02	2.344963839e-03
2.672640076e+02	5.230548326e-03
2.674729919e+02	1.628683880e-03
2.676820068e+02	-2.131785295e-04
2.678910522e+02	3.327290528e-03
2.681000671e+02	3.450081218e-03
2.683091125e+02	2.917987760e-03
2.685181885e+02	1.178450882e-03
2.687272644e+02	6.724503357e-03
2.689363403e+02	-3.564344952e-04
2.691454163e+02	9.057529271e-03
2.693545532e+02	2.263103146e-03
2.695636597e+02	4.821245559e-03
2.697727966e+02	3.797988640e-03
2.699819336e+02	-1.108528304e-04
2.701911011e+02	1.756591082e-04
2.704002686e+02	6.463573081e-04
2.706094360e+02	5.031013279e-04
2.708186340e+02	-7.248069742e-04
2.710278320e+02	3.511476563e-03
2.712370605e+02	5.005431827e-03
2.714462891e+02	4.575663712e-03
2.716555176e+02	7.133806124e-03
2.718647766e+02	6.867759395e-03
2.720740356e+02	4.104965832e-03
2.722833252e+02	2.242638031e-03
2.724926147e+02	1.567288535e-03
2.727019043e+02	3.777523525e-03
2.729112244e+02	3.572872141e-03
2.731205444e+02	5.230548326e-03
2.733298950e+02	-1.400156529e-03
2.735392456e+02	1.526358188e-03
2.737485962e+02	-1.666203374e-03
2.739579773e+02	2.242638031e-03
2.741673584e+02	4.903106019e-03
2.743767700e+02	5.169152748e-03
2.745861816e+02	4.064035602e-03
2.747955933e+02	5.148687866e-03
2.750050354e+02	6.744968705e-03
2.752144775e+02	1.915195840e-03
2.754239502e+02	3.143104259e-03
2.756334229e+02	5.353339016e-03
2.758428955e+02	2.488219645e-03
2.760523987e+02	1.505893073e-03
2.762619019e+02	3.470546333e-03
2.764714355e+02	-6.634115707e-04
2.766809692e+02	2.836127067e-03
2.768905029e+02	2.938452875e-03
2.771000671e+02	3.224964719e-03
2.773096313e+02	5.128222518e-03
2.775192261e+02	4.145896062e-03
2.777288208e+02	6.970085204e-03
2.779384155e+02	3.143104259e-03
2.781480408e+02	3.163569374e-03
2.783576660e+02	1.301241689e-03
2.785672913e+02	1.874265610e-03
2.787769470e+02	3.613802372e-03
2.789866333e+02	7.706830278e-03
2.791962891e+02	6.397061050e-03
2.794059753e+02	3.920779563e-03
2.796156921e+02	5.440316163e-04
2.798254089e+02	2.590545453e-03
2.800351257e+02	3.347755643e-03
2.802448730e+02	6.212874781e-03
2.804546204e+02	-3.359693510e-04
2.806643677e+02	-8.475978393e-04
2.808741455e+02	4.473338369e-03
2.810839539e+02	1.961242378e-04
2.812937317e+02	1.076125191e-03
2.815035400e+02	6.110549439e-03
2.817133789e+02	1.157985767e-03
2.819232178e+02	8.919389802e-04
2.821330566e+02	6.601712666e-03
2.823429260e+02	2.160777571e-03
2.825527954e+02	4.493803252e-03
2.827626648e+02	5.680781323e-03
2.829725647e+02	9.737994988e-04
2.831824646e+02	7.481713314e-03
2.833923950e+02	4.739385098e-03
2.836023254e+02	-4.382950428e-04
2.838122559e+02	-2.131785295e-04
2.840222168e+02	1.812870149e-03
2.842321777e+02	2.385894069e-03
2.844421692e+02	4.473338369e-03
2.846521606e+02	7.440783083e-03
2.848621521e+02	3.265894949e-03
2.850721741e+02	1.874265610e-03
2.852821960e+02	5.332874134e-03
2.854922485e+02	2.938452875e-03
2.857023010e+02	8.305435185e-04
2.859123535e+02	6.519852206e-03
2.861224365e+02	3.491011448e-03
2.863325195e+02	6.131014321e-03
2.865426331e+02	2.856592182e-03
2.867527466e+02	4.555198830e-03
2.869628601e+02	1.193799744e-05
2.871730042e+02	-2.336436592e-04
2.873831482e+02	2.672405913e-03
2.875932922e+02	2.672405913e-03
2.878034668e+02	-1.338761183e-03
2.880136719e+02	3.122639144e-03
2.882238464e+02	3.122639144e-03
2.884340515e+02	4.350547213e-03
2.886442871e+02	4.104965832e-03
2.888545227e+02	3.184034489e-03
2.890647583e+02	2.815661952e-03
2.892750244e+02	-1.563877682e-03
2.894852905e+02	-4.792253312e-04
2.896955566e+02	1.383102266e-03
2.899058533e+02	3.838918870e-03
2.901161499e+02	2.181242686e-03
2.903264771e+02	3.818453755e-03
2.905368042e+02	3.511476563e-03
2.907471619e+02	3.388685873e-03
2.909574890e+02	8.177528158e-03
2.911678772e+02	1.178450882e-03
2.913782349e+02	5.312408786e-03
2.915886230e+02	4.350547213e-03
2.917990417e+02	6.151479669e-03
2.920094299e+02	1.383102266e-03
2.922198792e+02	1.055660076e-03
2.924302979e+02	3.265894949e-03
2.926407471e+02	-7.248069742e-04
2.928512268e+02	4.023105372e-03
2.930616760e+02	7.282178267e-04
2.932721863e+02	4.800780211e-03
2.934826660e+02	1.383102266e-03
2.936931763e+02	2.529150108e-03
2.939036865e+02	3.204499604e-03
2.941142273e+02	3.347755643e-03
2.943247681e+02	2.631475683e-03
2.945353394e+02	-1.175040030e-03
2.947459106e+02	-1.768529066e-03
2.949564819e+02	4.227756523e-03
2.951670837e+02	3.777523525e-03
2.953776855e+02	2.836127067e-03
2.955882874e+02	2.877057297e-03
2.957989197e+02	4.677989520e-03
2.960095825e+02	4.452873021e-03
2.962202148e+02	3.961709794e-03
2.964308777e+02	4.534733482e-03
2.966415710e+02	7.113341242e-03
2.968522644e+02	8.136598393e-03
2.970629578e+02	3.040778451e-03
2.972736511e+02	3.122639144e-03
2.974843750e+02	5.762641784e-03
2.976951294e+02	1.505893073e-03
2.979058838e+02	3.122639144e-03
2.981166382e+02	2.651940798e-03
2.983273926e+02	4.350547213e-03
2.985381775e+02	5.031013279e-04
2.987489929e+02	4.104965832e-03
2.989598083e+02	4.350547213e-03
2.991706238e+02	5.230548326e-03
2.993814392e+02	6.069619209e-03
2.995922852e+02	2.877057297e-03
2.998031616e+02	2.222172916e-03
3.000140076e+02	3.450081218e-03
3.002248840e+02	1.342172036e-03
3.004357910e+02	4.104965832e-03
3.006466980e+02	1.424032496e-03
3.008576050e+02	1.383102266e-03
3.010685425e+02	1.853800495e-03
3.012794800e+02	2.304033609e-03
3.014904175e+02	3.859383985e-03
3.017013855e+02	1.362637151e-03
3.019123840e+02	7.072410546e-03
3.021233521e+02	5.849618465e-04
3.023343506e+02	7.420318201e-03
3.025453796e+02	6.110549439e-03
3.027563782e+02	3.450081218e-03
3.029674377e+02	8.300319314e-03
3.031784668e+02	7.113341242e-03
3.033895264e+02	3.470546333e-03
3.036006165e+02	8.305435185e-04
3.038116760e+02	1.485427958e-03
3.040227966e+02	1.035194960e-03
3.042338867e+02	6.970085204e-03
3.044450073e+02	4.248221871e-03
3.046561279e+02	5.598920863e-03
3.048672791e+02	5.291943904e-03
3.050784302e+02	4.800780211e-03
3.052896118e+02	-1.973180333e-03
3.055007935e+02	6.888224743e-03
3.057119751e+02	4.514268599e-03
3.059231873e+02	8.689156733e-03
3.061343994e+02	1.362637151e-03
3.063456116e+02	1.874265610e-03
3.065568542e+02	5.373804364e-03
3.067680969e+02	5.783107132e-03
3.069793701e+02	3.920779563e-03
3.071906433e+02	1.505893073e-03
3.074019470e+02	3.879849100e-03
3.076132202e+02	5.660316441e-03
3.078245544e+02	1.771939918e-03
3.080358582e+02	3.716128180e-03
3.082471924e+02	1.956126187e-03
3.084585571e+02	1.812870149e-03
3.086698914e+02	3.184034489e-03
3.088812561e+02	2.078916878e-03
3.090926514e+02	5.210082978e-03
3.093040466e+02	-2.541088033e-04
3.095154419e+02	-1.768529066e-03
3.097268677e+02	5.598920863e-03
3.099382935e+02	4.944036249e-03
3.101497498e+02	3.552407026e-03
3.103611755e+02	2.692871029e-03
3.105726624e+02	7.931946777e-03
3.107841187e+02	3.327290528e-03
3.109956055e+02	8.586831391e-03
3.112071228e+02	2.549615223e-03
3.114186401e+02	2.140312456e-03
3.116301575e+02	2.017521532e-03
3.118417053e+02	2.733801492e-03
3.120532532e+02	1.383102266e-03
3.122648010e+02	8.714738069e-04
3.124763794e+02	1.833335380e-03
3.126879578e+02	3.736593295e-03
3.128995667e+02	1.546823420e-03
3.131111450e+02	6.054270198e-04
3.133227844e+02	2.508684993e-03
3.135344238e+02	1.756591082e-04
3.137460632e+02	3.777523525e-03
3.139577026e+02	6.560782436e-03
3.141693726e+02	1.280776574e-03
3.143810425e+02	-6.992255658e-05
3.145927429e+02	6.785898935e-03
3.148044434e+02	3.613802372e-03
3.150161743e+02	2.836127067e-03
3.152278748e+02	5.742176902e-03
3.154396362e+02	7.282178267e-04
3.156513672e+02	1.076125191e-03
3.158631287e+02	3.511476563e-03
3.160749207e+02	1.669614227e-03
3.162866821e+02	1.833335380e-03
3.164985046e+02	2.958917990e-03
3.167102966e+02	2.856592182e-03
3.169221191e+02	1.321706804e-03
3.171339417e+02	-5.201555905e-04
3.173457947e+02	1.505893073e-03
3.175576477e+02	1.812870149e-03
3.177695313e+02	4.493803252e-03
3.179814148e+02	8.034272119e-03
3.181932983e+02	5.742176902e-03
3.184052124e+02	2.488219645e-03
3.186171265e+02	3.122639144e-03
3.188290405e+02	8.116132580e-03
3.190409851e+02	3.920779563e-03
3.192529297e+02	2.897522412e-03
3.194649048e+02	4.104965832e-03
3.196768799e+02	2.488219645e-03
3.198888550e+02	1.014729729e-03
3.201008606e+02	6.008223630e-03
3.203128662e+02	4.534733482e-03
3.205249023e+02	3.531941911e-03
3.207369385e+02	2.856592182e-03
3.209489746e+02	5.864967592e-03
3.211610413e+02	8.177528158e-03
3.213731079e+02	7.256596815e-03
3.215851746e+02	6.724503357e-03
3.217972717e+02	2.017521532e-03
3.220093994e+02	7.727295160e-03
3.222214966e+02	2.344963839e-03
3.224336243e+02	5.885432940e-03
3.226457825e+02	4.248221871e-03
3.228579102e+02	4.555198830e-03
3.230700989e+02	2.549615223e-03
3.232822571e+02	8.919389802e-04
3.234944458e+02	6.744968705e-03
3.237066650e+02	4.391477443e-03
3.239188538e+02	5.128222518e-03
3.241311035e+02	2.099382225e-03
3.243433228e+02	8.305435185e-04
3.245555725e+02	2.999848220e-03
3.247678223e+02	1.076125191e-03
3.249801025e+02	5.803572014e-03
3.251923828e+02	3.982174676e-03
3.254046936e+02	7.317992393e-03
3.256169739e+02	-1.256900607e-03
3.258293152e+02	4.984966479e-03
3.260416260e+02	1.096590306e-03
3.262539673e+02	7.486830000e-04
3.264663391e+02	2.651940798e-03
3.266786804e+02	1.485427958e-03
3.268910828e+02	4.698454868e-03
3.271034546e+02	1.018311176e-02
3.273158569e+02	3.347755643e-03
3.275282593e+02	6.069619209e-03
3.277406921e+02	1.756591082e-04
3.279531250e+02	1.567288535e-03
3.281655884e+02	2.917987760e-03
3.283780518e+02	1.444497728e-03
3.285905151e+02	3.189150884e-04
3.288030090e+02	1.526358188e-03
3.290155029e+02	3.122639144e-03
3.292279968e+02	4.186826292e-03
3.294405212e+02	-2.541088033e-04
3.296530457e+02	4.534733482e-03
3.298656006e+02	1.444497728e-03
3.300781555e+02	3.920779563e-03
3.302907104e+02	4.289152101e-03
3.305032959e+02	6.540317088e-03
3.307158813e+02	1.526358188e-03
3.309284668e+02	8.305435185e-04
3.311410828e+02	3.122639144e-03
3.313536987e+02	2.242638031e-03
3.315663452e+02	2.165893820e-04
3.317789917e+02	3.920779563e-03
3.319916687e+02	3.265894949e-03
3.322043152e+02	1.157985767e-03
3.324170227e+02	3.204499604e-03
3.326296997e+02	4.984966479e-03
3.328424072e+02	2.385894069e-03
3.330551453e+02	6.458456628e-03
3.332678528e+02	1.157985767e-03
3.334805908e+02	7.747760508e-03
3.336933594e+02	4.862175789e-03
3.339061279e+02	2.692871029e-03
3.341188965e+02	3.061243566e-03
3.343316956e+02	2.017521532e-03
3.345444946e+02	3.061243566e-03
3.347572937e+02	6.540317088e-03
3.349701233e+02	5.373804364e-03
3.351829529e+02	5.107757635e-03
3.353958130e+02	2.795196837e-03
3.356086731e+02	1.710544457e-03
3.358215332e+02	3.265894949e-03
3.360344238e+02	9.737994988e-04
3.362473145e+02	4.575663712e-03
3.364602356e+02	4.227756523e-03
3.366731567e+02	3.598453477e-04
3.368860779e+02	3.695662832e-03
3.370990295e+02	2.631475683e-03
3.373119812e+02	1.587753650e-03
3.375249329e+02	-4.945741966e-05
3.377379150e+02	1.280776574e-03
3.379508972e+02	6.929154973e-03
3.381639099e+02	7.563574240e-03
3.383769226e+02	4.104965832e-03
3.385899353e+02	1.485427958e-03
3.388029785e+02	4.186826292e-03
3.390160217e+02	3.184034489e-03
3.392290955e+02	2.201707801e-03
3.394421692e+02	2.917987760e-03
3.396552429e+02	1.526358188e-03
3.398683472e+02	8.305435185e-04
3.400814514e+02	3.122639144e-03
3.402945557e+02	-3.548996057e-03
3.405076904e+02	4.616593942e-03
3.407208252e+02	2.242638031e-03
3.409339905e+02	1.301241689e-03
3.411471558e+02	1.526358188e-03
3.413603210e+02	3.491011448e-03
3.415735168e+02	7.665899582e-03
3.417867126e+02	1.608218765e-03
3.419999084e+02	1.157985767e-03
3.422131348e+02	5.353339016e-03
3.424263916e+02	3.204499604e-03
3.426396179e+02	5.005431827e-03
3.428528748e+02	2.733801492e-03
3.430661621e+02	-5.815509940e-04
3.432794495e+02	2.917987760e-03
3.434927368e+02	4.268686753e-03
3.437060242e+02	3.306825180e-03
3.439193420e+02	6.315200590e-03
3.441326904e+02	2.508684993e-03
3.443460083e+02	1.771939918e-03
3.445593872e+02	3.265894949e-03
3.447727356e+02	3.245429834e-03
3.449861145e+02	3.961709794e-03
3.451994934e+02	3.184034489e-03
3.454129028e+02	3.224964719e-03
3.456263123e+02	5.271478556e-03
3.458397217e+02	3.450081218e-03
3.460531616e+02	2.651940798e-03
3.462666016e+02	2.467754530e-03
3.464800720e+02	7.051945664e-03
3.466935425e+02	7.154271472e-03
3.469070129e+02	8.305435185e-04
3.471205139e+02	5.742176902e-03
3.473340149e+02	3.184034489e-03
3.475475159e+02	1.546823420e-03
3.477610474e+02	-6.020161672e-04
3.479746094e+02	1.894730725e-03
3.481881409e+02	5.967293400e-03
3.484017029e+02	3.879849100e-03
3.486152954e+02	4.064035602e-03
3.488288574e+02	3.879849100e-03
3.490424500e+02	5.537525285e-03
3.492560730e+02	8.545900695e-03
3.494696960e+02	3.204499604e-03
3.496833191e+02	3.163569374e-03
3.498969727e+02	2.324498724e-03
3.501106262e+02	-1.788994181e-03
3.503242798e+02	2.856592182e-03
3.505379639e+02	3.695662832e-03
3.507516479e+02	-4.178298987e-04
3.509653625e+02	4.575663712e-03
3.511790771e+02	1.874265610e-03
3.513927917e+02	1.567288535e-03
3.516065369e+02	1.935661072e-03
3.518202820e+02	3.736593295e-03
3.520340576e+02	2.467754530e-03
3.522478333e+02	5.639851093e-03
3.524616089e+02	5.967293400e-03
3.526754150e+02	4.780315328e-03
3.528892212e+02	6.069619209e-03
3.531030273e+02	4.493803252e-03
3.533168640e+02	2.984499442e-04
3.535307007e+02	7.282178267e-04
3.537445374e+02	4.330082331e-03
3.539584045e+02	5.517060403e-03
3.541723022e+02	3.613802372e-03
3.543861694e+02	1.710544457e-03
3.546000977e+02	1.485427958e-03
3.548139954e+02	4.718919750e-03
3.550279236e+02	2.037986647e-03
3.552418518e+02	2.160777571e-03
3.554558105e+02	2.999848220e-03
3.556697693e+02	4.800780211e-03
3.558837280e+02	9.328692104e-04
3.560977173e+02	5.230548326e-03
3.563117065e+02	2.508684993e-03
3.565256958e+02	4.248221871e-03
3.567397156e+02	6.253805012e-03
3.569537659e+02	5.005431827e-03
3.571677856e+02	3.941244446e-03
3.573818359e+02	4.330082331e-03
3.575959167e+02	6.499386858e-03
3.578099670e+02	3.593337256e-03
3.580240784e+02	-1.686668489e-03
3.582381592e+02	3.081708681e-03
3.584522705e+02	1.874265610e-03
3.586663818e+02	3.020313336e-03
3.588805237e+02	3.327290528e-03
3.590946655e+02	2.181242686e-03
3.593088379e+02	2.140312456e-03
